#time,accel_x,accel_y,accel_z
797.285910,-15100.201217,3849.070898,-74464.482406
797.288463,27239.578666,-4293.194464,-72932.291410
797.291015,7254.018232,5477.523971,-76915.987999
797.293568,-24426.796086,-5033.400406,-78294.959896
797.296120,-19541.436869,296.082377,-74464.482406
797.298673,24722.878463,-1184.329507,-72472.634111
797.301226,12435.459826,2368.659014,-76456.330700
797.303778,-19245.354492,-11547.212695,-77988.521696
797.306331,-5773.606348,-10510.924376,-74617.701505
797.308883,3552.988522,-1628.453072,-73238.729609
797.311436,15840.407159,16580.613101,-74158.044206
797.313988,9178.553681,-4589.276840,-73698.386908
797.316541,-2516.700203,-13471.748144,-74924.139704
797.319094,-5181.441594,-1628.453072,-76609.549800
797.321646,9326.594869,25167.002028,-75843.454302
797.324199,9770.718434,6069.688724,-72166.195912
797.326751,6069.688724,-15396.283594,-75996.673402
797.329304,-7105.977043,-5329.482782,-77682.083497
797.331856,1036.288319,23390.507767,-76915.987999
797.334409,4885.359217,6661.853478,-74158.044206
797.336962,25167.002028,-888.247130,-72932.291410
797.339514,5773.606348,2072.576638,-76456.330700
797.342067,-23242.466579,-4737.318029,-78601.398095
797.344619,-19689.478057,1332.370696,-75383.797003
797.347172,25167.002028,444.123565,-73238.729609
797.349701,10510.924376,3997.112087,-76456.330700
797.352230,-20725.766376,-9770.718434,-77375.645298
797.354759,-18949.272115,-740.205942,-74311.263306
797.357288,24278.754898,2072.576638,-72472.634111
797.359817,15396.283594,2072.576638,-77222.426198
797.362346,-13767.830521,-15692.365970,-79367.493593
797.364875,-16876.695478,-1184.329507,-75690.235202
797.367404,-1924.535449,-148.041188,-75996.673402
797.369933,10362.883188,23094.425390,-75996.673402
797.372462,7846.182985,4589.276840,-73238.729609
797.374991,3552.988522,-15100.201217,-74004.825107
797.377520,-2072.576638,-3701.029710,-76762.768900
797.380049,6661.853478,21762.054695,-75690.235202
797.382579,8734.430116,6365.771101,-71246.881314
797.385108,9326.594869,-13915.871710,-74464.482406
797.387637,-4589.276840,-2812.782580,-77222.426198
797.390166,-2664.741391,23242.466579,-76609.549800
797.392695,1036.288319,12731.542202,-72166.195912
797.395224,14063.912898,-592.164754,-72779.072310
797.397753,6957.935855,2368.659014,-76149.892501
797.400282,-22058.137072,-7105.977043,-78294.959896
797.402811,-19837.519246,740.205942,-75690.235202
797.405340,24574.837274,1924.535449,-72779.072310
797.407869,12731.542202,5921.647536,-77069.207099
797.410398,-15544.324782,-11103.089130,-78754.617194
797.412927,-17468.860231,-5181.441594,-74617.701505
797.415456,20281.642811,2664.741391,-72012.976812
797.417985,15544.324782,9178.553681,-76762.768900
797.420514,-10066.800811,-12435.459826,-77682.083497
797.423043,-11991.336260,-10214.842000,-74311.263306
797.425572,16876.695478,296.082377,-70787.224015
797.428101,9326.594869,21614.013506,-75537.016103
797.430630,7698.141797,6661.853478,-71859.757712
797.433159,5477.523971,-13027.624579,-75230.577904
797.435689,-5921.647536,-4145.153275,-77682.083497
797.438218,148.041188,22206.178260,-76149.892501
797.440747,3997.112087,8142.265362,-72012.976812
797.443276,11547.212695,-14508.036463,-74770.920605
797.445805,-4441.235652,-3552.988522,-77835.302597
797.448334,-9030.512492,20281.642811,-77988.521696
797.450873,-3849.070898,10955.047942,-74311.263306
797.453412,17320.819043,-11399.171507,-73391.948708
797.455951,-2812.782580,-2072.576638,-76762.768900
797.458490,-18653.189738,-10807.006753,-79061.055394
797.461029,-18653.189738,-296.082377,-74311.263306
797.463568,21910.095883,1184.329507,-72012.976812
797.466107,13619.789333,4589.276840,-77682.083497
797.468646,-13323.706956,-14359.995275,-78601.398095
797.471185,-16136.489536,-6069.688724,-74924.139704
797.473724,17912.983796,4293.194464,-70480.785816
797.476264,17616.901420,10362.883188,-75383.797003
797.478803,-2220.617826,-12287.418637,-77222.426198
797.481342,-11103.089130,-10510.924376,-74311.263306
797.483881,9326.594869,-296.082377,-70787.224015
797.486420,18801.230927,14656.077652,-74004.825107
797.488959,4737.318029,10955.047942,-71400.100414
797.491498,12139.377449,-11399.171507,-73698.386908
797.494037,-2960.823768,-5033.400406,-76609.549800
797.496576,-8438.347739,16876.695478,-76915.987999
797.499115,-3256.906145,11547.212695,-72472.634111
797.501654,16580.613101,-7698.141797,-74158.044206
797.504193,-2516.700203,-1036.288319,-77222.426198
797.506732,-15248.242405,10214.842000,-78601.398095
797.509272,-9030.512492,8142.265362,-73851.606007
797.511811,24722.878463,-5477.523971,-72932.291410
797.514350,1036.288319,888.247130,-77375.645298
797.516889,-23834.631332,1924.535449,-79061.055394
797.519428,-17172.777854,-5181.441594,-74770.920605
797.521967,17764.942608,5181.441594,-70021.128517
797.524506,19837.519246,7846.182985,-75383.797003
797.527045,-2516.700203,-13471.748144,-77375.645298
797.529584,-10955.047942,-8438.347739,-75077.358804
797.532123,8586.388927,3552.988522,-71859.757712
797.534662,17616.901420,12879.583391,-74924.139704
797.537201,6365.771101,-9178.553681,-76303.111601
797.539740,-3849.070898,-10807.006753,-74924.139704
797.542279,1036.288319,888.247130,-75230.577904
797.544819,11991.336260,18357.107362,-75537.016103
797.547358,9326.594869,-1184.329507,-73238.729609
797.549897,17320.819043,-11399.171507,-73698.386908
797.552415,-3404.947333,-1480.411884,-77375.645298
797.554934,-15988.448347,13619.789333,-78601.398095
797.557452,-10955.047942,8882.471304,-74617.701505
797.559971,21614.013506,-6809.894666,-73698.386908
797.562489,444.123565,-2368.659014,-77375.645298
797.565008,-23094.425390,-444.123565,-79214.274493
797.567526,-19689.478057,6661.853478,-74311.263306
797.570045,23538.548956,888.247130,-73391.948708
797.572563,7105.977043,2220.617826,-76609.549800
797.575081,-21762.054695,-11103.089130,-77988.521696
797.577600,-21021.848753,296.082377,-75230.577904
797.580118,10214.842000,1332.370696,-72319.415011
797.582637,17024.736666,15988.448347,-74617.701505
797.585155,5033.400406,-5625.565159,-75537.016103
797.587674,-2812.782580,-12731.542202,-74311.263306
797.590192,2516.700203,-592.164754,-74617.701505
797.592711,14359.995275,19541.436869,-74311.263306
797.595229,10510.924376,1332.370696,-73085.510509
797.597748,3849.070898,-13915.871710,-74311.263306
797.600266,-4589.276840,-3849.070898,-76456.330700
797.602785,5921.647536,25463.084405,-75537.016103
797.605303,6957.935855,9918.759623,-71553.319513
797.607822,10510.924376,-13619.789333,-74158.044206
797.610340,-3108.864956,296.082377,-76762.768900
797.612859,-21762.054695,444.123565,-78601.398095
797.615377,-18653.189738,2960.823768,-74617.701505
797.617896,23982.672521,-3404.947333,-72779.072310
797.620414,7105.977043,592.164754,-76609.549800
797.622933,-21317.931130,-6217.729913,-78907.836294
797.625451,-19689.478057,-296.082377,-74924.139704
797.627969,24574.837274,-2072.576638,-72779.072310
797.630488,13915.871710,-1628.453072,-77222.426198
797.633006,-17468.860231,-13471.748144,-79214.274493
797.635525,-18949.272115,0.000000,-75537.016103
797.638043,18209.066173,5625.565159,-72319.415011
797.640562,11991.336260,22650.301825,-75690.235202
797.643080,9918.759623,0.000000,-73238.729609
797.645599,4885.359217,-15692.365970,-74464.482406
797.648117,-2072.576638,-4441.235652,-76915.987999
797.650636,5773.606348,23982.672521,-75996.673402
797.653166,6069.688724,7846.182985,-72166.195912
797.655697,10362.883188,-13471.748144,-75230.577904
797.658228,-4441.235652,-5329.482782,-77682.083497
797.660759,-4145.153275,23094.425390,-77069.207099
797.663289,-1332.370696,14656.077652,-73238.729609
797.665820,15396.283594,-10955.047942,-74158.044206
797.668351,-2960.823768,-4293.194464,-76609.549800
797.670881,-14211.954086,12287.418637,-78294.959896
797.673412,-19393.395680,1036.288319,-75383.797003
797.675943,23982.672521,5477.523971,-71859.757712
797.678473,15544.324782,5773.606348,-76456.330700
797.681004,-14508.036463,-14656.077652,-78294.959896
797.683535,-16284.530724,-6957.935855,-75077.358804
797.686065,18653.189738,4441.235652,-70327.566716
797.688596,16728.654289,11843.295072,-75996.673402
797.691127,-6365.771101,-12139.377449,-78141.740796
797.693658,-11399.171507,-10066.800811,-74617.701505
797.696188,10807.006753,2220.617826,-71246.881314
797.698719,17912.983796,15100.201217,-74311.263306
797.701250,4737.318029,10362.883188,-71400.100414
797.703780,11547.212695,-12583.501014,-74924.139704
797.706311,-5033.400406,-5477.523971,-77528.864398
797.708842,-5625.565159,21614.013506,-76915.987999
797.711372,-592.164754,12583.501014,-72932.291410
797.713903,19097.313304,-10362.883188,-73545.167808
797.716434,-3849.070898,-4145.153275,-76762.768900
797.718964,-18209.066173,12731.542202,-78754.617194
797.721495,-9770.718434,12879.583391,-73698.386908
797.724026,24130.713709,-6957.935855,-73085.510509
797.726556,444.123565,-2516.700203,-76915.987999
797.729087,-24426.796086,1480.411884,-79520.712692
797.731618,-18505.148550,7846.182985,-74770.920605
797.734149,17024.736666,5329.482782,-70634.004916
797.736679,21169.889941,8142.265362,-75996.673402
797.739210,-2516.700203,-16284.530724,-78448.178995
797.741741,-13175.665768,-10510.924376,-75383.797003
797.744271,7846.182985,7105.977043,-72319.415011
797.746802,20577.725188,16728.654289,-75230.577904
797.749333,8586.388927,-11399.171507,-76762.768900
797.751863,-4145.153275,-17764.942608,-75843.454302
797.754405,-1480.411884,1036.288319,-75537.016103
797.756946,12583.501014,21762.054695,-74770.920605
797.759487,10214.842000,-1776.494261,-72625.853210
797.762029,19837.519246,-12731.542202,-73085.510509
797.764570,-1776.494261,-3701.029710,-76915.987999
797.767111,-18653.189738,11991.336260,-79061.055394
797.769652,-13471.748144,13471.748144,-74924.139704
797.772194,23686.590144,-6217.729913,-73238.729609
797.774735,1480.411884,-3701.029710,-77528.864398
797.777276,-25759.166782,888.247130,-78907.836294
797.779818,-20873.807564,10510.924376,-74617.701505
797.782359,27091.537477,296.082377,-72472.634111
797.784900,12287.418637,-1924.535449,-77069.207099
797.787441,-23242.466579,-12583.501014,-79980.369991
797.789983,-22650.301825,4441.235652,-76609.549800
797.792524,25611.125593,11399.171507,-71859.757712
797.795065,21465.972318,23390.507767,-74004.825107
797.797607,11547.212695,-3701.029710,-74311.263306
797.800148,-1036.288319,-19837.519246,-75077.358804
797.802689,-3552.988522,-2664.741391,-75690.235202
797.805230,11547.212695,28127.825796,-74311.263306
797.807772,10214.842000,5477.523971,-70634.004916
797.810313,8734.430116,-19393.395680,-73238.729609
797.812854,-4589.276840,-8882.471304,-76456.330700
797.815395,-1480.411884,26351.331535,-74464.482406
797.817937,1184.329507,13175.665768,-70940.443115
797.820478,13175.665768,-12583.501014,-73391.948708
797.823019,5921.647536,-1184.329507,-75996.673402
797.825561,-24574.837274,-7550.100608,-78294.959896
797.828102,-22502.260637,2368.659014,-74004.825107
797.830643,24278.754898,4885.359217,-73085.510509
797.833184,11399.171507,2220.617826,-76609.549800
797.835726,-19393.395680,-12435.459826,-79061.055394
797.838267,-19097.313304,-1924.535449,-76303.111601
797.840808,22946.384202,5773.606348,-72319.415011
797.843350,16876.695478,4737.318029,-76149.892501
797.845891,-9178.553681,-16580.613101,-77988.521696
797.848432,-13767.830521,-10510.924376,-76303.111601
797.850973,14211.954086,1628.453072,-71093.662214
797.853515,20133.601622,7994.224174,-75230.577904
797.856064,10807.006753,5181.441594,-72319.415011
797.858614,11399.171507,-17320.819043,-75996.673402
797.861164,-4441.235652,-6365.771101,-77528.864398
797.863713,-3701.029710,21465.972318,-77222.426198
797.866263,1776.494261,10362.883188,-73391.948708
797.868812,19541.436869,-12583.501014,-74311.263306
797.871362,-2368.659014,-4145.153275,-77835.302597
797.873911,-16136.489536,13323.706956,-79367.493593
797.876461,-9030.512492,12287.418637,-75230.577904
797.879011,25907.207970,-5625.565159,-73698.386908
797.881560,2072.576638,-3701.029710,-77375.645298
797.884110,-23686.590144,-14804.118840,-78448.178995
797.886659,-19541.436869,-3849.070898,-75843.454302
797.889209,16284.530724,7994.224174,-71246.881314
797.891759,17764.942608,9622.677246,-74464.482406
797.894308,-3404.947333,-14656.077652,-77222.426198
797.896858,-13471.748144,-7994.224174,-75230.577904
797.899407,5625.565159,6069.688724,-71859.757712
797.901957,17616.901420,17912.983796,-73085.510509
797.904507,6217.729913,-6661.853478,-74770.920605
797.907056,-5033.400406,-12435.459826,-74464.482406
797.909606,-2220.617826,1184.329507,-73698.386908
797.912155,12583.501014,24870.919651,-73545.167808
797.914705,10658.965565,3849.070898,-71706.538613
797.917255,21317.931130,-8290.306550,-72932.291410
797.919804,-1332.370696,-1036.288319,-77222.426198
797.922354,-20725.766376,12583.501014,-79367.493593
797.924903,-13767.830521,12287.418637,-74617.701505
797.927453,26795.455100,-3404.947333,-74004.825107
797.930003,5921.647536,-1628.453072,-77988.521696
797.932552,-24870.919651,-3108.864956,-79827.150892
797.935102,-20429.683999,7550.100608,-75230.577904
797.937651,26499.372724,888.247130,-73391.948708
797.940201,13175.665768,-3108.864956,-76915.987999
797.942751,-21169.889941,-11695.253884,-79673.931792
797.945300,-20725.766376,3849.070898,-75843.454302
797.947850,296.082377,3849.070898,-75230.577904
797.950399,15840.407159,21910.095883,-74464.482406
797.952949,9770.718434,-6069.688724,-73238.729609
797.955499,1628.453072,-20281.642811,-75077.358804
797.958055,-6513.812290,-1924.535449,-77222.426198
797.960612,5921.647536,29460.196492,-76303.111601
797.963168,8734.430116,8142.265362,-72319.415011
797.965725,11547.212695,-20429.683999,-75077.358804
797.968281,-5329.482782,-6069.688724,-77069.207099
797.970838,-6957.935855,25759.166782,-76456.330700
797.973394,-1332.370696,14211.954086,-72779.072310
797.975951,16728.654289,-12435.459826,-74158.044206
797.978507,10362.883188,-1480.411884,-76915.987999
797.981064,-23686.590144,-11399.171507,-79061.055394
797.983620,-21465.972318,1776.494261,-75077.358804
797.986177,24870.919651,6365.771101,-71706.538613
797.988733,18801.230927,1924.535449,-75843.454302
797.991290,-15248.242405,-17468.860231,-78294.959896
797.993846,-18653.189738,-6069.688724,-75690.235202
797.996403,19097.313304,8586.388927,-70327.566716
797.998959,22354.219448,9918.759623,-74311.263306
798.001516,-2072.576638,-12879.583391,-77682.083497
798.004073,-11843.295072,-12879.583391,-75230.577904
798.006629,6809.894666,3701.029710,-71706.538613
798.009186,-1924.535449,25167.002028,-75383.797003
798.011742,3108.864956,13767.830521,-71246.881314
798.014299,16284.530724,-13915.871710,-74311.263306
798.016855,-3849.070898,-6661.853478,-76456.330700
798.019412,-15988.448347,17616.901420,-77835.302597
798.021968,-8586.388927,14508.036463,-73698.386908
798.024525,24130.713709,-5477.523971,-73238.729609
798.027081,888.247130,-5329.482782,-76915.987999
798.029638,-23834.631332,2960.823768,-78907.836294
798.032194,-17912.983796,10658.965565,-74770.920605
798.034751,27239.578666,0.000000,-72472.634111
798.037307,8882.471304,-2960.823768,-77222.426198
798.039864,-5181.441594,-14952.160028,-78294.959896
798.042420,-15100.201217,-11991.336260,-76456.330700
798.044977,8882.471304,4293.194464,-72166.195912
798.047534,20873.807564,15692.365970,-74004.825107
798.050090,7402.059420,-9030.512492,-76915.987999
798.052647,-5033.400406,-17024.736666,-76149.892501
798.055203,-1480.411884,-1628.453072,-75537.016103
798.057760,12879.583391,24574.837274,-74924.139704
798.060322,12731.542202,4145.153275,-72472.634111
798.062885,5181.441594,-19541.436869,-75843.454302
798.065447,-6069.688724,-4885.359217,-78754.617194
798.068009,592.164754,27535.661042,-76303.111601
798.070572,-14952.160028,12287.418637,-74924.139704
798.073134,29460.196492,0.000000,-72779.072310
798.075697,10214.842000,-2368.659014,-76915.987999
798.078259,-24278.754898,-7994.224174,-79367.493593
798.080822,-20429.683999,5329.482782,-74617.701505
798.083384,26351.331535,5773.606348,-72472.634111
798.085947,14211.954086,1184.329507,-75843.454302
798.088509,-22058.137072,-12139.377449,-78448.178995
798.091071,-22946.384202,-888.247130,-75077.358804
798.093634,21614.013506,7994.224174,-70021.128517
798.096196,19097.313304,3849.070898,-74924.139704
798.098759,-10214.842000,-14359.995275,-77835.302597
798.101321,2072.576638,-16284.530724,-74158.044206
798.103884,-5477.523971,-2812.782580,-76149.892501
798.106446,2664.741391,29164.114115,-75230.577904
798.109009,7105.977043,8882.471304,-71400.100414
798.111571,15248.242405,-17172.777854,-74770.920605
798.114134,-2220.617826,-7550.100608,-76762.768900
798.116696,-11843.295072,22502.260637,-77222.426198
798.119258,-4441.235652,13767.830521,-73391.948708
798.121821,21614.013506,-9918.759623,-73085.510509
798.124383,888.247130,-7550.100608,-76609.549800
798.126946,-21169.889941,10362.883188,-79673.931792
798.129508,-15692.365970,10362.883188,-75690.235202
798.132071,26203.290347,7550.100608,-72472.634111
798.134633,19837.519246,2368.659014,-76303.111601
798.137196,-6809.894666,-18209.066173,-78601.398095
798.139758,-15396.283594,-10955.047942,-76456.330700
798.142320,10658.965565,6661.853478,-71859.757712
798.144883,18949.272115,14804.118840,-74311.263306
798.147445,4737.318029,-10807.006753,-77069.207099
798.150008,-3849.070898,-14804.118840,-75843.454302
798.152570,2516.700203,1628.453072,-73698.386908
798.155133,14804.118840,22206.178260,-74004.825107
798.157695,11103.089130,0.000000,-72472.634111
798.160258,4885.359217,-17616.901420,-74311.263306
798.162821,296.082377,-6217.729913,-76456.330700
798.165388,-20873.807564,10510.924376,-79367.493593
798.167954,-16284.530724,13027.624579,-74924.139704
798.170521,23538.548956,-3997.112087,-72779.072310
798.173088,5329.482782,-5033.400406,-76456.330700
798.175655,-24870.919651,-1036.288319,-78754.617194
798.178221,-24574.837274,7550.100608,-74924.139704
798.180788,23982.672521,1332.370696,-72779.072310
798.183355,12583.501014,-1776.494261,-75996.673402
798.185922,-21762.054695,-10807.006753,-78907.836294
798.188488,-24574.837274,444.123565,-75537.016103
798.191055,20577.725188,5625.565159,-72319.415011
798.193622,15988.448347,2960.823768,-74311.263306
798.196189,10510.924376,-592.164754,-73085.510509
798.198755,3404.947333,-15988.448347,-73851.606007
798.201322,-2368.659014,-2812.782580,-77069.207099
798.203889,5033.400406,27387.619854,-74770.920605
798.206456,6809.894666,12287.418637,-71706.538613
798.209023,11991.336260,-14804.118840,-74464.482406
798.211589,-1184.329507,-8586.388927,-76609.549800
798.214156,-5477.523971,20429.683999,-76456.330700
798.216723,148.041188,13323.706956,-72625.853210
798.219290,19837.519246,-8438.347739,-73545.167808
798.221856,-148.041188,-5921.647536,-76303.111601
798.224423,-23538.548956,-10807.006753,-79061.055394
798.226990,-22798.343014,296.082377,-74924.139704
798.229557,23982.672521,5625.565159,-71859.757712
798.232123,19985.560434,3552.988522,-75537.016103
798.234690,-13175.665768,-16580.613101,-78907.836294
798.237257,-19097.313304,-8438.347739,-76915.987999
798.239824,14359.995275,9326.594869,-70787.224015
798.242390,20133.601622,13619.789333,-75077.358804
798.244961,1184.329507,-11251.130318,-78141.740796
798.247532,-8438.347739,-14656.077652,-75996.673402
798.250103,3552.988522,888.247130,-73851.606007
798.252674,18209.066173,20281.642811,-74004.825107
798.255245,9474.636058,-3404.947333,-74464.482406
798.257816,19837.519246,-13471.748144,-74617.701505
798.260387,-3256.906145,-5773.606348,-76915.987999
798.262957,-21762.054695,13027.624579,-79980.369991
798.265528,-13767.830521,11695.253884,-75690.235202
798.268099,25611.125593,-5477.523971,-73238.729609
798.270670,4293.194464,-4145.153275,-77375.645298
798.273241,-26203.290347,-1332.370696,-79673.931792
798.275812,-20429.683999,4885.359217,-75383.797003
798.278383,28571.949361,148.041188,-72012.976812
798.280953,14804.118840,-1332.370696,-76303.111601
798.283524,-23834.631332,-11103.089130,-79061.055394
798.286095,-8734.430116,-12583.501014,-75843.454302
798.288666,2516.700203,2368.659014,-73851.606007
798.291237,16728.654289,23538.548956,-73391.948708
798.293808,10214.842000,1036.288319,-73545.167808
798.296379,1036.288319,-14804.118840,-74311.263306
798.298950,-5625.565159,-4589.276840,-76762.768900
798.301520,6809.894666,26795.455100,-74311.263306
798.304091,10214.842000,10658.965565,-70174.347617
798.306662,12583.501014,-17468.860231,-74464.482406
798.309233,-5773.606348,-8142.265362,-77375.645298
798.311804,-10510.924376,21021.848753,-77375.645298
798.314375,-3701.029710,15396.283594,-73085.510509
798.316946,21762.054695,-9770.718434,-73545.167808
798.319517,15988.448347,-2664.741391,-76149.892501
798.322087,-22502.260637,-14508.036463,-79061.055394
798.324658,-24574.837274,-2960.823768,-76303.111601
798.327229,22058.137072,8290.306550,-72166.195912
798.329800,19837.519246,5625.565159,-75843.454302
798.332371,-10362.883188,-15396.283594,-79214.274493
798.334942,-17024.736666,-10510.924376,-76149.892501
798.337513,13915.871710,7402.059420,-71706.538613
798.340084,22058.137072,14508.036463,-74924.139704
798.342654,3552.988522,-11991.336260,-77222.426198
798.345225,-7550.100608,-16136.489536,-76762.768900
798.347799,-3256.906145,-9178.553681,-77375.645298
798.350372,-9474.636058,20281.642811,-77682.083497
798.352945,-3701.029710,12435.459826,-74158.044206
798.355518,19985.560434,-11547.212695,-73391.948708
798.358091,-1628.453072,-5181.441594,-76609.549800
798.360665,-21169.889941,7698.141797,-79061.055394
798.363238,-12879.583391,10955.047942,-74464.482406
798.365811,27387.619854,-2516.700203,-72472.634111
798.368384,5625.565159,-3108.864956,-77069.207099
798.370958,-26203.290347,-5477.523971,-78754.617194
798.373531,-21021.848753,4885.359217,-74924.139704
798.376104,27387.619854,3849.070898,-72625.853210
798.378677,20725.766376,15248.242405,-74158.044206
798.381250,4145.153275,-9622.677246,-76915.987999
798.383824,-7105.977043,-17616.901420,-75537.016103
798.386397,1184.329507,1628.453072,-74770.920605
798.388970,14508.036463,25907.207970,-73698.386908
798.391543,11103.089130,2220.617826,-72166.195912
798.394117,3997.112087,-21021.848753,-74924.139704
798.396690,-5181.441594,-3997.112087,-77528.864398
798.399263,-1628.453072,30348.443622,-75843.454302
798.401836,2812.782580,13471.748144,-72012.976812
798.404410,15692.365970,-16728.654289,-74617.701505
798.406983,-592.164754,-9178.553681,-76915.987999
798.409556,-25167.002028,-6217.729913,-79061.055394
798.412129,-23094.425390,5477.523971,-75077.358804
798.414702,24722.878463,4145.153275,-73238.729609
798.417276,17468.860231,-1776.494261,-76609.549800
798.419849,-18209.066173,-14804.118840,-78754.617194
798.422422,-19689.478057,-3849.070898,-75996.673402
798.424995,19097.313304,9326.594869,-71400.100414
798.427569,19837.519246,4441.235652,-75077.358804
798.430142,-5477.523971,-15692.365970,-77988.521696
798.432715,-13471.748144,-11251.130318,-76149.892501
798.435288,6513.812290,8142.265362,-73238.729609
798.437861,17764.942608,17024.736666,-74617.701505
798.440435,1332.370696,11991.336260,-72012.976812
798.443008,17616.901420,-16728.654289,-74464.482406
798.445581,-1628.453072,-7698.141797,-76609.549800
798.448154,-16284.530724,18505.148550,-78141.740796
798.450730,-10066.800811,14211.954086,-74924.139704
798.453305,24130.713709,-9030.512492,-73085.510509
798.455880,4885.359217,-3849.070898,-77222.426198
798.458455,-23242.466579,3552.988522,-79061.055394
798.461031,-18061.024985,7550.100608,-74770.920605
798.463606,26055.249158,-1332.370696,-73238.729609
798.466181,10807.006753,-2812.782580,-77069.207099
798.468756,-23538.548956,-5773.606348,-79367.493593
798.471331,-10066.800811,-9030.512492,-76149.892501
798.473907,6661.853478,4737.318029,-73391.948708
798.476482,16580.613101,14804.118840,-74311.263306
798.479057,7105.977043,-4589.276840,-73698.386908
798.481632,-888.247130,-13471.748144,-75077.358804
798.484208,-3108.864956,148.041188,-76456.330700
798.486783,7105.977043,25018.960840,-75077.358804
798.489358,7846.182985,6661.853478,-71246.881314
798.491933,12287.418637,-18209.066173,-74617.701505
798.494508,-3552.988522,-5033.400406,-76149.892501
798.497084,-9622.677246,22650.301825,-76915.987999
798.499659,-3849.070898,12583.501014,-73085.510509
798.502234,21465.972318,-9178.553681,-72472.634111
798.504809,16136.489536,-2072.576638,-75996.673402
798.507385,-22354.219448,-10066.800811,-78294.959896
798.509960,-23242.466579,-2812.782580,-75537.016103
798.512535,21021.848753,6957.935855,-71246.881314
798.515110,18061.024985,5921.647536,-75690.235202
798.517686,-10066.800811,-12139.377449,-78754.617194
798.520261,-15100.201217,-9178.553681,-76456.330700
798.522836,13027.624579,4737.318029,-71553.319513
798.525411,17616.901420,12879.583391,-74311.263306
798.527986,2072.576638,-7846.182985,-77069.207099
798.530562,-7402.059420,-11843.295072,-76303.111601
798.533137,-3256.906145,-5477.523971,-77528.864398
798.535712,-14508.036463,18061.024985,-78448.178995
798.538287,-6069.688724,13027.624579,-74004.825107
798.540863,23982.672521,-7698.141797,-73851.606007
798.543438,2368.659014,-4737.318029,-76915.987999
798.546013,-23982.672521,4441.235652,-79827.150892
798.548588,-17616.901420,8586.388927,-74924.139704
798.551164,28275.866984,-1628.453072,-72625.853210
798.553740,11399.171507,-1332.370696,-76762.768900
798.556316,-25315.043216,-7105.977043,-78907.836294
798.558892,-21614.013506,1480.411884,-74924.139704
798.561468,27979.784608,4293.194464,-72166.195912
798.564044,20577.725188,1332.370696,-75843.454302
798.566621,7550.100608,-4589.276840,-75230.577904
798.569197,-1776.494261,-18801.230927,-74924.139704
798.571773,-5773.606348,-3108.864956,-76149.892501
798.574349,6069.688724,27239.578666,-74617.701505
798.576925,7550.100608,9326.594869,-71400.100414
798.579501,11547.212695,-18505.148550,-74617.701505
798.582078,-3108.864956,-7994.224174,-76149.892501
798.584654,-9178.553681,25907.207970,-76609.549800
798.587230,-740.205942,15100.201217,-73085.510509
798.589806,21614.013506,-12139.377449,-72779.072310
798.592382,1036.288319,-7994.224174,-75996.673402
798.594958,-23242.466579,-10807.006753,-78601.398095
798.597535,-22650.301825,2664.741391,-75537.016103
798.600111,23242.466579,8882.471304,-72625.853210
798.602687,19985.560434,3701.029710,-75230.577904
798.605263,-12731.542202,-14656.077652,-79214.274493
798.607839,-16876.695478,-5329.482782,-77375.645298
798.610415,12139.377449,10214.842000,-71553.319513
798.612992,20577.725188,11251.130318,-74004.825107
798.615568,2516.700203,-12583.501014,-77069.207099
798.618144,-8438.347739,-13767.830521,-75690.235202
798.620720,-1628.453072,2072.576638,-75383.797003
798.623296,13175.665768,24574.837274,-75077.358804
798.625872,10658.965565,1628.453072,-72166.195912
798.628449,24722.878463,-11547.212695,-73238.729609
798.631025,2072.576638,-6365.771101,-77222.426198
798.633601,-24722.878463,6513.812290,-79980.369991
798.636177,-14952.160028,10066.800811,-74617.701505
798.638753,31088.649564,-2220.617826,-72472.634111
798.641329,14952.160028,-4737.318029,-77528.864398
798.643906,-25907.207970,-5773.606348,-79673.931792
798.646482,-20873.807564,4293.194464,-75843.454302
798.649058,29016.072926,4145.153275,-71859.757712
798.651634,22650.301825,-740.205942,-74770.920605
798.654210,-18505.148550,-15692.365970,-78907.836294
798.656787,-2368.659014,-20577.725188,-74617.701505
798.659364,-7994.224174,-5477.523971,-76762.768900
798.661941,2220.617826,29904.320057,-74924.139704
798.664518,5181.441594,11991.336260,-71553.319513
798.667095,12435.459826,-17172.777854,-73698.386908
798.669672,-2960.823768,-14508.036463,-75537.016103
798.672249,-12731.542202,21762.054695,-76609.549800
798.674826,-8438.347739,17320.819043,-73238.729609
798.677403,20577.725188,-8586.388927,-73391.948708
798.679980,3108.864956,-9030.512492,-76149.892501
798.682557,-20281.642811,5477.523971,-79673.931792
798.685134,-14952.160028,16432.571912,-76149.892501
798.687711,27535.661042,1924.535449,-73698.386908
798.690288,22946.384202,8142.265362,-75230.577904
798.692865,-7402.059420,-16580.613101,-79980.369991
798.695442,-13767.830521,-13619.789333,-77835.302597
798.698019,13767.830521,9474.636058,-72472.634111
798.700596,22206.178260,19393.395680,-74158.044206
798.703172,3997.112087,-7550.100608,-76762.768900
798.705749,-5477.523971,-19541.436869,-76609.549800
798.708326,0.000000,592.164754,-75537.016103
798.710903,13471.748144,25463.084405,-74004.825107
798.713480,6957.935855,1924.535449,-71400.100414
798.716057,6069.688724,-22354.219448,-74924.139704
798.718634,4441.235652,-9030.512492,-76149.892501
