#time,accel_x,accel_y,accel_z
559.452578,10510.924376,-9030.512492,-74158.044206
559.455153,-444.123565,1332.370696,-76456.330700
559.457728,-3256.906145,11547.212695,-78448.178995
559.460302,2072.576638,7994.224174,-75537.016103
559.462877,7254.018232,6513.812290,-73851.606007
559.465452,-5477.523971,-4145.153275,-76303.111601
559.468027,-1036.288319,-3256.906145,-77069.207099
559.470602,888.247130,-14952.160028,-76456.330700
559.473175,22798.343014,-15248.242405,-72472.634111
559.475749,13175.665768,-17024.736666,-72319.415011
559.478322,-13471.748144,4885.359217,-76609.549800
559.480895,-16728.654289,6069.688724,-79367.493593
559.483468,-12731.542202,12583.501014,-77375.645298
559.486042,-10807.006753,9326.594869,-77375.645298
559.488615,-8734.430116,8438.347739,-75537.016103
559.491188,2072.576638,4145.153275,-73238.729609
559.493761,-6661.853478,1924.535449,-76456.330700
559.496335,-7105.977043,-592.164754,-75230.577904
559.498908,9178.553681,11695.253884,-73851.606007
559.501481,5033.400406,7846.182985,-75230.577904
559.504054,5773.606348,1628.453072,-73851.606007
559.506628,-6957.935855,-1184.329507,-75383.797003
559.509201,-10066.800811,-444.123565,-76762.768900
559.511774,14952.160028,12435.459826,-74311.263306
559.514347,4589.276840,2072.576638,-76149.892501
559.516921,-4293.194464,-19245.354492,-76303.111601
559.519494,-1924.535449,-1480.411884,-75077.358804
559.522067,-3552.988522,5921.647536,-76149.892501
559.524640,-148.041188,-8142.265362,-76762.768900
559.527214,6513.812290,-6661.853478,-75690.235202
559.529787,3256.906145,8882.471304,-76609.549800
559.532360,-19245.354492,2220.617826,-77835.302597
559.534933,-14656.077652,-3701.029710,-76149.892501
559.537507,-592.164754,-3404.947333,-76456.330700
559.540080,6957.935855,-3552.988522,-76149.892501
559.542653,-444.123565,1184.329507,-75690.235202
559.545226,-1776.494261,888.247130,-76149.892501
559.547800,3849.070898,17616.901420,-74770.920605
559.550373,-444.123565,19837.519246,-74311.263306
559.552946,11547.212695,-19837.519246,-72779.072310
559.555519,34345.555709,-41155.450375,-71859.757712
559.558093,13915.871710,13471.748144,-76762.768900
559.560666,-24722.878463,46484.933158,-81359.341888
559.563239,-21169.889941,5773.606348,-76456.330700
559.565813,-17024.736666,-10510.924376,-76762.768900
559.568386,17912.983796,-15100.201217,-71246.881314
559.570959,11843.295072,6513.812290,-75077.358804
559.573532,-14211.954086,3108.864956,-78294.959896
559.576104,444.123565,-8438.347739,-76303.111601
559.578677,-1184.329507,-1332.370696,-74004.825107
559.581249,-7402.059420,11843.295072,-74158.044206
559.583821,16728.654289,2516.700203,-73545.167808
559.586393,10955.047942,-14656.077652,-75230.577904
559.588965,-8882.471304,-6513.812290,-75843.454302
559.591538,888.247130,13619.789333,-74924.139704
559.594110,4293.194464,6957.935855,-73698.386908
559.596682,3849.070898,9474.636058,-74004.825107
559.599254,17468.860231,9622.677246,-72012.976812
559.601826,11103.089130,-2220.617826,-75690.235202
559.604399,-7550.100608,2664.741391,-77682.083497
559.606971,-8438.347739,16136.489536,-74924.139704
559.609543,18357.107362,7254.018232,-71706.538613
559.612115,15248.242405,-1480.411884,-73698.386908
559.614687,-5033.400406,8438.347739,-75843.454302
559.617260,-2664.741391,7698.141797,-76303.111601
559.619832,10807.006753,-2072.576638,-73391.948708
559.622404,-1332.370696,-13767.830521,-75230.577904
559.624976,-740.205942,10807.006753,-74004.825107
559.627548,7402.059420,-8882.471304,-75996.673402
559.630120,23982.672521,148.041188,-72625.853210
559.632693,37454.420665,-8734.430116,-69561.471218
559.635265,8734.430116,-16284.530724,-73238.729609
559.637837,-26943.496289,1628.453072,-80133.589091
559.640409,-33161.226202,3404.947333,-83044.751983
559.642981,-13767.830521,-6513.812290,-77069.207099
559.645554,13471.748144,-2368.659014,-71859.757712
559.648126,6069.688724,18061.024985,-74617.701505
559.650698,-11695.253884,9178.553681,-77835.302597
559.653270,-1924.535449,888.247130,-76609.549800
559.655842,13471.748144,-148.041188,-73851.606007
559.658415,20281.642811,2516.700203,-72166.195912
559.660987,-740.205942,1036.288319,-74924.139704
559.663559,-12731.542202,-6365.771101,-77222.426198
559.666131,10658.965565,3997.112087,-74311.263306
559.668703,6069.688724,7994.224174,-74004.825107
559.671276,-3997.112087,-11991.336260,-75077.358804
559.673848,-5329.482782,-8142.265362,-75230.577904
559.676420,-1036.288319,-1776.494261,-75690.235202
559.678990,-7254.018232,-1776.494261,-75230.577904
559.681560,-1776.494261,-3849.070898,-75843.454302
559.684129,0.000000,8586.388927,-75690.235202
559.686699,-12435.459826,6513.812290,-76303.111601
559.689269,-1036.288319,-2072.576638,-74464.482406
559.691839,4441.235652,-3997.112087,-75690.235202
559.694409,2072.576638,-10955.047942,-76915.987999
559.696979,-4145.153275,-4293.194464,-76915.987999
559.699548,-740.205942,21465.972318,-74464.482406
559.702118,8142.265362,12139.377449,-75843.454302
559.704688,2664.741391,2812.782580,-74924.139704
559.707258,5773.606348,-3552.988522,-74617.701505
559.709828,10807.006753,-1036.288319,-75383.797003
559.712397,8290.306550,7994.224174,-75077.358804
559.714967,14952.160028,-13767.830521,-73085.510509
559.717537,14359.995275,-23094.425390,-71093.662214
559.720107,16580.613101,-9030.512492,-74464.482406
559.722677,5625.565159,592.164754,-75230.577904
559.725247,-5625.565159,8290.306550,-77222.426198
559.727816,4441.235652,-5033.400406,-77069.207099
559.730386,-3552.988522,-11251.130318,-75843.454302
559.732956,7105.977043,-1776.494261,-73238.729609
559.735526,27683.702231,-888.247130,-72625.853210
559.738096,-1184.329507,-12435.459826,-77835.302597
559.740666,-12139.377449,2516.700203,-77835.302597
559.743235,12879.583391,-888.247130,-74464.482406
559.745805,10658.965565,-10955.047942,-72932.291410
559.748375,8438.347739,4145.153275,-72932.291410
559.750945,-5625.565159,15544.324782,-75996.673402
559.753515,-6365.771101,1776.494261,-77375.645298
559.756085,296.082377,3849.070898,-75690.235202
559.758654,12287.418637,-4145.153275,-71859.757712
559.761224,15544.324782,-8142.265362,-71859.757712
559.763794,-3108.864956,3256.906145,-75843.454302
559.766364,-6809.894666,15396.283594,-76915.987999
559.768934,296.082377,7846.182985,-75537.016103
559.771504,9474.636058,888.247130,-72932.291410
559.774073,-1036.288319,10658.965565,-75537.016103
559.776643,-7550.100608,-21021.848753,-77528.864398
559.779213,0.000000,-30348.443622,-75077.358804
559.781782,-8586.388927,17172.777854,-67569.622924
559.784351,-3849.070898,32865.143825,-74617.701505
559.786919,-33013.185013,19393.395680,-80899.684589
559.789488,21614.013506,-592.164754,-71706.538613
559.792057,49001.633360,1036.288319,-66343.870127
559.794626,9474.636058,30792.567187,-74158.044206
559.797194,-24278.754898,17764.942608,-80899.684589
559.799763,-2072.576638,-19541.436869,-74770.920605
559.802332,15692.365970,1924.535449,-70327.566716
559.804901,6661.853478,15840.407159,-75230.577904
559.807469,-14804.118840,13175.665768,-79061.055394
559.810038,3404.947333,-10362.883188,-76609.549800
559.812607,19097.313304,10362.883188,-72932.291410
559.815176,9474.636058,10066.800811,-73698.386908
559.817744,-9770.718434,-3552.988522,-77835.302597
559.820313,-7994.224174,5625.565159,-76915.987999
559.822882,11251.130318,-6365.771101,-74924.139704
559.825451,8290.306550,-15692.365970,-74770.920605
559.828019,1776.494261,-3849.070898,-75537.016103
559.830588,-9178.553681,-2072.576638,-76762.768900
559.833157,-592.164754,-1628.453072,-74770.920605
559.835726,22354.219448,-6957.935855,-72472.634111
559.838294,7105.977043,-15248.242405,-74924.139704
559.840863,-6957.935855,-3552.988522,-77069.207099
559.843432,8586.388927,-888.247130,-75537.016103
559.846001,10658.965565,-9326.594869,-74004.825107
559.848569,8734.430116,-11547.212695,-74158.044206
559.851138,-5181.441594,-14359.995275,-75077.358804
559.853707,-2072.576638,-20873.807564,-75690.235202
559.856276,-148.041188,-888.247130,-75843.454302
559.858845,-7698.141797,12731.542202,-77528.864398
559.861413,-4737.318029,13471.748144,-76456.330700
559.863982,18505.148550,-9918.759623,-71706.538613
559.866551,23242.466579,-19541.436869,-69408.252119
559.869120,9178.553681,-592.164754,-74770.920605
559.871688,-4885.359217,1332.370696,-77528.864398
559.874257,-4441.235652,-4293.194464,-76149.892501
559.876826,6513.812290,-9326.594869,-75230.577904
559.879395,592.164754,-3404.947333,-73391.948708
559.881963,-7254.018232,6513.812290,-74158.044206
559.884530,17912.983796,4737.318029,-72472.634111
559.887096,10510.924376,-8290.306550,-75230.577904
559.889663,-9326.594869,1924.535449,-76456.330700
559.892229,4441.235652,1036.288319,-76303.111601
559.894795,5625.565159,-3108.864956,-73238.729609
559.897362,14804.118840,888.247130,-72166.195912
559.899928,-444.123565,13767.830521,-75383.797003
559.902495,-13767.830521,7254.018232,-77835.302597
559.905061,8438.347739,5181.441594,-75230.577904
559.907627,7550.100608,-1184.329507,-72932.291410
559.910194,21762.054695,-10066.800811,-72319.415011
559.912760,3849.070898,1036.288319,-75383.797003
559.915327,-8438.347739,11399.171507,-77988.521696
559.917893,-2072.576638,9326.594869,-76609.549800
559.920460,6365.771101,5329.482782,-74924.139704
559.923026,148.041188,-11103.089130,-75690.235202
559.925592,740.205942,9770.718434,-74464.482406
559.928159,17024.736666,-25315.043216,-74464.482406
559.930725,-296.082377,-444.123565,-75843.454302
559.933292,-29608.237680,-6365.771101,-80286.808190
559.935858,-13027.624579,5773.606348,-77835.302597
559.938424,-22354.219448,10510.924376,-77375.645298
559.940991,-5329.482782,20133.601622,-77375.645298
559.943557,3849.070898,16876.695478,-75690.235202
559.946124,5625.565159,2072.576638,-75996.673402
559.948690,-4441.235652,0.000000,-74617.701505
559.951257,-3997.112087,4293.194464,-75383.797003
559.953823,-888.247130,3108.864956,-75537.016103
559.956389,12879.583391,2220.617826,-75690.235202
559.958956,444.123565,-4885.359217,-76456.330700
559.961522,-8882.471304,-4737.318029,-76303.111601
559.964089,12731.542202,7846.182985,-71859.757712
559.966655,6365.771101,-2516.700203,-73238.729609
559.969221,-4293.194464,-8734.430116,-74770.920605
559.971788,296.082377,-15840.407159,-75843.454302
559.974354,0.000000,-296.082377,-77375.645298
559.976921,-10214.842000,-4293.194464,-76303.111601
559.979487,-1924.535449,-13471.748144,-73391.948708
559.982054,6069.688724,8734.430116,-74617.701505
559.984620,-15840.407159,6809.894666,-78294.959896
559.987185,-10510.924376,-1036.288319,-77835.302597
559.989750,-4145.153275,-13471.748144,-77069.207099
559.992315,-5921.647536,2220.617826,-76609.549800
559.994880,-3849.070898,15396.283594,-74158.044206
559.997445,12287.418637,6217.729913,-74770.920605
560.000010,4293.194464,10955.047942,-75383.797003
560.002575,-18209.066173,15100.201217,-79214.274493
560.005140,-22650.301825,15248.242405,-78294.959896
560.007705,-6513.812290,25759.166782,-76915.987999
560.010270,4737.318029,13767.830521,-76149.892501
560.012835,10214.842000,1776.494261,-72779.072310
560.015400,1184.329507,-3997.112087,-74311.263306
560.017965,-296.082377,1184.329507,-74617.701505
560.020530,1628.453072,-5921.647536,-75690.235202
560.023095,15396.283594,-7254.018232,-73698.386908
560.025660,3108.864956,-1480.411884,-76303.111601
560.028225,-19393.395680,-1480.411884,-77375.645298
560.030790,9474.636058,6069.688724,-72779.072310
560.033355,5625.565159,2664.741391,-74770.920605
560.035920,-1776.494261,-7994.224174,-75690.235202
560.038485,-2960.823768,3701.029710,-76149.892501
560.041050,-11399.171507,14063.912898,-76762.768900
560.043615,3701.029710,6217.729913,-74004.825107
560.046180,11547.212695,10807.006753,-72625.853210
560.048745,2516.700203,-1776.494261,-75996.673402
560.051310,-5033.400406,5181.441594,-77069.207099
560.053875,3997.112087,7254.018232,-74770.920605
560.056440,21762.054695,-3997.112087,-72932.291410
560.059005,7402.059420,1776.494261,-74004.825107
560.061570,-6365.771101,14359.995275,-75690.235202
560.064135,-7402.059420,8142.265362,-77069.207099
560.066700,-3701.029710,1184.329507,-76303.111601
560.069265,3552.988522,5329.482782,-75690.235202
560.071830,-3849.070898,27683.702231,-76303.111601
560.074395,-14656.077652,15100.201217,-78294.959896
560.076960,5625.565159,-296.082377,-74311.263306
560.079525,15692.365970,21465.972318,-70021.128517
560.082090,2072.576638,14804.118840,-75537.016103
560.084655,-1332.370696,10066.800811,-76303.111601
560.087220,15100.201217,-296.082377,-74924.139704
560.089784,15248.242405,13915.871710,-73238.729609
560.092348,-2072.576638,8142.265362,-76149.892501
560.094912,-4441.235652,1184.329507,-75383.797003
560.097477,-1480.411884,-7994.224174,-74770.920605
560.100041,19245.354492,7846.182985,-73851.606007
560.102605,3849.070898,5625.565159,-77375.645298
560.105170,-15100.201217,-7402.059420,-77375.645298
560.107734,10214.842000,7994.224174,-73238.729609
560.110298,12583.501014,592.164754,-72625.853210
560.112863,-4441.235652,-12879.583391,-75077.358804
560.115427,-13471.748144,-592.164754,-77528.864398
560.117991,-1184.329507,-4589.276840,-77835.302597
560.120556,10066.800811,-7550.100608,-74311.263306
560.123120,6217.729913,4293.194464,-73391.948708
560.125684,-10066.800811,11103.089130,-73545.167808
560.128249,-19689.478057,4145.153275,-78907.836294
560.130813,-9474.636058,-9178.553681,-78601.398095
560.133378,444.123565,-12731.542202,-76915.987999
560.135942,3997.112087,1184.329507,-74617.701505
560.138506,740.205942,17764.942608,-75077.358804
560.141071,-3404.947333,-16432.571912,-76915.987999
560.143635,-10658.965565,740.205942,-75843.454302
560.146199,-21762.054695,32421.020260,-80899.684589
560.148764,-13027.624579,7846.182985,-77988.521696
560.151328,2072.576638,7402.059420,-75996.673402
560.153892,-11547.212695,17172.777854,-78601.398095
560.156457,-16876.695478,7698.141797,-78141.740796
560.159021,-12731.542202,-148.041188,-75996.673402
560.161585,7550.100608,-2220.617826,-74464.482406
560.164150,7846.182985,-5033.400406,-76149.892501
560.166714,-19245.354492,-3849.070898,-79061.055394
560.169278,5033.400406,-4293.194464,-75077.358804
560.171843,25018.960840,-8438.347739,-70327.566716
560.174407,-3701.029710,-9770.718434,-75690.235202
560.176971,-16876.695478,4145.153275,-78448.178995
560.179536,1924.535449,-11695.253884,-77528.864398
560.182100,14656.077652,-17320.819043,-73851.606007
560.184664,2516.700203,17320.819043,-73851.606007
560.187229,-18061.024985,19097.313304,-78907.836294
560.189793,-17468.860231,7254.018232,-78141.740796
560.192356,7846.182985,1332.370696,-75843.454302
560.194919,5033.400406,-6513.812290,-75537.016103
560.197482,-20133.601622,5625.565159,-78754.617194
560.200045,-14508.036463,16580.613101,-79061.055394
560.202608,4145.153275,11843.295072,-74004.825107
560.205171,9178.553681,6217.729913,-72625.853210
560.207734,592.164754,7994.224174,-74617.701505
560.210297,-11251.130318,-13027.624579,-78754.617194
560.212860,4293.194464,-148.041188,-74311.263306
560.215423,18357.107362,-8586.388927,-72012.976812
560.217986,14063.912898,-3108.864956,-71093.662214
560.220549,6513.812290,19837.519246,-72779.072310
560.223112,-7105.977043,20577.725188,-75690.235202
560.225675,10362.883188,-5921.647536,-74617.701505
560.228238,18357.107362,888.247130,-73698.386908
560.230801,2220.617826,18949.272115,-75843.454302
560.233364,-2072.576638,8586.388927,-75843.454302
560.235927,5033.400406,-9622.677246,-74004.825107
560.238490,4737.318029,-7846.182985,-71859.757712
560.241053,2960.823768,9770.718434,-75690.235202
560.243615,-10066.800811,592.164754,-79061.055394
560.246178,-7550.100608,740.205942,-77069.207099
560.248741,11843.295072,14211.954086,-73085.510509
560.251304,9030.512492,5033.400406,-72779.072310
560.253867,-2220.617826,-13323.706956,-74617.701505
560.256430,-4737.318029,-11399.171507,-77222.426198
560.258993,1036.288319,-3256.906145,-77988.521696
560.261556,1480.411884,-5181.441594,-76762.768900
560.264119,444.123565,1628.453072,-74770.920605
560.266682,-2220.617826,9474.636058,-75996.673402
560.269245,-8882.471304,444.123565,-76303.111601
560.271808,-2072.576638,-12435.459826,-75996.673402
560.274371,3404.947333,-7402.059420,-77222.426198
560.276933,6957.935855,2220.617826,-75996.673402
560.279496,3701.029710,5625.565159,-74770.920605
560.282059,444.123565,-13619.789333,-73698.386908
560.284621,6365.771101,-41747.615129,-72472.634111
560.287184,-444.123565,-11991.336260,-75077.358804
560.289747,-9622.677246,7994.224174,-78448.178995
560.292309,3404.947333,-36862.255912,-75537.016103
560.294872,13175.665768,-27831.743419,-72012.976812
