#time,accel_x,accel_y,accel_z
1747.662368,-888.247130,2664.741391,-72779.072310
1747.664938,20725.766376,1332.370696,-72625.853210
1747.667508,-5921.647536,-11843.295072,-75383.797003
1747.670078,-13323.706956,-444.123565,-77069.207099
1747.672648,10066.800811,888.247130,-75383.797003
1747.675217,14359.995275,1776.494261,-73545.167808
1747.677787,-6809.894666,-2960.823768,-74464.482406
1747.680357,-9474.636058,-7846.182985,-76762.768900
1747.682927,5773.606348,9326.594869,-77069.207099
1747.685497,-18061.024985,25315.043216,-79214.274493
1747.688069,-16580.613101,39230.914926,-76149.892501
1747.690641,8734.430116,26203.290347,-72166.195912
1747.693212,11843.295072,-9178.553681,-70634.004916
1747.695784,2960.823768,-1332.370696,-74770.920605
1747.698356,-14656.077652,30496.484810,-78601.398095
1747.700928,-15692.365970,-6365.771101,-80899.684589
1747.703500,-34789.679274,-14952.160028,-80440.027290
1747.706072,1184.329507,-6957.935855,-73851.606007
1747.708644,23982.672521,3404.947333,-70480.785816
1747.711216,-3701.029710,296.082377,-76609.549800
1747.713788,-9030.512492,1924.535449,-77222.426198
1747.716360,14656.077652,-8438.347739,-74464.482406
1747.718932,3849.070898,888.247130,-74004.825107
1747.721504,-8586.388927,1776.494261,-74617.701505
1747.724076,18209.066173,1184.329507,-72779.072310
1747.726648,2516.700203,-12583.501014,-75843.454302
1747.729219,-4737.318029,6069.688724,-77528.864398
1747.731791,9770.718434,4589.276840,-73698.386908
1747.734363,592.164754,10362.883188,-76456.330700
1747.736935,-21021.848753,11251.130318,-77835.302597
1747.739507,27979.784608,10214.842000,-69408.252119
1747.742079,7550.100608,5921.647536,-73545.167808
1747.744651,-28423.908173,14804.118840,-79061.055394
1747.747223,6217.729913,2368.659014,-74464.482406
1747.749795,20725.766376,2368.659014,-74617.701505
1747.752367,-13175.665768,1184.329507,-77988.521696
1747.754939,-6217.729913,10066.800811,-72932.291410
1747.757511,8290.306550,13471.748144,-71400.100414
1747.760083,10955.047942,4293.194464,-74311.263306
1747.762655,6809.894666,-20725.766376,-78448.178995
1747.765227,-10658.965565,21317.931130,-76762.768900
1747.767798,-20429.683999,27979.784608,-77682.083497
1747.770370,-10362.883188,8882.471304,-75230.577904
1747.772942,5033.400406,22206.178260,-72166.195912
1747.775514,6365.771101,24574.837274,-75230.577904
1747.778086,-2960.823768,1924.535449,-76762.768900
1747.780658,10807.006753,16284.530724,-73698.386908
1747.783230,11843.295072,9326.594869,-71859.757712
1747.785802,3404.947333,13471.748144,-71246.881314
1747.788374,6809.894666,6069.688724,-73391.948708
1747.790946,8586.388927,-5181.441594,-74311.263306
1747.793518,17912.983796,1184.329507,-73545.167808
1747.796090,21021.848753,5773.606348,-72166.195912
1747.798662,-888.247130,2516.700203,-74464.482406
1747.801234,-6513.812290,20725.766376,-74158.044206
1747.803806,16876.695478,6365.771101,-72472.634111
1747.806378,0.000000,0.000000,-76762.768900
1747.808950,-26499.372724,1036.288319,-78754.617194
1747.811522,16432.571912,-1036.288319,-74464.482406
1747.814095,11103.089130,-5181.441594,-75383.797003
1747.816667,-2516.700203,-592.164754,-73851.606007
1747.819239,19837.519246,-2516.700203,-72319.415011
1747.821811,-9474.636058,-6809.894666,-77682.083497
1747.824383,-16284.530724,-11103.089130,-77988.521696
1747.826955,3404.947333,2960.823768,-76149.892501
1747.829527,8438.347739,-148.041188,-77069.207099
1747.832099,-9178.553681,6365.771101,-75077.358804
1747.834671,-2220.617826,6217.729913,-73085.510509
1747.837243,14656.077652,6069.688724,-72166.195912
1747.839815,1628.453072,-22798.343014,-76456.330700
1747.842387,-6217.729913,-9030.512492,-79061.055394
1747.844959,-888.247130,-19985.560434,-75843.454302
1747.847531,7846.182985,7105.977043,-74158.044206
1747.850103,148.041188,23390.507767,-74004.825107
1747.852675,-10658.965565,-28423.908173,-76609.549800
1747.855248,-23390.507767,-21465.972318,-79367.493593
1747.857820,-3108.864956,15692.365970,-75383.797003
1747.860392,34789.679274,23982.672521,-70634.004916
1747.862964,3404.947333,14211.954086,-73851.606007
1747.865536,-20281.642811,-11695.253884,-75690.235202
1747.868108,12731.542202,-9474.636058,-73851.606007
1747.870680,6217.729913,-3997.112087,-75843.454302
1747.873252,-148.041188,3552.988522,-77222.426198
1747.875824,7254.018232,592.164754,-76915.987999
1747.878396,-17320.819043,1480.411884,-76149.892501
1747.880968,3108.864956,21169.889941,-71706.538613
1747.883540,26499.372724,-740.205942,-71859.757712
1747.886112,-14211.954086,-1184.329507,-76456.330700
1747.888684,-11547.212695,3256.906145,-77682.083497
1747.891256,20429.683999,11695.253884,-73698.386908
1747.893829,-6069.688724,592.164754,-75537.016103
1747.896402,-7698.141797,4293.194464,-72472.634111
1747.898975,21910.095883,-740.205942,-70940.443115
1747.901547,-2960.823768,5181.441594,-78294.959896
1747.904120,-17172.777854,10658.965565,-79520.712692
1747.906693,24278.754898,2812.782580,-72625.853210
1747.909265,11547.212695,9326.594869,-73851.606007
1747.911838,-17172.777854,8734.430116,-75996.673402
1747.914411,-1628.453072,13175.665768,-71706.538613
1747.916984,7994.224174,-11695.253884,-75537.016103
1747.919556,6069.688724,-19689.478057,-78754.617194
1747.922129,-4145.153275,-11991.336260,-77682.083497
1747.924702,-6809.894666,2072.576638,-74158.044206
1747.927274,-1332.370696,23390.507767,-71246.881314
1747.929847,5181.441594,23390.507767,-74158.044206
1747.932420,6365.771101,-2812.782580,-76456.330700
1747.934993,-5773.606348,30200.402434,-77375.645298
1747.937565,-10510.924376,42783.903448,-76609.549800
1747.940138,888.247130,25018.960840,-72779.072310
1747.942711,12435.459826,444.123565,-71246.881314
1747.945284,9474.636058,-5329.482782,-71706.538613
1747.947856,17616.901420,-5921.647536,-73851.606007
1747.950429,15100.201217,5033.400406,-74617.701505
1747.953002,444.123565,5329.482782,-76762.768900
1747.955574,-10658.965565,20133.601622,-74617.701505
1747.958147,15840.407159,9918.759623,-71400.100414
1747.960720,4737.318029,1924.535449,-74464.482406
1747.963293,-29608.237680,592.164754,-78601.398095
1747.965865,16284.530724,-3108.864956,-75230.577904
1747.968438,15396.283594,-3701.029710,-75690.235202
1747.971011,-6217.729913,1776.494261,-75690.235202
1747.973583,15544.324782,-4885.359217,-72166.195912
1747.976156,-6809.894666,-5329.482782,-75077.358804
1747.978729,-14952.160028,-11695.253884,-78141.740796
1747.981302,2072.576638,1332.370696,-77988.521696
1747.983874,3849.070898,-3849.070898,-78141.740796
1747.986447,-4737.318029,-3849.070898,-74464.482406
1747.989020,6513.812290,5033.400406,-71706.538613
1747.991592,10658.965565,-10066.800811,-72779.072310
1747.994165,-1332.370696,-21021.848753,-75383.797003
1747.996681,6661.853478,-32272.979071,-79827.150892
1747.999196,9030.512492,-14359.995275,-77682.083497
1748.001712,1628.453072,-4589.276840,-75077.358804
1748.004228,-1628.453072,-25463.084405,-75230.577904
1748.006743,-9326.594869,-32865.143825,-75077.358804
1748.009259,-6513.812290,-5181.441594,-78754.617194
1748.011774,9622.677246,-6365.771101,-77069.207099
1748.014290,1776.494261,-5625.565159,-78141.740796
1748.016806,-3256.906145,-5329.482782,-74770.920605
1748.019321,2812.782580,-5329.482782,-73238.729609
1748.021837,-296.082377,4145.153275,-72472.634111
1748.024352,14952.160028,4145.153275,-73391.948708
1748.026868,10510.924376,-6809.894666,-77988.521696
1748.029383,-14359.995275,-7105.977043,-78448.178995
1748.031899,17024.736666,4885.359217,-71553.319513
1748.034415,7698.141797,-592.164754,-72472.634111
1748.036930,-17764.942608,5181.441594,-74004.825107
1748.039446,3701.029710,4293.194464,-75077.358804
1748.041961,7550.100608,7994.224174,-78141.740796
1748.044477,-16432.571912,7254.018232,-79061.055394
1748.046993,11399.171507,11103.089130,-71706.538613
1748.049508,7550.100608,7105.977043,-72012.976812
1748.052024,-15692.365970,12583.501014,-77222.426198
1748.054539,-2220.617826,2960.823768,-75690.235202
1748.057055,6365.771101,6513.812290,-77375.645298
1748.059571,-14359.995275,3997.112087,-79520.712692
1748.062086,-2220.617826,7550.100608,-73391.948708
1748.064602,14508.036463,1776.494261,-69408.252119
1748.067117,6365.771101,13471.748144,-72625.853210
1748.069633,-1184.329507,17912.983796,-75690.235202
1748.072149,-10955.047942,30348.443622,-77222.426198
1748.074664,-15544.324782,17024.736666,-79367.493593
1748.077180,-2960.823768,-29016.072926,-75843.454302
1748.079695,2368.659014,-18209.066173,-72319.415011
1748.082211,-25315.043216,48409.468607,-77069.207099
1748.084727,-21021.848753,16580.613101,-79673.931792
1748.087242,19837.519246,-23538.548956,-75843.454302
1748.089758,14211.954086,-15100.201217,-74617.701505
1748.092273,-18209.066173,18653.189738,-76456.330700
1748.094789,-14359.995275,24870.919651,-76149.892501
1748.097318,-11103.089130,4885.359217,-75690.235202
1748.099848,8438.347739,-5477.523971,-76609.549800
1748.102377,17024.736666,12731.542202,-73851.606007
1748.104907,-4145.153275,10362.883188,-78601.398095
1748.107436,-16728.654289,4589.276840,-75996.673402
1748.109966,31976.896694,-3256.906145,-67263.184724
1748.112495,13027.624579,-17172.777854,-73085.510509
1748.115025,-27091.537477,3552.988522,-79827.150892
1748.117554,7698.141797,6661.853478,-77375.645298
1748.120084,5773.606348,444.123565,-77069.207099
1748.122613,740.205942,-2812.782580,-72319.415011
1748.125143,13175.665768,5329.482782,-70327.566716
1748.127672,-2664.741391,-3849.070898,-74924.139704
1748.130202,-740.205942,-1628.453072,-78294.959896
1748.132731,8882.471304,-2812.782580,-77682.083497
1748.135260,-5921.647536,1332.370696,-76609.549800
1748.137790,-16580.613101,7846.182985,-73851.606007
1748.140319,5625.565159,18209.066173,-73698.386908
1748.142849,3404.947333,8290.306550,-75383.797003
1748.145378,-7698.141797,28719.990550,-77069.207099
1748.147908,2368.659014,24574.837274,-76456.330700
1748.150437,8734.430116,-13471.748144,-74617.701505
1748.152967,8290.306550,-23834.631332,-73085.510509
1748.155496,1332.370696,14359.995275,-76149.892501
1748.158026,-19097.313304,-11103.089130,-78601.398095
1748.160555,-1924.535449,-18949.272115,-76609.549800
1748.163085,10066.800811,-4589.276840,-74924.139704
1748.165614,16432.571912,444.123565,-73391.948708
1748.168144,-19985.560434,2812.782580,-75383.797003
1748.170673,-1776.494261,6365.771101,-73545.167808
1748.173203,25463.084405,-3108.864956,-72932.291410
1748.175732,-2516.700203,-5181.441594,-75690.235202
1748.178262,9326.594869,8290.306550,-74311.263306
1748.180791,11695.253884,-3997.112087,-75230.577904
1748.183320,-13323.706956,-5625.565159,-75230.577904
1748.185850,9178.553681,8882.471304,-72319.415011
1748.188379,-4293.194464,15692.365970,-75996.673402
1748.190909,-11547.212695,10807.006753,-77988.521696
1748.193438,4589.276840,2368.659014,-75077.358804
1748.195968,20577.725188,592.164754,-72166.195912
1748.198507,-15692.365970,12139.377449,-76609.549800
1748.201047,-12435.459826,3849.070898,-76149.892501
1748.203587,9622.677246,7402.059420,-74617.701505
1748.206126,-6957.935855,10658.965565,-76915.987999
1748.208666,-2220.617826,9622.677246,-75077.358804
1748.211206,7846.182985,6661.853478,-72472.634111
1748.213745,2664.741391,1776.494261,-75383.797003
1748.216285,-11547.212695,13323.706956,-78754.617194
1748.218825,-19245.354492,39823.079680,-78294.959896
1748.221364,4441.235652,10807.006753,-73698.386908
1748.223904,-3849.070898,26499.372724,-75383.797003
1748.226444,-8438.347739,16284.530724,-75383.797003
1748.228983,1776.494261,28868.031738,-73238.729609
1748.231523,9918.759623,13323.706956,-76303.111601
1748.234063,-4737.318029,5625.565159,-74924.139704
1748.236602,-8142.265362,3997.112087,-75843.454302
1748.239142,-4589.276840,19837.519246,-74924.139704
1748.241681,5773.606348,9622.677246,-73238.729609
1748.244221,16580.613101,4737.318029,-72932.291410
1748.246761,1036.288319,3701.029710,-74924.139704
1748.249300,-7550.100608,16876.695478,-75383.797003
1748.251840,12879.583391,11399.171507,-72779.072310
1748.254380,148.041188,-3404.947333,-73698.386908
1748.256919,-21021.848753,-1776.494261,-77528.864398
1748.259459,-1332.370696,10214.842000,-75843.454302
1748.261999,11695.253884,1332.370696,-76303.111601
1748.264538,-6069.688724,-3108.864956,-75690.235202
1748.267078,18209.066173,1036.288319,-71859.757712
1748.269618,7254.018232,-2220.617826,-73545.167808
1748.272157,-11399.171507,-8882.471304,-75843.454302
1748.274697,2072.576638,-10066.800811,-77375.645298
1748.277237,1036.288319,1628.453072,-75843.454302
1748.279776,8586.388927,5921.647536,-73698.386908
1748.282316,15396.283594,-1036.288319,-72625.853210
1748.284855,15988.448347,13619.789333,-72012.976812
1748.287395,3997.112087,12435.459826,-74464.482406
1748.289935,2812.782580,8882.471304,-74770.920605
1748.292474,18061.024985,7550.100608,-73085.510509
1748.295014,19541.436869,3552.988522,-70634.004916
1748.297554,20133.601622,-20281.642811,-71400.100414
1748.300102,14211.954086,-35233.802839,-74464.482406
1748.302650,1628.453072,-19541.436869,-75843.454302
1748.305199,2960.823768,-8438.347739,-77069.207099
1748.307747,11843.295072,3701.029710,-74617.701505
1748.310295,6513.812290,2368.659014,-73698.386908
1748.312844,-19985.560434,1184.329507,-78141.740796
1748.315392,-4441.235652,9770.718434,-78294.959896
1748.317940,6661.853478,-1480.411884,-75077.358804
1748.320489,2516.700203,2960.823768,-75996.673402
1748.323037,-12583.501014,13767.830521,-76149.892501
1748.325586,14211.954086,444.123565,-73698.386908
1748.328134,-444.123565,592.164754,-75077.358804
1748.330682,-148.041188,4145.153275,-73545.167808
1748.333231,15248.242405,8438.347739,-74004.825107
1748.335779,-16284.530724,1924.535449,-78448.178995
1748.338327,-592.164754,8586.388927,-74158.044206
1748.340876,22206.178260,2516.700203,-71859.757712
1748.343424,-9622.677246,3997.112087,-76915.987999
1748.345972,-13027.624579,-888.247130,-76609.549800
1748.348521,17616.901420,1036.288319,-73545.167808
1748.351069,7402.059420,14211.954086,-74924.139704
1748.353617,-15100.201217,9474.636058,-76915.987999
1748.356166,-888.247130,2220.617826,-72472.634111
1748.358714,15988.448347,13175.665768,-74924.139704
1748.361262,11547.212695,-11843.295072,-74158.044206
1748.363811,14211.954086,-14952.160028,-73391.948708
1748.366359,8734.430116,-3552.988522,-73698.386908
1748.368907,1628.453072,-13471.748144,-73851.606007
1748.371456,11103.089130,-8882.471304,-74004.825107
1748.374004,5921.647536,-296.082377,-74924.139704
1748.376553,-5625.565159,11695.253884,-77528.864398
1748.379101,-4589.276840,9622.677246,-76149.892501
1748.381649,-7698.141797,11251.130318,-75537.016103
1748.384198,3849.070898,14804.118840,-72166.195912
1748.386746,20133.601622,13471.748144,-71553.319513
1748.389294,7105.977043,1332.370696,-75690.235202
1748.391843,-12435.459826,9474.636058,-77528.864398
1748.394391,8734.430116,8586.388927,-74158.044206
1748.396939,296.082377,4885.359217,-75537.016103
1748.399488,-17468.860231,7550.100608,-75383.797003
1748.401992,19097.313304,-10214.842000,-74004.825107
1748.404496,3997.112087,-3849.070898,-76149.892501
1748.407001,-5033.400406,-296.082377,-74924.139704
1748.409505,15396.283594,592.164754,-73391.948708
1748.412010,-1628.453072,-4589.276840,-75383.797003
1748.414514,-16432.571912,-8734.430116,-76762.768900
1748.417018,10955.047942,-11547.212695,-75690.235202
1748.419523,3552.988522,5033.400406,-75537.016103
1748.422027,740.205942,4293.194464,-75230.577904
1748.424531,4293.194464,-9770.718434,-76303.111601
1748.427036,-296.082377,5329.482782,-73545.167808
1748.429540,3849.070898,11695.253884,-74311.263306
1748.432044,17172.777854,-12583.501014,-73698.386908
1748.434549,18357.107362,-23390.507767,-73391.948708
1748.437053,15100.201217,10658.965565,-72932.291410
1748.439558,7402.059420,35677.926404,-72932.291410
1748.442062,4589.276840,17912.983796,-72012.976812
1748.444566,7846.182985,-10807.006753,-74004.825107
1748.447071,10658.965565,10510.924376,-73391.948708
1748.449575,-6661.853478,444.123565,-78601.398095
1748.452079,-6809.894666,-4293.194464,-74158.044206
1748.454584,23686.590144,-7846.182985,-71246.881314
1748.457088,8734.430116,-1332.370696,-75077.358804
1748.459592,-11991.336260,-12139.377449,-77988.521696
1748.462097,7402.059420,-6217.729913,-75690.235202
1748.464601,-1480.411884,888.247130,-75077.358804
1748.467106,-5181.441594,3849.070898,-74617.701505
1748.469610,10807.006753,17616.901420,-73391.948708
1748.472114,-12879.583391,7105.977043,-77835.302597
1748.474619,5477.523971,11695.253884,-73545.167808
1748.477123,35974.008781,5921.647536,-71859.757712
1748.479627,-17468.860231,3108.864956,-76762.768900
1748.482132,-18653.189738,13619.789333,-74924.139704
1748.484636,29904.320057,10510.924376,-71246.881314
1748.487140,2516.700203,4885.359217,-75843.454302
1748.489645,6365.771101,2220.617826,-74311.263306
1748.492149,17468.860231,8882.471304,-72012.976812
1748.494654,-6661.853478,23686.590144,-74311.263306
1748.497158,-2812.782580,-6069.688724,-76303.111601
1748.499662,11547.212695,-3701.029710,-75383.797003
1748.502183,6809.894666,4145.153275,-74311.263306
1748.504705,-9030.512492,-2072.576638,-77528.864398
1748.507226,-6217.729913,-23834.631332,-76303.111601
