#time,accel_x,accel_y,accel_z
1903.208794,17172.777854,6069.688724,-89786.392366
1903.211355,-2368.659014,-1924.535449,-80133.589091
1903.213915,16432.571912,5033.400406,-61900.516238
1903.216475,-9770.718434,18061.024985,-58529.696047
1903.219036,-46929.056723,-444.123565,-74924.139704
1903.221596,-23094.425390,-9770.718434,-86568.791274
1903.224157,50185.962868,-16728.654289,-84576.942979
1903.226717,-37158.338288,740.205942,-79520.712692
1903.229278,-22946.384202,5033.400406,-66497.089226
1903.231838,-10955.047942,6513.812290,-61747.297139
1903.234399,11103.089130,3108.864956,-70480.785816
1903.236959,3997.112087,-14211.954086,-87028.448573
1903.239520,5921.647536,13915.871710,-89633.173266
1903.242080,25167.002028,148.041188,-80746.465489
1903.244641,7698.141797,-740.205942,-66497.089226
1903.247201,-23686.590144,7254.018232,-59755.448844
1903.249761,43672.150578,9622.677246,-66190.651027
1903.252322,33309.267390,13619.789333,-81665.780087
1903.254882,11103.089130,3849.070898,-90705.706963
1903.257443,-16284.530724,-1628.453072,-80899.684589
1903.260003,9918.759623,-2220.617826,-63432.707234
1903.262564,-7698.141797,12435.459826,-57303.943250
1903.265124,-26943.496289,7994.224174,-71859.757712
1903.267685,-20281.642811,6513.812290,-86262.353075
1903.270245,46929.056723,-20429.683999,-86415.572174
1903.272806,-42043.697506,5329.482782,-81972.218286
1903.275366,-23834.631332,2220.617826,-66956.746525
1903.277926,-5921.647536,10510.924376,-60674.763442
1903.280487,11399.171507,2664.741391,-68642.156621
1903.283047,-3256.906145,-10362.883188,-85802.695776
1903.285608,20577.725188,4589.276840,-87181.667672
1903.288168,24278.754898,-3701.029710,-77988.521696
1903.290729,1184.329507,-2220.617826,-65577.774629
1903.293289,-35677.926404,-1924.535449,-65577.774629
1903.295850,24870.919651,8882.471304,-70327.566716
1903.298410,16432.571912,11991.336260,-82738.313784
1903.300971,25907.207970,2960.823768,-87794.544071
1903.303531,-3404.947333,-296.082377,-80286.808190
1903.306091,9770.718434,444.123565,-64198.802732
1903.308652,-13915.871710,14804.118840,-58376.476948
1903.311212,-34641.638086,7105.977043,-71246.881314
1903.313773,-13915.871710,2072.576638,-84117.285680
1903.316333,43228.027013,-22946.384202,-86568.791274
1903.318894,-15544.324782,-3997.112087,-75690.235202
1903.321454,-12731.542202,6513.812290,-65884.212828
1903.324015,-24574.837274,3997.112087,-64811.679131
1903.326575,1776.494261,8586.388927,-71400.100414
1903.329136,19689.478057,-15248.242405,-84576.942979
1903.331696,21762.054695,2220.617826,-87641.324971
1903.334256,26647.413912,-6809.894666,-79980.369991
1903.336817,-2664.741391,-6365.771101,-68488.937521
1903.339377,-35677.926404,-296.082377,-65424.555529
1903.341938,25315.043216,10807.006753,-69101.813920
1903.344498,19985.560434,11547.212695,-81972.218286
1903.347059,31680.814318,7254.018232,-85189.819378
1903.349619,-13027.624579,-2072.576638,-79520.712692
1903.352180,-296.082377,-13027.624579,-66497.089226
1903.354740,-27535.661042,5181.441594,-60827.982541
1903.357301,-13175.665768,21465.972318,-70787.224015
1903.359861,-12139.377449,20429.683999,-85496.257577
1903.362421,43228.027013,-1332.370696,-83197.971083
1903.364982,-17172.777854,-4145.153275,-75843.454302
1903.367513,-11695.253884,8142.265362,-66190.651027
1903.370044,-25167.002028,5625.565159,-64352.021832
1903.372576,3256.906145,9770.718434,-70787.224015
1903.375107,17616.901420,-12583.501014,-82891.532884
1903.377638,24574.837274,6809.894666,-86109.133975
1903.380169,44264.315332,-3701.029710,-71859.757712
1903.382700,10066.800811,148.041188,-62666.611736
1903.385232,-14508.036463,-13619.789333,-66956.746525
1903.387763,14952.160028,-296.082377,-76609.549800
1903.390294,-13471.748144,-4885.359217,-87334.886772
1903.392825,30348.443622,6513.812290,-84883.381178
1903.395357,-13027.624579,740.205942,-79520.712692
1903.397888,-1184.329507,-10214.842000,-67109.965625
1903.400419,-30052.361245,3108.864956,-62053.735338
1903.402950,-15840.407159,19245.354492,-71093.662214
1903.405481,-11843.295072,20873.807564,-84730.162079
1903.408013,-1628.453072,18061.024985,-83964.066581
1903.410544,-740.205942,148.041188,-71706.538613
1903.413075,11695.253884,296.082377,-60981.201641
1903.415606,-28571.949361,-4589.276840,-67416.403824
1903.418137,-5625.565159,11547.212695,-75077.358804
1903.420669,21465.972318,2516.700203,-84117.285680
1903.423200,49149.674549,-2516.700203,-83351.190182
1903.425731,41155.450375,-5329.482782,-71553.319513
1903.428262,12435.459826,2516.700203,-61900.516238
1903.430793,-12731.542202,-7994.224174,-67263.184724
1903.433325,20873.807564,-5181.441594,-75996.673402
1903.435856,-14508.036463,-7402.059420,-87488.105872
1903.438387,31680.814318,7105.977043,-84730.162079
1903.440918,-8586.388927,9178.553681,-73851.606007
1903.443450,-9178.553681,6365.771101,-64658.460031
1903.445981,-61141.010809,-7994.224174,-69561.471218
1903.448512,-13175.665768,1184.329507,-75230.577904
1903.451043,-9770.718434,10066.800811,-90705.706963
1903.453574,-9918.759623,16728.654289,-84117.285680
1903.456106,-13619.789333,148.041188,-72779.072310
1903.458637,14211.954086,3552.988522,-59908.667944
1903.461168,-20725.766376,-5329.482782,-67416.403824
1903.463699,-8734.430116,13027.624579,-75843.454302
1903.466230,14656.077652,5477.523971,-85802.695776
1903.468767,48409.468607,3108.864956,-82278.656485
1903.471303,21910.095883,5773.606348,-70327.566716
1903.473839,9770.718434,14952.160028,-55924.971354
1903.476376,27091.537477,7254.018232,-63432.707234
1903.478912,36862.255912,6809.894666,-75537.016103
1903.481448,5625.565159,2368.659014,-87794.544071
1903.483985,22206.178260,4293.194464,-82125.437386
1903.486521,-4589.276840,6513.812290,-72166.195912
1903.489057,-10214.842000,13619.789333,-63126.269035
1903.491593,-59660.598925,-8734.430116,-71093.662214
1903.494130,-16580.613101,-9918.759623,-77069.207099
1903.496666,-4737.318029,-1776.494261,-92237.897959
1903.499202,-20577.725188,17024.736666,-85036.600278
1903.501739,-18653.189738,740.205942,-70940.443115
1903.504275,-2812.782580,12287.418637,-60827.982541
1903.506811,-4737.318029,-1184.329507,-66956.746525
1903.509348,6217.729913,-1332.370696,-78754.617194
1903.511884,7994.224174,10510.924376,-87794.544071
1903.514420,36122.049970,3997.112087,-83351.190182
1903.516956,11695.253884,2368.659014,-71400.100414
1903.519493,-888.247130,12731.542202,-58529.696047
1903.522029,27387.619854,10658.965565,-64198.802732
1903.524565,29164.114115,15100.201217,-76456.330700
1903.527102,15692.365970,2812.782580,-87947.763170
1903.529638,13027.624579,8438.347739,-82125.437386
1903.532174,2664.741391,-6661.853478,-69561.471218
1903.534711,-14656.077652,18801.230927,-58836.134246
1903.537247,-21169.889941,9918.759623,-67876.061123
1903.539783,-12435.459826,9770.718434,-81359.341888
1903.542319,26647.413912,-15840.407159,-87181.667672
1903.544856,-23242.466579,4885.359217,-80133.589091
1903.547392,-296.082377,2812.782580,-68642.156621
1903.549928,-13619.789333,7254.018232,-64352.021832
1903.552465,-10510.924376,2812.782580,-69867.909418
1903.555001,10807.006753,-6365.771101,-79827.150892
1903.557537,12583.501014,6217.729913,-86568.791274
1903.560074,35825.967593,-1184.329507,-82738.313784
1903.562610,-2072.576638,-1776.494261,-69408.252119
1903.565146,-17764.942608,-8142.265362,-65424.555529
1903.567682,30940.608376,-8142.265362,-71706.538613
1903.570223,-16136.489536,-1924.535449,-83657.628382
1903.572764,31828.855506,592.164754,-85343.038477
1903.575305,-20577.725188,592.164754,-81818.999186
1903.577846,3997.112087,-12731.542202,-70480.785816
1903.580387,-38046.585419,8142.265362,-63432.707234
1903.582928,-12435.459826,17024.736666,-67876.061123
1903.585468,-9474.636058,19689.478057,-81359.341888
1903.588009,26055.249158,1628.453072,-84576.942979
1903.590550,-27683.702231,4293.194464,-79367.493593
1903.593091,11991.336260,5181.441594,-63585.926334
1903.595632,-20281.642811,-4737.318029,-66190.651027
1903.598173,296.082377,10658.965565,-72625.853210
1903.600713,5921.647536,5773.606348,-83964.066581
1903.603254,50482.045244,1628.453072,-82278.656485
1903.605795,44264.315332,-6513.812290,-72166.195912
1903.608336,15544.324782,6809.894666,-62206.954438
1903.610877,-12435.459826,-1480.411884,-67416.403824
1903.613418,39823.079680,-5033.400406,-71246.881314
1903.615958,-11399.171507,-2812.782580,-85649.476676
1903.618499,37158.338288,3108.864956,-82738.313784
1903.621040,-20577.725188,5329.482782,-78754.617194
1903.623581,1924.535449,-2220.617826,-63279.488135
1903.626122,-59808.640114,-11399.171507,-71859.757712
1903.628663,-17024.736666,-5477.523971,-75843.454302
1903.631204,-6809.894666,-4589.276840,-87947.763170
1903.633744,-740.205942,15396.283594,-83044.751983
1903.636285,-24130.713709,-8586.388927,-76609.549800
1903.638826,2664.741391,7994.224174,-64658.460031
1903.641367,-17468.860231,-4589.276840,-67109.965625
1903.643908,6513.812290,10510.924376,-74464.482406
1903.646449,-3108.864956,10955.047942,-86415.572174
1903.648989,46484.933158,8290.306550,-82431.875585
1903.651530,30200.402434,3404.947333,-71859.757712
1903.654071,5477.523971,4885.359217,-60674.763442
1903.656612,21762.054695,4441.235652,-68182.499322
1903.659153,3701.029710,13323.706956,-77528.864398
1903.661694,16580.613101,-2664.741391,-86568.791274
1903.664234,9622.677246,9622.677246,-81818.999186
1903.666775,3404.947333,-4885.359217,-73085.510509
1903.669316,-12879.583391,20281.642811,-62206.954438
1903.671863,-42635.862259,-2072.576638,-71246.881314
1903.674408,-10807.006753,740.205942,-78141.740796
1903.676952,6217.729913,-12879.583391,-87794.544071
1903.679497,-14063.912898,12139.377449,-79214.274493
1903.682042,888.247130,-3256.906145,-72319.415011
1903.684587,-8142.265362,12287.418637,-64811.679131
1903.687132,-11399.171507,3552.988522,-72319.415011
1903.689677,15692.365970,-296.082377,-77835.302597
1903.692222,37898.544230,-2220.617826,-82125.437386
1903.694767,36270.091158,-4589.276840,-81512.560987
1903.697312,-11399.171507,-4589.276840,-73545.167808
1903.699857,-14063.912898,-888.247130,-64198.802732
1903.702402,49445.756926,-13767.830521,-67722.842023
1903.704947,-17912.983796,1184.329507,-81665.780087
1903.707492,24130.713709,-2812.782580,-85189.819378
1903.710037,-19837.519246,6365.771101,-81206.122788
1903.712582,13471.748144,-16876.695478,-71246.881314
1903.715127,-39971.120868,-6069.688724,-68795.375720
1903.717672,-17764.942608,12435.459826,-72166.195912
1903.720217,-17764.942608,10955.047942,-84883.381178
1903.722762,26055.249158,10214.842000,-82125.437386
1903.725307,-45596.686027,-3849.070898,-80440.027290
1903.727852,11991.336260,9326.594869,-66190.651027
1903.730397,-14952.160028,-2812.782580,-65730.993728
1903.732942,12879.583391,7105.977043,-71859.757712
1903.735486,-6365.771101,5773.606348,-83197.971083
1903.738031,49593.798114,4145.153275,-81359.341888
1903.740576,41747.615129,-5477.523971,-72319.415011
1903.743121,20281.642811,6809.894666,-65424.555529
1903.745666,-31532.773129,2960.823768,-68948.594820
1903.748211,14952.160028,17320.819043,-73545.167808
1903.750756,12731.542202,2516.700203,-84576.942979
1903.753301,31680.814318,12583.501014,-79367.493593
1903.755846,-12879.583391,-2072.576638,-76915.987999
1903.758391,2516.700203,22502.260637,-63126.269035
1903.760936,-42339.779882,-7846.182985,-71859.757712
1903.763481,-13619.789333,4145.153275,-75537.016103
1903.766026,-18357.107362,-5477.523971,-88560.639569
1903.768571,11103.089130,15100.201217,-77222.426198
1903.771116,-1332.370696,-10362.883188,-75690.235202
1903.773635,-10066.800811,12435.459826,-67263.184724
1903.776155,-31088.649564,-3404.947333,-74158.044206
1903.778674,13027.624579,1332.370696,-75690.235202
1903.781193,29016.072926,-2072.576638,-81818.999186
1903.783713,37750.503042,4293.194464,-80133.589091
1903.786232,-17172.777854,-3997.112087,-75077.358804
1903.788751,6069.688724,3256.906145,-61440.858940
1903.791271,55367.404462,-17024.736666,-66343.870127
1903.793790,-15396.283594,5625.565159,-80133.589091
1903.796309,14508.036463,-4737.318029,-85343.038477
1903.798829,-11843.295072,13175.665768,-80593.246390
1903.801348,7402.059420,-18505.148550,-74464.482406
1903.803867,-34197.514520,13323.706956,-65730.993728
1903.806387,-24130.713709,6809.894666,-69255.033019
1903.808906,-9178.553681,12731.542202,-79980.369991
1903.811425,38490.708984,1036.288319,-81972.218286
1903.813945,-60696.887244,-1628.453072,-82738.313784
1903.816464,8586.388927,6809.894666,-66956.746525
1903.818984,-7698.141797,1628.453072,-65271.336430
1903.821503,13323.706956,2516.700203,-73545.167808
1903.824022,-9918.759623,5625.565159,-83351.190182
1903.826542,47077.097911,1628.453072,-81359.341888
1903.829061,48113.386230,-6661.853478,-71706.538613
1903.831580,8734.430116,3849.070898,-69561.471218
1903.834100,-49741.839302,8290.306550,-71706.538613
1903.836619,51370.292375,3997.112087,-69561.471218
1903.839138,6809.894666,4293.194464,-84423.723880
1903.841658,34345.555709,8586.388927,-78907.836294
1903.844177,-14804.118840,-3997.112087,-77222.426198
1903.846696,888.247130,25315.043216,-63432.707234
1903.849216,-43079.985824,-7550.100608,-72166.195912
1903.851735,-13175.665768,5921.647536,-76303.111601
1903.854254,-28868.031738,0.000000,-88713.858668
1903.856774,17172.777854,20281.642811,-74311.263306
1903.859293,4145.153275,-8438.347739,-75077.358804
1903.861812,-8734.430116,12287.418637,-67109.965625
1903.864332,-27387.619854,-1332.370696,-70327.566716
1903.866851,43228.027013,4145.153275,-70480.785816
1903.869370,38638.750172,-4145.153275,-80899.684589
1903.871890,33605.349767,5921.647536,-80746.465489
1903.874418,-23538.548956,1924.535449,-74311.263306
1903.876946,7994.224174,14063.912898,-61134.420740
1903.879474,80682.447678,-21021.848753,-64811.679131
1903.882002,-9770.718434,4737.318029,-79367.493593
1903.884529,20577.725188,-7254.018232,-84117.285680
1903.887057,-18653.189738,15544.324782,-80286.808190
1903.889585,10955.047942,-20429.683999,-74311.263306
1903.892113,-48261.427418,8586.388927,-68182.499322
1903.894641,-17616.901420,5921.647536,-68795.375720
1903.897169,4885.359217,14063.912898,-77988.521696
1903.899697,63657.711012,2664.741391,-77835.302597
1903.902225,-59364.516548,-10362.883188,-81972.218286
1903.904753,-3997.112087,9622.677246,-68795.375720
1903.907281,-9474.636058,1332.370696,-65271.336430
1903.909809,24426.796086,5477.523971,-72779.072310
1903.912337,-25463.084405,8734.430116,-85189.819378
1903.914865,46929.056723,3404.947333,-81665.780087
1903.917393,44412.356520,-8586.388927,-71706.538613
1903.919920,21021.848753,740.205942,-68795.375720
1903.922448,-63805.752200,7550.100608,-75383.797003
1903.924976,21465.972318,11991.336260,-73851.606007
1903.927504,16136.489536,5773.606348,-82125.437386
1903.930032,17024.736666,11547.212695,-80593.246390
1903.932560,-21021.848753,-14952.160028,-78448.178995
1903.935088,-16136.489536,25315.043216,-63279.488135
1903.937616,-26647.413912,-6809.894666,-71400.100414
1903.940144,-5033.400406,9030.512492,-76149.892501
1903.942672,-40267.203245,-7550.100608,-92850.774358
1903.945200,-27683.702231,30200.402434,-78141.740796
1903.947728,39378.956114,-7994.224174,-68029.280222
1903.950256,-1480.411884,3108.864956,-67263.184724
1903.952784,-44264.315332,-6365.771101,-75843.454302
1903.955311,30200.402434,7105.977043,-70940.443115
1903.957839,33605.349767,-5773.606348,-80899.684589
1903.960367,50778.127621,1924.535449,-76915.987999
1903.962895,-26499.372724,3701.029710,-77069.207099
1903.965423,-48557.509795,17024.736666,-67876.061123
1903.967951,84383.477388,-7550.100608,-64811.679131
1903.970479,17616.901420,7698.141797,-76609.549800
1903.973007,38490.708984,-6069.688724,-80746.465489
1903.975542,-27091.537477,14359.995275,-77835.302597
1903.978078,35085.761651,-3997.112087,-68029.280222
1903.980613,-54035.033766,-888.247130,-70634.004916
1903.983149,-30496.484810,9030.512492,-72779.072310
1903.985684,-3552.988522,6809.894666,-77375.645298
1903.988219,72244.099939,-4145.153275,-76762.768900
1903.990755,3701.029710,-13471.748144,-75383.797003
1903.993290,-15840.407159,16728.654289,-70480.785816
1903.995826,-32421.020260,3701.029710,-70021.128517
1903.998361,50037.921679,6513.812290,-68948.594820
1904.000896,-592.164754,-3701.029710,-84270.504780
1904.003432,29460.196492,11399.171507,-82585.094684
1904.005967,15248.242405,-5625.565159,-72319.415011
1904.008503,65434.205273,-2516.700203,-56078.190454
1904.011038,12583.501014,-11399.171507,-73238.729609
1904.013573,-31088.649564,10362.883188,-80440.027290
1904.016109,-7994.224174,-1480.411884,-85955.914876
1904.018644,13027.624579,12731.542202,-79520.712692
1904.021180,21465.972318,-25463.084405,-74311.263306
1904.023715,-48853.592172,4885.359217,-70787.224015
1904.026250,-27387.619854,444.123565,-70634.004916
1904.028786,8142.265362,5033.400406,-78141.740796
1904.031321,28423.908173,-25315.043216,-86262.353075
1904.033857,-83643.271446,9326.594869,-84883.381178
1904.036392,16136.489536,2220.617826,-68182.499322
1904.038927,4589.276840,-1480.411884,-64811.679131
