#time,accel_x,accel_y,accel_z
545.873091,592.164754,8290.306550,-73851.606007
545.875634,-11399.171507,5625.565159,-75690.235202
545.878177,-20429.683999,13619.789333,-77528.864398
545.880720,4145.153275,-2664.741391,-74770.920605
545.883263,19689.478057,6513.812290,-72472.634111
545.885806,-26647.413912,-3108.864956,-77682.083497
545.888349,7550.100608,-2368.659014,-74464.482406
545.890892,3997.112087,8882.471304,-72625.853210
545.893435,25611.125593,4885.359217,-73085.510509
545.895979,-3256.906145,-3997.112087,-75690.235202
545.898522,23538.548956,1480.411884,-72012.976812
545.901065,-4145.153275,1776.494261,-74004.825107
545.903608,3108.864956,18357.107362,-72319.415011
545.906151,7402.059420,-3108.864956,-73391.948708
545.908694,10214.842000,1628.453072,-74924.139704
545.911237,-592.164754,-3701.029710,-76915.987999
545.913780,13915.871710,11547.212695,-72472.634111
545.916332,-9918.759623,-7550.100608,-75077.358804
545.918884,19689.478057,3552.988522,-71093.662214
545.921436,17024.736666,8290.306550,-69255.033019
545.923988,30496.484810,2812.782580,-70021.128517
545.926540,10214.842000,-17912.983796,-76456.330700
545.929091,-22946.384202,-3997.112087,-81359.341888
545.931643,8586.388927,-8438.347739,-74924.139704
545.934195,2516.700203,8438.347739,-74924.139704
545.936747,-5033.400406,8882.471304,-73851.606007
545.939299,-2072.576638,-5181.441594,-75996.673402
545.941851,18061.024985,9474.636058,-72625.853210
545.944403,22206.178260,444.123565,-72779.072310
545.946955,-6069.688724,-6365.771101,-77988.521696
545.949506,-1628.453072,-7105.977043,-75996.673402
545.952058,18061.024985,3997.112087,-72166.195912
545.954610,-2220.617826,3108.864956,-75383.797003
545.957162,-7105.977043,148.041188,-75690.235202
545.959714,25907.207970,-3701.029710,-73851.606007
545.962266,-5773.606348,-4589.276840,-77375.645298
545.964818,888.247130,4145.153275,-75843.454302
545.967370,4441.235652,10214.842000,-72012.976812
545.969922,10066.800811,-11695.253884,-73545.167808
545.972473,-13619.789333,-4293.194464,-75383.797003
545.975025,2664.741391,1776.494261,-75230.577904
545.977577,-10510.924376,1628.453072,-77222.426198
545.980129,-9326.594869,6069.688724,-77069.207099
545.982681,-2368.659014,-3552.988522,-74311.263306
545.985233,-888.247130,-1480.411884,-73698.386908
545.987785,8142.265362,7846.182985,-72012.976812
545.990337,4145.153275,6365.771101,-75383.797003
545.992889,-11547.212695,-2516.700203,-78141.740796
545.995440,-13915.871710,-3108.864956,-79980.369991
545.997992,-2072.576638,6957.935855,-74464.482406
546.000544,-29312.155303,4885.359217,-78294.959896
546.003096,-46781.015534,29312.155303,-79367.493593
546.005648,6217.729913,19985.560434,-68795.375720
546.008200,72392.141128,-33161.226202,-66956.746525
546.010752,-14804.118840,-20429.683999,-81972.218286
546.013304,-56995.857534,13027.624579,-80899.684589
546.015856,3108.864956,26499.372724,-71246.881314
546.018415,27535.661042,13767.830521,-68335.718422
546.020974,-7846.182985,-7254.018232,-78448.178995
546.023534,-24426.796086,16876.695478,-78754.617194
546.026093,-14211.954086,-5921.647536,-77069.207099
546.028653,19393.395680,1776.494261,-69408.252119
546.031212,22206.178260,-3256.906145,-70174.347617
546.033772,8734.430116,13767.830521,-71400.100414
546.036331,-19689.478057,8142.265362,-77528.864398
546.038891,-11547.212695,-2220.617826,-75537.016103
546.041450,17764.942608,2812.782580,-72012.976812
546.044010,-592.164754,-2368.659014,-74617.701505
546.046569,-2812.782580,888.247130,-75843.454302
546.049129,17764.942608,888.247130,-73545.167808
546.051688,-2368.659014,4885.359217,-74311.263306
546.054248,20577.725188,3849.070898,-71553.319513
546.056807,-3404.947333,-7698.141797,-75996.673402
546.059366,-13915.871710,8882.471304,-76149.892501
546.061926,-3256.906145,7402.059420,-74770.920605
546.064485,6957.935855,4737.318029,-75996.673402
546.067045,8142.265362,-6957.935855,-76609.549800
546.069604,16432.571912,888.247130,-74924.139704
546.072164,-22058.137072,3256.906145,-79520.712692
546.074723,3997.112087,4145.153275,-74770.920605
546.077283,-7105.977043,12583.501014,-71859.757712
546.079842,17320.819043,14359.995275,-70021.128517
546.082402,29904.320057,-11991.336260,-73238.729609
546.084961,18209.066173,-19837.519246,-76762.768900
546.087521,296.082377,-13323.706956,-79520.712692
546.090080,-26499.372724,12139.377449,-78141.740796
546.092640,10362.883188,-1924.535449,-72472.634111
546.095199,32124.937883,1924.535449,-72779.072310
546.097758,43376.068201,5477.523971,-67876.061123
546.100318,-1184.329507,1480.411884,-76762.768900
546.102877,-12731.542202,-9030.512492,-78907.836294
546.105437,8882.471304,-7550.100608,-74464.482406
546.107996,19541.436869,8586.388927,-70940.443115
546.110556,-2664.741391,2664.741391,-73391.948708
546.113115,5625.565159,-2368.659014,-75537.016103
546.115675,-11991.336260,-8290.306550,-77528.864398
546.118234,9770.718434,5921.647536,-75383.797003
546.120799,-6217.729913,14804.118840,-73085.510509
546.123365,3701.029710,-6513.812290,-73545.167808
546.125930,-20281.642811,-4589.276840,-75537.016103
546.128495,7105.977043,1628.453072,-73851.606007
546.131060,-6069.688724,1924.535449,-76762.768900
546.133626,-18653.189738,9030.512492,-77988.521696
546.136191,-5921.647536,-6069.688724,-75230.577904
546.138756,5625.565159,-1036.288319,-72012.976812
546.141321,15248.242405,9622.677246,-70021.128517
546.143887,-1184.329507,7846.182985,-74158.044206
546.146452,-10955.047942,-6661.853478,-76456.330700
546.149017,-3849.070898,444.123565,-76609.549800
546.151582,-2368.659014,4441.235652,-75383.797003
546.154148,-32421.020260,19837.519246,-76762.768900
546.156713,5033.400406,6957.935855,-73851.606007
546.159278,5181.441594,5181.441594,-75077.358804
546.161843,-5773.606348,-2368.659014,-76149.892501
546.164409,-17764.942608,15396.283594,-75383.797003
546.166974,2072.576638,7254.018232,-71859.757712
546.169539,-3404.947333,1628.453072,-73545.167808
546.172104,-11399.171507,1036.288319,-77375.645298
546.174670,-5181.441594,10066.800811,-78448.178995
546.177235,-17320.819043,-4441.235652,-78907.836294
546.179800,11103.089130,4441.235652,-72319.415011
546.182365,9178.553681,5773.606348,-72012.976812
546.184931,-17320.819043,12583.501014,-74617.701505
546.187496,-3849.070898,5625.565159,-77682.083497
546.190061,6365.771101,-1036.288319,-75383.797003
546.192626,740.205942,-4589.276840,-75230.577904
546.195192,592.164754,-2960.823768,-75230.577904
546.197757,-3552.988522,8438.347739,-74924.139704
546.200322,10510.924376,888.247130,-74770.920605
546.202887,8734.430116,2220.617826,-73698.386908
546.205453,23390.507767,740.205942,-73085.510509
546.208018,-5477.523971,4293.194464,-75383.797003
546.210583,-1924.535449,8586.388927,-74311.263306
546.213148,12435.459826,-1184.329507,-72166.195912
546.215714,9770.718434,2220.617826,-75077.358804
546.218279,-4293.194464,4885.359217,-77682.083497
546.220844,2220.617826,296.082377,-76762.768900
546.223412,11695.253884,3552.988522,-71246.881314
546.225980,19097.313304,3849.070898,-69714.690318
546.228549,4145.153275,7105.977043,-70787.224015
546.231117,44560.397708,-16580.613101,-69101.813920
546.233685,-5625.565159,-8142.265362,-81512.560987
546.236253,-62325.340316,22650.301825,-83810.847481
546.238821,34197.514520,10658.965565,-67876.061123
546.241389,50037.921679,-15544.324782,-65424.555529
546.243958,21465.972318,1628.453072,-70787.224015
546.246526,-31680.814318,-7550.100608,-80133.589091
546.249094,9918.759623,1628.453072,-74004.825107
546.251662,19393.395680,-11103.089130,-74004.825107
546.254230,19837.519246,14952.160028,-71400.100414
546.256798,4293.194464,5921.647536,-74158.044206
546.259367,-16728.654289,-5033.400406,-77528.864398
546.261935,-4441.235652,-12879.583391,-76609.549800
546.264503,23094.425390,13767.830521,-71706.538613
546.267071,14952.160028,10066.800811,-72319.415011
546.269639,12583.501014,-15544.324782,-76149.892501
546.272207,-22058.137072,-4737.318029,-76456.330700
546.274776,12583.501014,9770.718434,-72012.976812
546.277344,-23982.672521,1480.411884,-76456.330700
546.279912,-3108.864956,2368.659014,-75230.577904
546.282480,6217.729913,-7105.977043,-76456.330700
546.285048,14804.118840,5181.441594,-73545.167808
546.287616,-12879.583391,4293.194464,-75230.577904
546.290185,-6513.812290,-7698.141797,-76149.892501
546.292753,-12139.377449,-1776.494261,-73698.386908
546.295321,27831.743419,13619.789333,-69714.690318
546.297889,1184.329507,1776.494261,-73238.729609
546.300457,-5329.482782,-888.247130,-76762.768900
546.303025,13175.665768,-16284.530724,-73851.606007
546.305593,10066.800811,-6217.729913,-73851.606007
546.308162,-11695.253884,7846.182985,-77682.083497
546.310730,-34789.679274,26647.413912,-78141.740796
546.313298,-34937.720462,22798.343014,-76456.330700
546.315866,25611.125593,12287.418637,-68029.280222
546.318434,7402.059420,-6957.935855,-71400.100414
546.321002,-26647.413912,-5033.400406,-78601.398095
546.323571,-11991.336260,9770.718434,-76762.768900
546.326142,7550.100608,-4885.359217,-74311.263306
546.328713,-1924.535449,2368.659014,-74311.263306
546.331284,5921.647536,-1776.494261,-73391.948708
546.333855,-23094.425390,17172.777854,-74770.920605
546.336426,-3552.988522,0.000000,-73851.606007
546.338997,14508.036463,-1924.535449,-73085.510509
546.341568,-7846.182985,-1628.453072,-76456.330700
546.344138,-3997.112087,1924.535449,-76915.987999
546.346709,-740.205942,9622.677246,-75077.358804
546.349280,10955.047942,1924.535449,-74311.263306
546.351851,9622.677246,4885.359217,-73238.729609
546.354422,20281.642811,-1776.494261,-73851.606007
546.356993,-5773.606348,2368.659014,-77069.207099
546.359564,-7550.100608,9326.594869,-74924.139704
546.362135,14063.912898,740.205942,-73085.510509
546.364706,15100.201217,2960.823768,-73851.606007
546.367277,-5625.565159,3701.029710,-78907.836294
546.369848,-4145.153275,-4441.235652,-78448.178995
546.372419,20429.683999,-4145.153275,-72625.853210
546.374990,1036.288319,9474.636058,-74924.139704
546.377561,8290.306550,20429.683999,-66803.527426
546.380132,70911.729244,-8882.471304,-64811.679131
546.382703,-19541.436869,-2072.576638,-77528.864398
546.385274,17320.819043,-17468.860231,-77682.083497
546.387845,-13619.789333,-11991.336260,-79673.931792
546.390416,8438.347739,11991.336260,-73545.167808
546.392987,25167.002028,10362.883188,-69561.471218
546.395558,14359.995275,3256.906145,-72779.072310
546.398129,-11251.130318,-11251.130318,-77988.521696
546.400700,9622.677246,3256.906145,-74311.263306
546.403271,30496.484810,-444.123565,-71246.881314
546.405842,-1184.329507,6513.812290,-74924.139704
546.408413,-7402.059420,-6513.812290,-75077.358804
546.410984,8882.471304,7105.977043,-73698.386908
546.413555,1036.288319,-8438.347739,-75690.235202
546.416126,6069.688724,444.123565,-75843.454302
546.418697,-1480.411884,9178.553681,-75077.358804
546.421268,-3997.112087,592.164754,-75077.358804
546.423839,-17616.901420,-296.082377,-75077.358804
546.426410,6365.771101,-1776.494261,-73545.167808
546.428982,-4441.235652,7846.182985,-75843.454302
546.431554,-20725.766376,1776.494261,-79827.150892
546.434126,-3849.070898,-4589.276840,-76915.987999
546.436698,11251.130318,296.082377,-71246.881314
546.439270,25167.002028,7254.018232,-67263.184724
546.441843,7698.141797,7698.141797,-71093.662214
546.444415,-12583.501014,-5921.647536,-77222.426198
546.446987,-4293.194464,-10955.047942,-77682.083497
546.449559,28423.908173,-7402.059420,-73851.606007
546.452131,-20577.725188,-592.164754,-78907.836294
546.454703,-23242.466579,13915.871710,-78907.836294
546.457275,-14804.118840,5625.565159,-77528.864398
546.459847,-19393.395680,16876.695478,-73085.510509
546.462419,13619.789333,7550.100608,-70634.004916
546.464991,-2812.782580,1924.535449,-74770.920605
546.467563,-15100.201217,-7846.182985,-77222.426198
546.470136,-33161.226202,-1036.288319,-77988.521696
546.472708,13175.665768,5625.565159,-73851.606007
546.475280,444.123565,7550.100608,-73238.729609
546.477852,9918.759623,-6365.771101,-74158.044206
546.480424,-13619.789333,-6957.935855,-75383.797003
546.482996,7698.141797,9622.677246,-73698.386908
546.485568,1628.453072,9326.594869,-72779.072310
546.488140,11103.089130,592.164754,-74617.701505
546.490712,-14063.912898,-15396.283594,-78294.959896
546.493284,7254.018232,6957.935855,-74311.263306
546.495857,17024.736666,9622.677246,-72779.072310
546.498429,7550.100608,2368.659014,-74464.482406
546.501001,12731.542202,-5033.400406,-72472.634111
546.503573,12139.377449,-11695.253884,-73698.386908
546.506145,-15840.407159,4885.359217,-76609.549800
546.508717,-1924.535449,11103.089130,-75230.577904
546.511289,11991.336260,-2368.659014,-74924.139704
546.513861,6809.894666,2368.659014,-75537.016103
546.516433,-4737.318029,-740.205942,-77988.521696
546.519005,7402.059420,-10807.006753,-74158.044206
546.521577,6661.853478,6217.729913,-73085.510509
546.524150,-7550.100608,11399.171507,-73698.386908
546.526722,-5625.565159,6661.853478,-74617.701505
546.529294,9326.594869,740.205942,-76762.768900
546.531867,-9030.512492,0.000000,-78141.740796
546.534440,-12731.542202,10510.924376,-78141.740796
546.537014,5773.606348,2368.659014,-74158.044206
546.539587,30496.484810,1628.453072,-69255.033019
546.542160,11103.089130,2664.741391,-72166.195912
546.544733,-7698.141797,-6365.771101,-76762.768900
546.547307,10510.924376,-5921.647536,-76609.549800
546.549880,5477.523971,3701.029710,-75537.016103
546.552453,-1776.494261,13471.748144,-74158.044206
546.555026,9918.759623,-3701.029710,-74924.139704
546.557600,-12879.583391,-7402.059420,-77375.645298
546.560173,-3108.864956,9770.718434,-75690.235202
546.562746,19541.436869,12731.542202,-72319.415011
546.565320,5033.400406,-444.123565,-74924.139704
546.567893,-10362.883188,3997.112087,-74464.482406
546.570466,-888.247130,-1036.288319,-73698.386908
546.573039,-10510.924376,4737.318029,-76303.111601
546.575613,-20281.642811,-148.041188,-78448.178995
546.578186,1628.453072,-1628.453072,-75690.235202
546.580759,11991.336260,6217.729913,-71246.881314
546.583332,13767.830521,1776.494261,-73085.510509
546.585906,-25907.207970,-4293.194464,-77222.426198
546.588479,-1776.494261,-296.082377,-75077.358804
546.591052,9178.553681,1332.370696,-74004.825107
546.593626,13471.748144,-3701.029710,-77528.864398
546.596199,-7846.182985,-10955.047942,-78601.398095
546.598772,-26351.331535,14656.077652,-78294.959896
546.601345,26943.496289,-4293.194464,-68182.499322
546.603919,11399.171507,-12731.542202,-73391.948708
546.606492,-28275.866984,3552.988522,-78907.836294
546.609065,-14063.912898,4737.318029,-75996.673402
546.611638,22502.260637,10362.883188,-70480.785816
546.614212,-15988.448347,-4737.318029,-76456.330700
546.616786,-20281.642811,2664.741391,-78907.836294
546.619360,-10362.883188,3849.070898,-76149.892501
546.621933,14804.118840,15544.324782,-69561.471218
546.624507,9030.512492,-8734.430116,-72472.634111
546.627081,-3404.947333,-592.164754,-74464.482406
546.629654,-30940.608376,-10510.924376,-79673.931792
546.632228,6069.688724,6513.812290,-74004.825107
546.634802,10510.924376,13027.624579,-72012.976812
546.637375,6217.729913,-1924.535449,-76149.892501
546.639949,3256.906145,-5773.606348,-76456.330700
546.642522,9030.512492,592.164754,-74311.263306
546.645096,7846.182985,8586.388927,-73391.948708
546.647670,19837.519246,-6809.894666,-72012.976812
546.650243,4589.276840,-4589.276840,-74311.263306
546.652817,-9918.759623,9178.553681,-76609.549800
546.655391,740.205942,2368.659014,-76762.768900
546.657964,11547.212695,2960.823768,-73545.167808
546.660538,8290.306550,1036.288319,-73238.729609
546.663112,-592.164754,6809.894666,-74004.825107
546.665685,6957.935855,10214.842000,-72012.976812
546.668259,10807.006753,-4885.359217,-70940.443115
546.670832,7105.977043,-740.205942,-75843.454302
546.673406,-21614.013506,9178.553681,-78294.959896
546.675980,12435.459826,6809.894666,-75077.358804
546.678553,30940.608376,-2812.782580,-71706.538613
546.681127,13471.748144,-6069.688724,-74464.482406
546.683701,-6661.853478,2220.617826,-74311.263306
546.686274,17468.860231,-1480.411884,-71093.662214
546.688848,28719.990550,-4293.194464,-72012.976812
546.691422,15100.201217,-296.082377,-72779.072310
546.693995,-11991.336260,4589.276840,-76456.330700
546.696569,13175.665768,1184.329507,-74004.825107
546.699142,-1036.288319,-9178.553681,-75996.673402
546.701716,592.164754,3256.906145,-75537.016103
546.704290,-7846.182985,16580.613101,-75690.235202
546.706863,1332.370696,-7105.977043,-75537.016103
546.709437,1628.453072,1924.535449,-73085.510509
546.712011,2220.617826,2960.823768,-74158.044206
546.714584,-24574.837274,7254.018232,-77988.521696
546.717158,-14211.954086,-2960.823768,-77835.302597
546.719732,8438.347739,444.123565,-77375.645298
546.722305,10214.842000,5329.482782,-71553.319513
