#time,accel_x,accel_y,accel_z
492.639845,42339.779882,-7550.100608,-70634.004916
492.642393,19985.560434,-76537.294403,-68335.718422
492.644942,-40859.367998,-11547.212695,-80593.246390
492.647491,-7402.059420,56995.857534,-78754.617194
492.650041,44708.438897,29460.196492,-69714.690318
492.652592,-13175.665768,-35233.802839,-74617.701505
492.655143,-43079.985824,-41451.532752,-81052.903688
492.657694,14804.118840,31532.773129,-73545.167808
492.660244,26943.496289,71948.017562,-79061.055394
492.662795,-5625.565159,-49445.756926,-73698.386908
492.665346,-46632.974346,-31384.731941,-80593.246390
492.667897,10955.047942,39082.873738,-74924.139704
492.670447,34937.720462,58920.392983,-70940.443115
492.672998,-27387.619854,-14952.160028,-79520.712692
492.675549,-25018.960840,-64693.999331,-77069.207099
492.678100,26351.331535,19541.436869,-69714.690318
492.680650,5773.606348,93413.989880,-75077.358804
492.683201,-27831.743419,-5477.523971,-80899.684589
492.685752,13027.624579,-93413.989880,-72319.415011
492.688302,23686.590144,11399.171507,-68488.937521
492.690853,-16284.530724,84235.436200,-73391.948708
492.693404,-27091.537477,-6513.812290,-80286.808190
492.695955,-1480.411884,-84383.477388,-74158.044206
492.698505,25611.125593,13027.624579,-67876.061123
492.701056,-8142.265362,109402.438228,-77069.207099
492.703607,-8734.430116,-11251.130318,-78754.617194
492.706158,27831.743419,-106441.614460,-67569.622924
492.708708,11991.336260,5477.523971,-69408.252119
492.711259,-23390.507767,109106.355851,-79673.931792
492.713810,17024.736666,-14804.118840,-75230.577904
492.716361,35381.844028,-98743.472663,-66343.870127
492.718911,-18505.148550,592.164754,-76762.768900
492.721462,-22502.260637,85123.683330,-80899.684589
492.724013,6069.688724,-14063.912898,-76303.111601
492.726563,37898.544230,-104813.161387,-66037.431928
492.729114,-5921.647536,1480.411884,-74617.701505
492.731665,-20281.642811,92377.701562,-81052.903688
492.734216,33753.390955,-10807.006753,-72012.976812
492.736766,18949.272115,-80386.365301,-68335.718422
492.739317,-35381.844028,-8438.347739,-79980.369991
492.741868,-10066.800811,63065.546258,-79673.931792
492.744419,43968.232955,18949.272115,-70787.224015
492.746969,-5773.606348,-43524.109390,-72932.291410
492.749520,-45004.521274,-34345.555709,-80593.246390
492.752073,11843.295072,35825.967593,-74311.263306
492.754625,44560.397708,10066.800811,-71246.881314
492.757178,1924.535449,-57736.063476,-72319.415011
492.759731,-44412.356520,-27683.702231,-80899.684589
492.762283,2960.823768,44412.356520,-75230.577904
492.764836,38934.832549,51370.292375,-68795.375720
492.767389,-22058.137072,-21614.013506,-77375.645298
492.769941,-33457.308578,-55959.569215,-79673.931792
492.772494,24426.796086,23982.672521,-71093.662214
492.775047,14952.160028,84827.600953,-73698.386908
492.777600,-28423.908173,-6957.935855,-80746.465489
492.780152,1332.370696,-85123.683330,-74158.044206
492.782705,23686.590144,14359.995275,-68642.156621
492.785258,-10510.924376,109994.602981,-77375.645298
492.787810,-30348.443622,-7994.224174,-80440.027290
492.790363,-11251.130318,-75945.129649,-75996.673402
492.792916,30496.484810,13915.871710,-68182.499322
492.795468,-1924.535449,102000.378808,-76762.768900
492.798021,-21169.889941,-7550.100608,-80440.027290
492.800574,20577.725188,-97263.060779,-69561.471218
492.803126,18505.148550,10955.047942,-69101.813920
492.805679,-20133.601622,111771.097242,-79827.150892
492.808232,10066.800811,-15692.365970,-76149.892501
492.810784,33161.226202,-103776.873068,-66497.089226
492.813337,-10362.883188,5181.441594,-74770.920605
492.815890,-23242.466579,96374.813648,-81052.903688
492.818442,-4737.318029,-11103.089130,-79061.055394
492.820995,34937.720462,-108514.191097,-66956.746525
492.823548,7846.182985,888.247130,-70327.566716
492.826100,-23390.507767,100668.008112,-80593.246390
492.828653,25018.960840,-13175.665768,-73851.606007
492.831206,26943.496289,-93710.072257,-66190.651027
492.833759,-23538.548956,-6513.812290,-75843.454302
492.836311,-12879.583391,72836.264693,-78601.398095
492.838864,45744.727216,7846.182985,-70787.224015
492.841417,-1184.329507,-60992.969621,-72779.072310
492.843969,-45004.521274,-23094.425390,-80286.808190
492.846522,8142.265362,43672.150578,-74924.139704
492.849075,41451.532752,46484.933158,-69561.471218
492.851627,13915.871710,-76389.253214,-69714.690318
492.854181,-44560.397708,-16284.530724,-80440.027290
492.856735,-6217.729913,54035.033766,-78448.178995
492.859289,47077.097911,30496.484810,-69867.909418
492.861843,-13175.665768,-37158.338288,-76149.892501
492.864397,-44264.315332,-43079.985824,-81818.999186
492.866951,15544.324782,29608.237680,-73238.729609
492.869504,29164.114115,70467.605678,-71553.319513
492.872058,-30940.608376,-10955.047942,-81512.560987
492.874612,-20429.683999,-73872.553012,-77375.645298
492.877166,28571.949361,14359.995275,-68948.594820
492.879720,296.082377,57291.939911,-70480.785816
492.882274,-29016.072926,-14359.995275,-80899.684589
492.884828,-29608.237680,-59660.598925,-80286.808190
492.887382,25018.960840,22798.343014,-71246.881314
492.889935,10066.800811,92821.825127,-74924.139704
492.892489,-29904.320057,-2368.659014,-81972.218286
492.895043,6217.729913,-88528.630663,-74004.825107
492.897597,27535.661042,12287.418637,-68182.499322
492.900151,-12879.583391,110586.767735,-77988.521696
492.902705,-4737.318029,-8882.471304,-78294.959896
492.905259,32717.102636,-105405.326141,-67569.622924
492.907812,8438.347739,5477.523971,-70021.128517
492.910366,-23390.507767,108070.067532,-79367.493593
492.912920,-17468.860231,-7105.977043,-79061.055394
492.915474,28127.825796,-100668.008112,-68029.280222
492.918028,22502.260637,6069.688724,-67263.184724
492.920582,-23242.466579,109550.479416,-78141.740796
492.923136,8290.306550,-13471.748144,-73851.606007
492.925690,36122.049970,-100964.090489,-63892.364533
492.928243,-8438.347739,3256.906145,-73085.510509
492.930797,-24426.796086,94894.401764,-80899.684589
492.933351,35825.967593,-6957.935855,-71400.100414
492.935905,20725.766376,-76685.335591,-68182.499322
492.938459,-37602.461854,-7254.018232,-79367.493593
492.941013,-9918.759623,61437.093186,-78907.836294
492.943567,27239.578666,-16136.489536,-72472.634111
492.946121,30348.443622,-90897.289678,-67109.965625
492.948674,-28275.866984,-888.247130,-77375.645298
492.951228,-16284.530724,73132.347070,-81206.122788
492.953782,47225.139100,1776.494261,-71859.757712
492.956338,3108.864956,-59216.475360,-71553.319513
492.958893,-47077.097911,-22650.301825,-82431.875585
492.961448,4441.235652,43228.027013,-77222.426198
492.964004,40119.162056,41155.450375,-70174.347617
492.966559,-22946.384202,-22354.219448,-77222.426198
492.969114,-35677.926404,-51666.374752,-81052.903688
492.971670,22650.301825,21169.889941,-73698.386908
492.974225,21169.889941,77425.541533,-74311.263306
492.976781,-14804.118840,-39082.873738,-76149.892501
492.979336,-44708.438897,-41451.532752,-80899.684589
492.981891,16876.695478,28571.949361,-73085.510509
492.984447,30200.402434,63805.752200,-72012.976812
492.987002,-31976.896694,-11103.089130,-81052.903688
492.989558,-23094.425390,-67654.823099,-77528.864398
492.992113,27387.619854,15100.201217,-69561.471218
492.994668,3108.864956,95338.525330,-75537.016103
492.997224,-27239.578666,-5181.441594,-80746.465489
492.999779,17172.777854,-94154.195822,-70634.004916
493.002334,26499.372724,8438.347739,-67263.184724
493.004890,-18357.107362,111326.973677,-72012.976812
493.007445,-30052.361245,-6365.771101,-79214.274493
493.010001,1480.411884,-86604.095214,-72319.415011
493.012556,27239.578666,11695.253884,-68029.280222
493.015111,-11991.336260,109402.438228,-77835.302597
493.017667,-15248.242405,-8290.306550,-79367.493593
493.020222,30644.525999,-101704.296431,-66650.308326
493.022777,13915.871710,5921.647536,-68795.375720
493.025333,-26055.249158,111030.891300,-80133.589091
493.027888,16432.571912,-16136.489536,-75690.235202
493.030444,33309.267390,-96078.731272,-66803.527426
493.032999,-16728.654289,5921.647536,-75077.358804
493.035554,-20873.807564,89712.960170,-79980.369991
493.038110,3701.029710,-8290.306550,-77528.864398
493.040665,37602.461854,-104517.079010,-66956.746525
493.043221,0.000000,2220.617826,-73545.167808
493.045776,-22946.384202,98003.266721,-80593.246390
493.048331,33753.390955,-10066.800811,-71706.538613
493.050887,21762.054695,-86011.930460,-68335.718422
493.053442,-35529.885216,-3404.947333,-79673.931792
493.055997,-10362.883188,71651.935186,-79827.150892
493.058553,50334.004056,10362.883188,-71093.662214
493.061108,1036.288319,-55515.445650,-72779.072310
493.063664,-47373.180288,-28127.825796,-81665.780087
493.066219,4589.276840,42487.821071,-75537.016103
493.068774,45892.768404,-888.247130,-70940.443115
493.071330,13323.706956,-67802.864287,-70940.443115
493.073885,-43820.191766,-18061.024985,-81052.903688
493.076440,444.123565,51222.251186,-75996.673402
493.078968,46929.056723,32124.937883,-68948.594820
493.081495,-17320.819043,-33901.432144,-77375.645298
493.084022,-43376.068201,-45744.727216,-82431.875585
493.086549,18061.024985,27239.578666,-72319.415011
493.089076,26943.496289,70911.729244,-70480.785816
493.091603,-31384.731941,-6513.812290,-79980.369991
493.094130,-20429.683999,-70911.729244,-77988.521696
493.096657,25018.960840,15100.201217,-69714.690318
493.099185,35085.761651,53738.951389,-70327.566716
493.101712,-25907.207970,-18505.148550,-78294.959896
493.104239,-29756.278868,-55367.404462,-78448.178995
493.106766,23834.631332,22058.137072,-70634.004916
493.109293,13027.624579,85123.683330,-73698.386908
493.111820,-30052.361245,-5181.441594,-80593.246390
493.114347,-1332.370696,-83051.106692,-73391.948708
493.116874,31236.690752,10362.883188,-66037.431928
493.119401,-8438.347739,102148.419996,-77222.426198
493.121929,-13915.871710,-13915.871710,-79214.274493
493.124456,29608.237680,-102444.502373,-67416.403824
493.126983,15544.324782,7550.100608,-69561.471218
493.129510,-22206.178260,107329.861590,-79520.712692
493.132037,-21614.013506,-11251.130318,-79980.369991
493.134564,15396.283594,-98151.307909,-70021.128517
493.137091,20133.601622,7105.977043,-68488.937521
493.139618,-23094.425390,112363.261996,-80440.027290
493.142146,592.164754,-14804.118840,-77988.521696
493.144673,35825.967593,-104665.120199,-67109.965625
493.147200,-740.205942,5329.482782,-72166.195912
493.149727,-24870.919651,99779.760982,-81206.122788
493.152254,29608.237680,-16284.530724,-73391.948708
493.154781,28719.990550,-88824.713040,-67263.184724
493.157308,-25315.043216,-3552.988522,-77682.083497
493.159835,-15248.242405,107477.902778,-80593.246390
493.162362,15100.201217,-17172.777854,-75230.577904
493.164890,36122.049970,-99631.719793,-66803.527426
493.167417,-14359.995275,1776.494261,-75690.235202
493.169944,-21762.054695,87788.424721,-81052.903688
493.172471,41599.573940,-8142.265362,-70327.566716
493.174998,18357.107362,-74168.635388,-68642.156621
493.177525,-41599.573940,-10066.800811,-80440.027290
493.180059,-9622.677246,59364.516548,-79214.274493
493.182592,46929.056723,23982.672521,-69255.033019
493.185126,-8734.430116,-39823.079680,-74617.701505
493.187660,-47817.303853,-35085.761651,-81972.218286
493.190193,12731.542202,34937.720462,-73545.167808
493.192727,45596.686027,8438.347739,-69714.690318
493.195261,3404.947333,-56403.692780,-71246.881314
493.197794,-47817.303853,-20577.725188,-81512.560987
493.200328,2664.741391,46336.891969,-75537.016103
493.202862,42635.862259,44412.356520,-68948.594820
493.205395,-22206.178260,-22650.301825,-77375.645298
493.207929,-36270.091158,-48705.550984,-79827.150892
493.210463,20429.683999,25463.084405,-70940.443115
493.212996,21465.972318,77573.582722,-71246.881314
493.215530,-30052.361245,-6957.935855,-80286.808190
493.218064,-7846.182985,-74908.841330,-74924.139704
493.220597,27387.619854,12435.459826,-68335.718422
493.223131,32865.143825,63213.587447,-70480.785816
493.225665,-30200.402434,-13027.624579,-79827.150892
493.228198,-23242.466579,-63213.587447,-76762.768900
493.230732,25611.125593,17024.736666,-69408.252119
493.233266,7550.100608,91193.372054,-74617.701505
493.235799,-28868.031738,-6365.771101,-81052.903688
493.238333,6513.812290,-87492.342344,-72472.634111
493.240867,30348.443622,10362.883188,-67263.184724
493.243400,-14804.118840,107477.902778,-78907.836294
493.245934,-9178.553681,-13619.789333,-78601.398095
493.248468,34641.638086,-104517.079010,-67569.622924
493.251001,7994.224174,6365.771101,-70634.004916
493.253535,-25611.125593,105849.449706,-80746.465489
493.256069,-19541.436869,-7846.182985,-80593.246390
493.258602,21614.013506,-102148.419996,-70021.128517
493.261142,19097.313304,5477.523971,-67876.061123
493.263681,-18357.107362,109402.438228,-78907.836294
493.266220,3256.906145,-16284.530724,-77222.426198
493.268759,36418.132346,-105553.367329,-66497.089226
493.271299,-1036.288319,296.082377,-72932.291410
493.273838,-27683.702231,99779.760982,-81512.560987
493.276377,29756.278868,-10510.924376,-73545.167808
493.278916,27535.661042,-88232.548286,-67569.622924
493.281455,-31088.649564,-5625.565159,-79214.274493
493.283995,-14508.036463,70171.523302,-79980.369991
493.286534,18209.066173,-16284.530724,-73851.606007
493.289073,34789.679274,-96078.731272,-66190.651027
493.291612,-17764.942608,-888.247130,-77375.645298
493.294151,-22354.219448,85123.683330,-81512.560987
493.296691,42931.944636,-5921.647536,-69867.909418
493.299230,17468.860231,-73872.553012,-68182.499322
493.301769,-38194.626607,-11399.171507,-80133.589091
493.304308,-7254.018232,58624.310606,-78754.617194
493.306847,45152.562462,23242.466579,-69101.813920
493.309387,-7994.224174,-42191.738694,-75077.358804
493.311926,-43820.191766,-34493.596897,-81206.122788
493.314465,12879.583391,35529.885216,-73698.386908
493.317004,32124.937883,59808.640114,-78601.398095
493.319544,3108.864956,-59068.434172,-71859.757712
493.322083,-47225.139100,-21762.054695,-81818.999186
493.324622,1480.411884,48261.427418,-75690.235202
493.327161,43079.985824,41747.615129,-69714.690318
493.329700,-21910.095883,-26351.331535,-78294.959896
493.332240,-41599.573940,-45300.603650,-81359.341888
493.334779,20873.807564,27387.619854,-71553.319513
493.337318,26647.413912,74020.594200,-71706.538613
493.339857,-32569.061448,-8586.388927,-79980.369991
493.342396,-18357.107362,-70911.729244,-75996.673402
493.344936,29312.155303,14952.160028,-68642.156621
493.347475,1332.370696,98743.472663,-70174.347617
493.350014,-27535.661042,-13767.830521,-79673.931792
493.352553,-27979.784608,-59512.557737,-79061.055394
493.355092,24278.754898,19393.395680,-69867.909418
493.357632,13471.748144,86752.136402,-73545.167808
493.360171,-29164.114115,-4293.194464,-80899.684589
493.362715,-296.082377,-83051.106692,-73851.606007
493.365258,26647.413912,10066.800811,-68488.937521
493.367802,-10510.924376,104665.120199,-77682.083497
493.370346,-14508.036463,-7994.224174,-79214.274493
493.372889,28423.908173,-99927.802170,-68488.937521
493.375433,14359.995275,6069.688724,-71246.881314
493.377977,-23242.466579,108366.149909,-79827.150892
493.380521,-24870.919651,-7698.141797,-80133.589091
493.383064,15988.448347,-92969.866315,-71093.662214
493.385608,24870.919651,6217.729913,-68182.499322
493.388152,-20577.725188,107477.902778,-79827.150892
493.390696,-7105.977043,-12287.418637,-77682.083497
493.393239,36566.173535,-101704.296431,-66037.431928
493.395783,6365.771101,3997.112087,-71246.881314
493.398327,-27535.661042,103332.749503,-81206.122788
493.400870,22650.301825,-16580.613101,-73238.729609
493.403414,33753.390955,-94154.195822,-65884.212828
493.405958,-20281.642811,-1184.329507,-77069.207099
493.408502,-21910.095883,82458.941939,-81359.341888
493.411045,4145.153275,-13471.748144,-76456.330700
493.413589,36862.255912,-100816.049300,-66190.651027
493.416133,-1036.288319,148.041188,-73851.606007
493.418676,-24426.796086,92821.825127,-81052.903688
493.421220,31384.731941,-12435.459826,-71246.881314
493.423764,24278.754898,-83643.271446,-67876.061123
493.426308,-31976.896694,-2960.823768,-79827.150892
493.428851,-14804.118840,69579.358548,-80286.808190
493.431395,47225.139100,7994.224174,-69561.471218
493.433939,3404.947333,-54923.280896,-72166.195912
493.436483,-48557.509795,-19837.519246,-82585.094684
493.439026,2664.741391,45152.562462,-75537.016103
493.441570,46781.015534,43079.985824,-68795.375720
493.444114,19097.313304,-72392.141128,-68488.937521
493.446657,-40711.326810,-7846.182985,-80746.465489
493.449201,-5625.565159,57439.981099,-78141.740796
493.451745,48557.509795,18801.230927,-69408.252119
493.454289,-8586.388927,-43672.150578,-73545.167808
493.456832,-44412.356520,-32124.937883,-81206.122788
493.459376,12435.459826,35085.761651,-74158.044206
493.461920,35233.802839,56847.816346,-69714.690318
493.464468,-28275.866984,-15988.448347,-79214.274493
493.467015,-27683.702231,-58772.351795,-77528.864398
493.469563,25907.207970,19245.354492,-69714.690318
493.472111,12731.542202,86011.930460,-73851.606007
493.474659,-21317.931130,-29164.114115,-76762.768900
493.477207,-38638.750172,-42487.821071,-80133.589091
493.479755,22946.384202,27387.619854,-71706.538613
493.482302,30052.361245,68543.070229,-70634.004916
493.484850,-30496.484810,-11399.171507,-80133.589091
493.487398,-17912.983796,-68691.111418,-76303.111601
493.489946,27387.619854,15248.242405,-68335.718422
493.492494,4885.359217,94154.195822,-75230.577904
493.495041,-28127.825796,-4293.194464,-80899.684589
493.497589,10066.800811,-90157.083736,-71706.538613
493.500137,26943.496289,6809.894666,-66803.527426
493.502685,-14211.954086,107625.943967,-78601.398095
493.505233,-29756.278868,-5921.647536,-80746.465489
493.507781,-7105.977043,-77721.623910,-75230.577904
493.510328,27683.702231,10658.965565,-68795.375720
493.512876,-5033.400406,100519.966924,-76915.987999
493.515424,-20133.601622,-6217.729913,-80440.027290
493.517972,23094.425390,-96670.896025,-70174.347617
493.520520,20873.807564,6513.812290,-70174.347617
493.523067,-19985.560434,106293.573271,-80593.246390
493.525615,3849.070898,-14952.160028,-76303.111601
493.528163,35974.008781,-99039.555040,-67109.965625
493.530711,-3552.988522,2812.782580,-74464.482406
493.533259,-26943.496289,98743.472663,-81665.780087
493.535807,30348.443622,-14359.995275,-79980.369991
493.538354,31976.896694,-99779.760982,-67263.184724
493.540902,14656.077652,5329.482782,-69561.471218
493.543450,-23834.631332,106441.614460,-80593.246390
493.545998,12879.583391,-16432.571912,-74770.920605
493.548546,37010.297100,-98003.266721,-65118.117330
493.551094,-10510.924376,3997.112087,-75077.358804
493.553641,-24722.878463,92081.619185,-80899.684589
493.556189,37306.379477,-9474.636058,-70940.443115
493.558737,22206.178260,-79202.035794,-68029.280222
493.561285,-33901.432144,-5625.565159,-79214.274493
493.563833,-9918.759623,65582.246461,-78601.398095
493.566383,47521.221476,-12139.377449,-73238.729609
493.568933,31828.855506,-90601.207301,-66190.651027
493.571484,-19837.519246,-444.123565,-77375.645298
493.574035,-17764.942608,80682.447678,-79980.369991
493.576585,44412.356520,-6513.812290,-70480.785816
493.579136,13767.830521,-69579.358548,-69101.813920
493.581687,-40563.285622,-8438.347739,-80593.246390
493.584237,-3404.947333,56403.692780,-78141.740796
493.586788,48557.509795,21169.889941,-69101.813920
493.589339,-11695.253884,-41007.409187,-74464.482406
493.591890,-44264.315332,-32272.979071,-81206.122788
493.594440,17320.819043,32865.143825,-73085.510509
493.596991,34789.679274,53590.910201,-70480.785816
493.599542,4293.194464,-63213.587447,-70787.224015
493.602092,-42191.738694,-18357.107362,-80440.027290
493.604643,4589.276840,47669.262665,-75996.673402
493.607194,44560.397708,32421.020260,-70327.566716
493.609744,-21021.848753,-34197.514520,-77528.864398
493.612295,-41155.450375,-42635.862259,-81052.903688
493.614846,18801.230927,30348.443622,-72472.634111
493.617397,27979.784608,65878.328838,-71706.538613
493.619947,-30052.361245,-12287.418637,-80440.027290
493.622498,-18505.148550,-68543.070229,-76456.330700
493.625049,25315.043216,18209.066173,-69101.813920
493.627599,4441.235652,92229.660373,-75383.797003
493.630150,-26795.455100,-22502.260637,-79367.493593
493.632701,-35381.844028,-49889.880491,-80899.684589
493.635251,25167.002028,22650.301825,-70634.004916
493.637802,21169.889941,75945.129649,-71859.757712
493.640353,-33309.267390,-6069.688724,-80286.808190
493.642903,-7550.100608,-72096.058751,-74464.482406
493.645454,28868.031738,14359.995275,-68948.594820
493.648005,-2516.700203,97263.060779,-78448.178995
493.650556,-22798.343014,-7105.977043,-80593.246390
493.653106,21910.095883,-90305.124924,-70634.004916
493.655657,18653.189738,10658.965565,-70327.566716
493.658208,-24870.919651,108958.314662,-80593.246390
493.660758,-32569.061448,-5181.441594,-81206.122788
493.663309,5181.441594,-81866.777185,-72779.072310
493.665860,28868.031738,11103.089130,-67876.061123
493.668413,-8586.388927,102000.378808,-78294.959896
493.670966,-15692.365970,-7994.224174,-79367.493593
493.673520,27387.619854,-94894.401764,-67722.842023
493.676073,17912.983796,7402.059420,-69561.471218
493.678626,-22502.260637,109254.397039,-80593.246390
493.681179,9770.718434,-12879.583391,-74311.263306
493.683733,38194.626607,-99779.760982,-65424.555529
493.686286,-8586.388927,3404.947333,-74158.044206
493.688839,-23982.672521,95930.690083,-80899.684589
493.691392,-8438.347739,-10955.047942,-77375.645298
493.693946,33309.267390,-98891.513851,-67263.184724
493.696499,10510.924376,2664.741391,-70634.004916
493.699052,-28571.949361,103332.749503,-80593.246390
493.701605,17320.819043,-16136.489536,-72625.853210
493.704159,37158.338288,-98299.349098,-65424.555529
493.706712,-12583.501014,148.041188,-75537.016103
493.709265,-23390.507767,87936.465910,-80440.027290
493.711819,38638.750172,-9326.594869,-69867.909418
493.714372,20429.683999,-80238.324113,-68182.499322
493.716925,-39230.914926,-5329.482782,-80440.027290
493.719478,-11547.212695,67654.823099,-79520.712692
493.722032,49149.674549,-11251.130318,-72932.291410
493.724585,33457.308578,-92081.619185,-66803.527426
493.727138,-21465.972318,-2960.823768,-77835.302597
493.729691,-22502.260637,82458.941939,-81512.560987
493.732245,43376.068201,-6661.853478,-71246.881314
493.734798,16876.695478,-73576.470635,-70174.347617
493.737351,-42339.779882,-13175.665768,-83044.751983
493.739905,-7402.059420,56699.775157,-78448.178995
493.742458,46632.974346,16876.695478,-70480.785816
493.745011,-11103.089130,-45152.562462,-75996.673402
493.747564,-48409.468607,-31828.855506,-83504.409282
493.750118,12287.418637,37158.338288,-75690.235202
493.752671,45596.686027,-148.041188,-70480.785816
493.755224,3256.906145,-64249.875766,-71553.319513
493.757777,-46632.974346,-13027.624579,-81052.903688
493.760331,5477.523971,52850.704259,-76609.549800
493.762884,48705.550984,30496.484810,-69561.471218
493.765437,-19689.478057,-34937.720462,-76303.111601
493.767991,-40711.326810,-35381.844028,-79061.055394
493.770546,22206.178260,32124.937883,-71706.538613
493.773102,33161.226202,64545.958142,-70174.347617
493.775658,-31976.896694,-10955.047942,-80286.808190
493.778213,-21762.054695,-61437.093186,-75996.673402
493.780769,28275.866984,18801.230927,-67876.061123
493.783325,7550.100608,90009.042547,-67569.622924
493.785881,-23094.425390,-26203.290347,-77835.302597
493.788436,-35233.802839,-45152.562462,-79367.493593
493.790992,22206.178260,25907.207970,-70021.128517
493.793548,24870.919651,70171.523302,-69867.909418
493.796104,-33605.349767,-7698.141797,-78754.617194
493.798659,-19837.519246,-63657.711012,-75996.673402
493.801215,28571.949361,15396.283594,-69101.813920
493.803771,3997.112087,91193.372054,-75537.016103
493.806327,-28868.031738,-4441.235652,-80593.246390
493.808882,11103.089130,-85715.848084,-71093.662214
493.811438,22946.384202,11103.089130,-69101.813920
493.813994,19985.560434,76389.253214,-73851.606007
493.816550,-29608.237680,-7402.059420,-81512.560987
493.819105,-9030.512492,-75501.006084,-76149.892501
493.821661,24278.754898,14656.077652,-69561.471218
493.824217,-3701.029710,95042.442953,-77835.302597
493.826773,-23982.672521,-6661.853478,-82125.437386
493.829328,18061.024985,-93265.948692,-72319.415011
493.831884,21762.054695,7698.141797,-70174.347617
493.834440,-21762.054695,106885.738025,-80286.808190
493.836995,-2960.823768,-14359.995275,-77528.864398
493.839551,38638.750172,-103480.790692,-66343.870127
493.842107,7550.100608,296.082377,-72779.072310
493.844663,-26943.496289,102296.461184,-82125.437386
493.847218,-20281.642811,-9770.718434,-79673.931792
493.849774,24722.878463,-97411.101967,-68182.499322
493.852330,20429.683999,4145.153275,-69255.033019
493.854886,-23094.425390,103036.667126,-80440.027290
493.857441,1184.329507,-16284.530724,-75690.235202
493.859997,35974.008781,-98299.349098,-66343.870127
493.862553,-148.041188,4737.318029,-72779.072310
493.865109,-25315.043216,97115.019590,-80746.465489
493.867664,26499.372724,-15248.242405,-71859.757712
493.870220,31680.814318,-89712.960170,-66956.746525
493.872777,-22058.137072,0.000000,-77069.207099
493.875334,-17024.736666,107625.943967,-80133.589091
493.877892,7846.182985,-14211.954086,-74158.044206
493.880449,38194.626607,-100223.884547,-65271.336430
493.883006,-3849.070898,3404.947333,-74158.044206
493.885563,-25907.207970,97115.019590,-82125.437386
493.888120,30792.567187,-11843.295072,-71400.100414
493.890678,29608.237680,-84975.642142,-66803.527426
493.893235,-27239.578666,592.164754,-78448.178995
493.895792,-17024.736666,75204.923707,-79673.931792
493.898349,48705.550984,-1036.288319,-69561.471218
493.900906,10362.883188,-65434.205273,-70021.128517
493.903463,-44412.356520,-12287.418637,-80746.465489
493.906021,-2664.741391,55219.363273,-76609.549800
493.908578,31384.731941,-6661.853478,-71246.881314
493.911135,26499.372724,-82458.941939,-68182.499322
493.913692,-27091.537477,-5477.523971,-79367.493593
493.916249,-10807.006753,68839.152606,-79367.493593
493.918807,44856.480085,7550.100608,-69561.471218
493.921364,-296.082377,-57588.022288,-71553.319513
493.923921,-45152.562462,-18209.066173,-81818.999186
493.926478,6661.853478,48261.427418,-76149.892501
493.929035,47373.180288,33161.226202,-68795.375720
493.931592,-20873.807564,-34049.473332,-77835.302597
493.934150,-42783.903448,-41747.615129,-81512.560987
493.936707,18357.107362,30200.402434,-79980.369991
493.939264,50482.045244,10214.842000,-69408.252119
493.941821,-2220.617826,-52702.663070,-73698.386908
493.944378,-47077.097911,-21169.889941,-81665.780087
493.946936,6809.894666,45300.603650,-75537.016103
493.949493,41747.615129,42043.697506,-70174.347617
493.952050,-22502.260637,-26795.455100,-79061.055394
493.954607,-37750.503042,-45448.644839,-81512.560987
493.957164,22502.260637,29016.072926,-71400.100414
493.959722,26351.331535,69579.358548,-70634.004916
493.962279,-31828.855506,-11991.336260,-80593.246390
493.964836,-14359.995275,-69283.276171,-75537.016103
493.967393,29164.114115,14359.995275,-69255.033019
493.969950,44116.274143,45448.644839,-68488.937521
493.972507,-26055.249158,-23538.548956,-78141.740796
493.975066,-33901.432144,-47669.262665,-78907.836294
493.977624,25907.207970,23242.466579,-69867.909418
493.980183,25167.002028,68987.193794,-70940.443115
493.982742,-33605.349767,-10362.883188,-80286.808190
493.985300,-15544.324782,-67802.864287,-74311.263306
493.987859,27387.619854,14952.160028,-67876.061123
493.990417,148.041188,92673.783938,-75996.673402
493.992976,-25907.207970,-5773.606348,-80133.589091
493.995534,14508.036463,-87640.383533,-70940.443115
493.998093,23538.548956,9178.553681,-68182.499322
494.000651,17764.942608,75352.964896,-72319.415011
494.003210,-31680.814318,-10214.842000,-80746.465489
494.005768,-6661.853478,-73724.511823,-75383.797003
494.008327,30200.402434,13323.706956,-68795.375720
494.010885,-3108.864956,92673.783938,-77988.521696
494.013444,-26943.496289,-11103.089130,-80746.465489
494.016002,20429.683999,-92229.660373,-69255.033019
494.018561,22798.343014,7550.100608,-69867.909418
494.021120,-22650.301825,103924.914257,-81972.218286
494.023678,-7550.100608,-14952.160028,-78141.740796
494.026237,36714.214723,-97855.225532,-66803.527426
494.028795,8438.347739,4293.194464,-72012.976812
494.031354,-26943.496289,95634.607706,-78754.617194
494.033912,-22798.343014,-7994.224174,-80899.684589
494.036471,18801.230927,-91341.413243,-70787.224015
494.039029,19837.519246,7698.141797,-69408.252119
494.041588,-19689.478057,103924.914257,-80133.589091
494.044146,-1332.370696,-15840.407159,-75690.235202
494.046705,38934.832549,-100964.090489,-65730.993728
494.049263,5921.647536,5773.606348,-72319.415011
494.051822,-28127.825796,103332.749503,-81818.999186
494.054380,22058.137072,-16876.695478,-72779.072310
494.056939,36862.255912,-92673.783938,-65730.993728
494.059498,-20429.683999,3701.029710,-77222.426198
494.062056,-26499.372724,108662.232286,-80746.465489
