#time,accel_x,accel_y,accel_z
580.795571,-78609.871040,113991.715068,-76456.330700
580.798142,-21614.013506,57439.981099,-72166.195912
580.800713,74464.717765,-4885.359217,-68335.718422
580.803284,62177.299128,5625.565159,-62206.954438
580.805855,13027.624579,-72244.099939,-72319.415011
580.808426,90009.042547,-101408.214054,-72012.976812
580.810997,37158.338288,-51222.251186,-74617.701505
580.813568,-55663.486838,-18209.066173,-81359.341888
580.816139,-47965.345042,-18801.230927,-89020.296868
580.818710,-23834.631332,76833.376780,-81665.780087
580.821281,-33605.349767,119913.362604,-68642.156621
580.823852,15692.365970,19985.560434,-63892.364533
580.826423,94894.401764,-73724.511823,-68795.375720
580.828994,56107.610404,-40415.244433,-68642.156621
580.831565,-29904.320057,-48409.468607,-79673.931792
580.834136,-31236.690752,-55663.486838,-89326.735067
580.836707,-34789.679274,60548.846056,-85343.038477
580.839278,-60400.804867,121245.733300,-73085.510509
580.841849,-57439.981099,38786.791361,-84576.942979
580.844420,13323.706956,70911.729244,-74158.044206
580.846990,21317.931130,88380.589475,-61594.078039
580.849560,36862.255912,-35381.844028,-63126.269035
580.852130,79646.159359,-116952.538836,-74158.044206
580.854700,24130.713709,-48261.427418,-78141.740796
580.857270,-70467.605678,7846.182985,-81818.999186
580.859840,-54775.239708,7994.224174,-87488.105872
580.862410,-13471.748144,78905.953417,-79061.055394
580.864980,-14063.912898,112363.261996,-65424.555529
580.867551,26795.455100,-2368.659014,-62666.611736
580.870121,93265.948692,-93858.113446,-68488.937521
580.872691,55811.528027,34345.555709,-60368.325242
580.875261,24130.713709,-67950.905476,-68795.375720
580.877831,41155.450375,-121837.898053,-81052.903688
580.880401,-8586.388927,-14211.954086,-84883.381178
580.882971,-90897.289678,68691.111418,-80746.465489
580.885541,-55811.528027,52554.621882,-82125.437386
580.888111,28571.949361,56551.733969,-72319.415011
580.890681,37454.420665,69283.276171,-60827.982541
580.893251,35233.802839,-50482.045244,-64505.240932
580.895821,67802.864287,-123466.351126,-76915.987999
580.898391,13323.706956,-38934.832549,-81052.903688
580.900961,-80830.488866,29460.196492,-81512.560987
580.903531,-58772.351795,-85419.765707,-87334.886772
580.906101,-32272.979071,34641.638086,-86722.010374
580.908671,-80830.488866,110586.767735,-76456.330700
580.911241,-25611.125593,58476.269418,-72166.195912
580.913811,69283.276171,2664.741391,-68029.280222
580.916381,61881.216751,12583.501014,-61594.078039
580.918951,18949.272115,-72540.182316,-71400.100414
580.921521,24722.878463,-112807.385561,-83964.066581
580.924091,-19541.436869,3701.029710,-86262.353075
580.926661,-90749.248489,84531.518576,-79214.274493
580.929232,-45152.562462,56995.857534,-79214.274493
580.931802,44116.274143,38194.626607,-70327.566716
580.934372,-41155.450375,120653.568546,-69714.690318
580.936942,9918.759623,27239.578666,-64964.898230
580.939512,92673.783938,-60696.887244,-68488.937521
580.942082,60992.969621,-34641.638086,-66956.746525
580.944652,-19985.560434,-55959.569215,-77988.521696
580.947222,-19985.560434,-68246.987852,-88100.982270
580.949791,-31532.773129,50482.045244,-85649.476676
580.952361,-69727.399736,117100.580024,-74311.263306
580.954930,-15988.448347,51222.251186,-70327.566716
580.957500,78757.912229,-17616.901420,-68335.718422
580.960069,62473.381505,-2812.782580,-62666.611736
580.962639,6661.853478,-70319.564490,-74004.825107
580.965208,11547.212695,-101408.214054,-85496.257577
580.967777,36862.255912,-49001.633360,-76303.111601
580.970347,-60252.763679,-9622.677246,-81512.560987
580.972916,-50630.086433,-9326.594869,-88867.077768
580.975486,-18801.230927,75649.047272,-80899.684589
580.978055,-28571.949361,118136.868343,-67876.061123
580.980625,14508.036463,13175.665768,-64352.021832
580.983194,94154.195822,-76093.170838,-69408.252119
580.985764,56551.733969,-42783.903448,-69101.813920
580.988333,-31088.649564,-46040.809592,-79214.274493
580.990903,-33161.226202,-51074.209998,-89020.296868
580.993472,-33161.226202,60548.846056,-84730.162079
580.996041,-58772.351795,121245.733300,-72932.291410
580.998611,-57588.022288,40119.162056,-84117.285680
581.001180,12731.542202,69135.234983,-74464.482406
581.003750,15988.448347,90009.042547,-62513.392637
581.006319,32124.937883,-32569.061448,-63739.145434
581.008889,83939.353823,-113843.673880,-74158.044206
581.011458,27683.702231,-46632.974346,-77835.302597
581.014028,-69727.399736,5181.441594,-81972.218286
581.016597,-56107.610404,4885.359217,-87947.763170
581.019167,-13027.624579,77425.541533,-79214.274493
581.021736,-15248.242405,112215.220807,-66037.431928
581.024306,22650.301825,2220.617826,-63892.364533
581.026875,92525.742750,-88380.589475,-70787.224015
581.029444,48113.386230,-46336.891969,-60827.982541
581.032014,28275.866984,-67062.658345,-66956.746525
581.034583,47965.345042,-122133.980430,-80286.808190
581.037153,-4293.194464,-19245.354492,-84576.942979
581.039722,-90601.207301,60252.763679,-81206.122788
581.042292,-54923.280896,47817.303853,-83044.751983
581.044861,22058.137072,61437.093186,-73391.948708
581.047431,27387.619854,78609.871040,-61594.078039
581.050000,33605.349767,-42487.821071,-64198.802732
581.052569,77277.500345,-118877.074285,-74617.701505
581.055138,22354.219448,-43376.068201,-79367.493593
581.057707,-74612.758954,14656.077652,-81972.218286
581.060275,7402.059420,-96670.896025,-85343.038477
581.062844,-25018.960840,23686.590144,-86722.010374
581.065413,-86900.177591,100519.966924,-77835.302597
581.067982,-36270.091158,60400.804867,-75996.673402
581.070551,58476.269418,20281.642811,-68795.375720
581.073120,57291.939911,30496.484810,-59908.667944
581.075688,26203.290347,-68691.111418,-68642.156621
581.078257,41007.409187,-119321.197850,-80899.684589
581.080826,-9770.718434,-12583.501014,-85802.695776
581.083395,-91341.413243,66618.534780,-80440.027290
581.085964,-54183.074954,50185.962868,-82278.656485
581.088533,28275.866984,55367.404462,-72166.195912
581.091101,33457.308578,71355.852809,-61287.639840
581.093670,-6957.935855,43079.985824,-67876.061123
581.096239,86159.971649,-35233.802839,-67876.061123
581.098808,64842.040519,-16728.654289,-64045.583633
581.101377,-4885.359217,-65730.287650,-75996.673402
581.103946,-2072.576638,-88084.507098,-86262.353075
581.106514,-25759.166782,31828.855506,-86568.791274
581.109083,-80682.447678,103776.873068,-76456.330700
581.111652,-30644.525999,55663.486838,-74004.825107
581.114221,63361.628635,7846.182985,-68948.594820
581.116790,57143.898722,21910.095883,-61594.078039
581.119359,18801.230927,-70319.564490,-70174.347617
581.121927,35381.844028,-113695.632691,-81665.780087
581.124496,50482.045244,-41895.656317,-70940.443115
581.127065,-38194.626607,-34789.679274,-79520.712692
581.129634,-34197.514520,-40711.326810,-88867.077768
581.132203,-27091.537477,64693.999331,-83504.409282
581.134772,-54627.198520,120801.609734,-71706.538613
581.137340,-3108.864956,37010.297100,-67569.622924
581.139909,88824.713040,-42783.903448,-68488.937521
581.142478,65286.164084,-23686.590144,-64045.583633
581.145047,-7105.977043,-64397.916954,-75843.454302
581.147616,-7105.977043,-83051.106692,-87334.886772
581.150185,-28423.908173,36714.214723,-86262.353075
581.152753,-79350.076982,105997.490894,-76303.111601
581.155321,-54479.157331,6957.935855,-87181.667672
581.157889,-7994.224174,75352.964896,-78754.617194
581.160456,-15100.201217,110142.644170,-66190.651027
581.163024,20133.601622,-1184.329507,-63585.926334
581.165592,93413.989880,-88380.589475,-70021.128517
581.168159,50334.004056,-46336.891969,-72012.976812
581.170727,-41895.656317,-34937.720462,-80286.808190
581.173294,-41155.450375,-35529.885216,-89020.296868
581.175862,-31680.814318,68987.193794,-84117.285680
581.178430,-50778.127621,121393.774488,-70940.443115
581.180997,1184.329507,35529.885216,-66190.651027
581.183565,90453.166112,-46040.809592,-68642.156621
581.186133,63065.546258,-23390.507767,-61594.078039
581.188700,31532.773129,-41155.450375,-64352.021832
581.191268,78017.706287,-116804.497648,-75230.577904
581.193835,25167.002028,-43968.232955,-79214.274493
581.196403,-71799.976374,11103.089130,-81972.218286
581.198971,-58180.187041,12583.501014,-88100.982270
581.201538,-10658.965565,78017.706287,-78601.398095
581.204106,-11843.295072,110734.808923,-66037.431928
581.206674,21762.054695,-1924.535449,-63585.926334
581.209241,92081.619185,-89861.001359,-70787.224015
581.211809,49001.633360,-45448.644839,-71553.319513
581.214376,-43820.191766,-34641.638086,-80133.589091
581.216944,-40267.203245,-120653.568546,-80133.589091
581.219512,-2220.617826,-19097.313304,-83964.066581
581.222079,-88676.671852,56107.610404,-81512.560987
581.224647,-57884.104664,44856.480085,-83657.628382
581.227215,20429.683999,62769.463882,-73238.729609
581.229782,24130.713709,81274.612432,-62360.173537
581.232350,30644.525999,-39823.079680,-63739.145434
581.234917,77425.541533,-116804.497648,-74464.482406
581.237485,25315.043216,-44412.356520,-78601.398095
581.240053,-71207.811620,8142.265362,-81512.560987
581.242620,-56995.857534,9030.512492,-87947.763170
581.245188,-12139.377449,77721.623910,-79061.055394
581.247756,-14359.995275,110142.644170,-66190.651027
581.250323,-41599.573940,57736.063476,-77222.426198
581.252891,52110.498317,27535.661042,-68948.594820
581.255458,51666.374752,38934.832549,-61134.420740
581.258025,27091.537477,-65878.328838,-67263.184724
581.260592,49593.798114,-121541.815676,-79980.369991
581.263159,-1332.370696,-19837.519246,-84270.504780
581.265726,-89268.836605,54183.074954,-81818.999186
581.268293,-57439.981099,42339.779882,-83810.847481
581.270860,18653.189738,62917.505070,-73851.606007
581.273426,23242.466579,80830.488866,-62513.392637
581.275993,29312.155303,-37602.461854,-63585.926334
581.278560,78609.871040,-113103.467938,-74617.701505
581.281127,61585.134374,148.041188,-62513.392637
581.283694,7994.224174,-71207.811620,-72625.853210
581.286261,16432.571912,-100964.090489,-84730.162079
581.288827,-21021.848753,14508.036463,-86722.010374
581.291394,-89564.918982,92081.619185,-79214.274493
581.293961,-43524.109390,56699.775157,-77682.083497
581.296528,51074.209998,30200.402434,-70021.128517
581.299095,47817.303853,45448.644839,-61594.078039
581.301662,22946.384202,-62029.257940,-67876.061123
581.304228,52998.745447,-120653.568546,-79367.493593
581.306795,6069.688724,-22650.301825,-82585.094684
581.309362,-86011.930460,49741.839302,-81359.341888
581.311929,-58920.392983,37602.461854,-84270.504780
581.314496,-29164.114115,49149.674549,-85955.914876
581.317063,-69579.358548,111326.973677,-74770.920605
581.319629,-18801.230927,50630.086433,-70634.004916
581.322196,74908.841330,-11695.253884,-68642.156621
581.324763,60252.763679,5181.441594,-62513.392637
581.327330,7254.018232,-70023.482113,-71859.757712
581.329897,20281.642811,-103332.749503,-84117.285680
581.332464,-15544.324782,9918.759623,-85802.695776
581.335031,-89564.918982,86900.177591,-79214.274493
581.337597,-46929.056723,55219.363273,-79214.274493
581.340164,44116.274143,38046.585419,-70174.347617
581.342731,46632.974346,117840.785966,-70174.347617
581.345298,2516.700203,27387.619854,-66497.089226
581.347865,89268.836605,-53886.992578,-68488.937521
581.350432,61289.051998,-26647.413912,-66190.651027
581.352998,-13915.871710,-59660.598925,-76303.111601
581.355565,-12435.459826,-72836.264693,-87488.105872
581.358132,-28868.031738,42931.944636,-86722.010374
581.360698,-74908.841330,109106.355851,-75690.235202
581.363263,-24130.713709,52554.621882,-72932.291410
581.365829,69875.440925,-2220.617826,-68335.718422
581.368394,60252.763679,12435.459826,-61747.297139
581.370960,15396.283594,-71799.976374,-71093.662214
581.373525,29016.072926,-109994.602981,-82891.532884
581.376091,50185.962868,-44560.397708,-71553.319513
581.378656,-43672.150578,-32421.020260,-79980.369991
581.381222,-41007.409187,-33309.267390,-89173.515967
581.383787,-26499.372724,67654.823099,-83964.066581
581.386353,-49741.839302,117544.703590,-71093.662214
581.388918,-3701.029710,35677.926404,-67416.403824
581.391484,85715.848084,-43079.985824,-68948.594820
581.394049,64249.875766,-19245.354492,-64811.679131
581.396615,-7846.182985,-64101.834577,-75383.797003
581.399180,-3108.864956,-83199.147881,-86262.353075
581.401746,-24278.754898,34641.638086,-86568.791274
581.404311,-79202.035794,103480.790692,-76456.330700
581.406877,-52554.621882,4145.153275,-87641.324971
581.409442,-10066.800811,76093.170838,-79673.931792
581.412008,-21762.054695,112067.179619,-66956.746525
581.414574,11251.130318,4885.359217,-64658.460031
581.417139,91785.536808,-79646.159359,-70021.128517
581.419705,56699.775157,-40415.244433,-69255.033019
581.422270,-31976.896694,-42487.821071,-78601.398095
581.424836,-31236.690752,-49445.756926,-88560.639569
581.427401,-28127.825796,57884.104664,-84883.381178
581.429967,-62029.257940,116508.415271,-74004.825107
581.432532,-14508.036463,42635.862259,-69714.690318
581.435098,80830.488866,-26351.331535,-68795.375720
581.437663,64545.958142,-5329.482782,-62973.049936
581.440229,24278.754898,-21762.054695,-64045.583633
581.442794,86011.930460,-103776.873068,-72932.291410
581.445360,40415.244433,-43968.232955,-75690.235202
581.447925,-57439.981099,-11843.295072,-80746.465489
581.450491,-48557.509795,-13915.871710,-88100.982270
581.453056,-18061.024985,73724.511823,-81512.560987
581.455622,-33457.308578,115028.003387,-69255.033019
581.458187,4441.235652,18949.272115,-65271.336430
581.460753,89712.960170,-63361.628635,-69561.471218
581.463318,59512.557737,-29312.155303,-67263.184724
581.465882,-21614.013506,-52702.663070,-76915.987999
581.468447,-16432.571912,-65730.287650,-87334.886772
581.471011,19985.560434,-35085.761651,-79980.369991
581.473576,-77869.665098,24130.713709,-81665.780087
581.476141,-59660.598925,19541.436869,-86568.791274
581.478705,0.000000,74020.594200,-77375.645298
581.481270,-3108.864956,101704.296431,-65577.774629
581.483835,20281.642811,-11399.171507,-63739.145434
581.486399,89268.836605,-94302.237011,-72319.415011
581.488964,45152.562462,-42339.779882,-73238.729609
581.491528,-48113.386230,-26351.331535,-80133.589091
581.494093,-40415.244433,-28275.866984,-87794.544071
581.496658,-23834.631332,70171.523302,-83044.751983
581.499222,-49149.674549,117396.662401,-71400.100414
581.501787,-3701.029710,43228.027013,-83504.409282
581.504352,21910.095883,62917.505070,-73238.729609
581.506916,24278.754898,77277.500345,-62513.392637
581.509481,29904.320057,-38934.832549,-64045.583633
581.512045,76981.417968,-112807.385561,-74617.701505
581.514610,25167.002028,-39823.079680,-77988.521696
581.517175,-71355.852809,7402.059420,-82125.437386
581.519739,-55071.322085,5773.606348,-87641.324971
581.522304,-8734.430116,78757.912229,-79980.369991
581.524869,-19689.478057,110438.726546,-67263.184724
581.527433,11103.089130,6809.894666,-64198.802732
581.529998,90453.166112,-76981.417968,-70480.785816
581.532563,42635.862259,49593.798114,-61134.420740
581.535127,25907.207970,-58032.145853,-66037.431928
581.537692,59512.557737,-116952.538836,-77682.083497
581.540256,12731.542202,-27831.743419,-81818.999186
581.542821,-80238.324113,35677.926404,-81206.122788
581.545386,-57736.063476,27535.661042,-85036.600278
581.547950,7994.224174,69431.317360,-75996.673402
581.550515,3849.070898,94006.154634,-64198.802732
581.553080,21614.013506,-21169.889941,-63892.364533
581.555644,86900.177591,-101852.337619,-72166.195912
581.558209,45004.521274,-45744.727216,-74004.825107
581.560773,-52258.539505,-19689.478057,-80133.589091
581.563338,-45004.521274,-21317.931130,-88254.201370
581.565902,-4737.318029,-7402.059420,-84883.381178
581.568466,-88972.754228,66174.411215,-81052.903688
581.571031,-53442.869012,45892.768404,-82125.437386
581.573595,30052.361245,55219.363273,-72166.195912
581.576159,30496.484810,69431.317360,-62360.173537
581.578723,27979.784608,-44708.438897,-64198.802732
581.581287,73280.388258,-116064.291706,-75537.016103
581.583852,24278.754898,-38638.750172,-79367.493593
581.586416,-72984.305881,13175.665768,-81512.560987
581.588980,-56847.816346,10214.842000,-87488.105872
581.591544,-6661.853478,76537.294403,-79367.493593
581.594108,-15100.201217,106589.655648,-66497.089226
581.596673,-43376.068201,52850.704259,-77988.521696
581.599237,48705.550984,30496.484810,-70787.224015
581.601801,45744.727216,46040.809592,-62053.735338
581.604365,23834.631332,-60844.928432,-66650.308326
581.606929,56107.610404,-115916.250517,-78907.836294
581.609494,8734.430116,-24130.713709,-82738.313784
581.612058,-86159.971649,45596.686027,-81512.560987
581.614622,-58180.187041,31384.731941,-84730.162079
581.617186,14952.160028,70023.482113,-74770.920605
581.619750,12879.583391,90009.042547,-63432.707234
581.622315,23242.466579,-25611.125593,-63892.364533
581.624879,82458.941939,-103184.708315,-72932.291410
581.627443,58032.145853,17172.777854,-62053.735338
581.630007,16728.654289,-69727.399736,-69101.813920
581.632571,33901.432144,-107922.026344,-82125.437386
581.635135,-7698.141797,-3108.864956,-85036.600278
581.637700,-89564.918982,71059.770432,-80133.589091
581.640264,-52702.663070,48409.468607,-81972.218286
581.642828,33013.185013,52850.704259,-71400.100414
581.645392,32272.979071,67210.699534,-61900.516238
581.647956,25759.166782,-44412.356520,-64811.679131
581.650521,70319.564490,-112215.220807,-75996.673402
581.653085,25463.084405,-36122.049970,-78601.398095
581.655649,-71355.852809,13323.706956,-81052.903688
581.658213,-55515.445650,-94598.319388,-84117.285680
581.660777,-15396.283594,18357.107362,-86109.133975
581.663342,-87640.383533,90305.124924,-78907.836294
581.665906,-47077.097911,53442.869012,-77988.521696
581.668469,48853.592172,32717.102636,-69714.690318
581.671032,47965.345042,45596.686027,-60981.201641
581.673596,23686.590144,-58624.310606,-66650.308326
581.676159,55663.486838,-116508.415271,-78448.178995
581.678722,12287.418637,-24130.713709,-82278.656485
581.681286,-83791.312634,38490.708984,-81512.560987
581.683849,-61141.010809,29904.320057,-85802.695776
581.686412,8290.306550,70763.688055,-75843.454302
581.688975,-77129.459156,104665.120199,-76915.987999
581.691539,-31532.773129,50482.045244,-73391.948708
581.694102,66322.452403,4737.318029,-69408.252119
581.696665,58328.228230,21169.889941,-61594.078039
581.699229,13619.789333,-68395.029041,-70021.128517
581.701792,35677.926404,-110586.767735,-82125.437386
581.704355,-3108.864956,-6661.853478,-84423.723880
581.706918,-88824.713040,63805.752200,-80133.589091
581.709482,-57143.898722,44116.274143,-82738.313784
581.712045,26795.455100,56847.816346,-72319.415011
581.714608,29312.155303,70467.605678,-62513.392637
581.717172,27091.537477,-43524.109390,-64658.460031
581.719735,72688.223504,-112955.426749,-75537.016103
581.722298,62917.505070,-2368.659014,-63432.707234
581.724861,2664.741391,-69431.317360,-72625.853210
581.727425,15396.283594,-96966.978402,-84270.504780
581.729988,-14211.954086,15100.201217,-86109.133975
581.732551,-88528.630663,87344.301156,-79367.493593
581.735115,-47373.180288,51814.415940,-78448.178995
581.737678,46188.850781,37158.338288,-70327.566716
581.740241,43228.027013,51666.374752,-61594.078039
581.742804,22946.384202,-56107.610404,-66190.651027
581.745368,60992.969621,-116360.374082,-77835.302597
581.747931,18209.066173,-28719.990550,-81052.903688
581.750465,-79053.994606,31088.649564,-81206.122788
581.752999,-2812.782580,-79498.118171,-85802.695776
581.755532,-17912.983796,33309.267390,-86109.133975
581.758066,-80682.447678,100223.884547,-77375.645298
581.760600,-37306.379477,51962.457128,-75383.797003
581.763134,59216.475360,16580.613101,-69408.252119
581.765667,55367.404462,29904.320057,-61747.297139
581.768201,18653.189738,-65434.205273,-68488.937521
581.770735,42487.821071,-110734.808923,-81206.122788
581.773269,3108.864956,-14359.995275,-83351.190182
581.775802,-83643.271446,53442.869012,-80133.589091
581.778336,-55811.528027,38046.585419,-83810.847481
581.780870,18801.230927,64249.875766,-74464.482406
581.783404,16580.613101,81866.777185,-74924.139704
581.785938,-26055.249158,47521.221476,-72319.415011
581.788471,72836.264693,-8586.388927,-69101.813920
581.791005,62029.257940,7994.224174,-62513.392637
581.793539,9326.594869,-69579.358548,-70634.004916
581.796073,26055.249158,-103184.708315,-83197.971083
581.798606,-8142.265362,2664.741391,-85496.257577
581.801140,-89120.795417,75352.964896,-79520.712692
581.803674,-54035.033766,49741.839302,-81206.122788
581.806208,34789.679274,51222.251186,-72472.634111
581.808742,35085.761651,64990.081708,-61747.297139
581.811275,25315.043216,-47817.303853,-65271.336430
581.813809,68987.193794,-29904.320057,-68795.375720
581.816343,64397.916954,-7994.224174,-63585.926334
581.818877,-444.123565,-66766.575968,-73391.948708
581.821410,10658.965565,-91933.577996,-84883.381178
581.823944,-14063.912898,18949.272115,-86722.010374
581.826478,-86011.930460,89120.795417,-77988.521696
581.829012,-46929.056723,52998.745447,-78141.740796
581.831546,49297.715737,33457.308578,-70174.347617
581.834079,48113.386230,46929.056723,-61134.420740
581.836613,23242.466579,-59512.557737,-66497.089226
581.839147,56403.692780,-116212.332894,-78754.617194
581.841681,12731.542202,-24870.919651,-81359.341888
581.844214,-81422.653620,34789.679274,-81512.560987
581.846748,-7550.100608,-73428.429446,-86262.353075
581.849282,-18357.107362,35529.885216,-85649.476676
581.851821,-78017.706287,100223.884547,-76609.549800
581.854360,-36566.173535,50037.921679,-74924.139704
581.856899,61437.093186,12583.501014,-69714.690318
581.859438,53590.910201,28571.949361,-62513.392637
581.861977,16284.530724,-66618.534780,-68488.937521
581.864516,43079.985824,-109698.520604,-80746.465489
581.867055,3997.112087,-12879.583391,-83044.751983
581.869594,-85271.724518,55367.404462,-80440.027290
581.872133,-57143.898722,37454.420665,-83504.409282
581.874672,21614.013506,63509.669824,-74004.825107
581.877210,-68543.070229,108070.067532,-74770.920605
581.879749,-27239.578666,47669.262665,-72166.195912
581.882288,69579.358548,-5921.647536,-69101.813920
581.884827,61289.051998,10214.842000,-62360.173537
581.887366,11843.295072,-69727.399736,-70480.785816
581.889905,27683.702231,-103480.790692,-82585.094684
581.892444,-6513.812290,-148.041188,-84117.285680
581.894983,-87344.301156,68987.193794,-79980.369991
581.897522,-53442.869012,45892.768404,-81052.903688
581.900061,30200.402434,53590.910201,-72779.072310
581.902600,28868.031738,68987.193794,-62666.611736
581.905139,24870.919651,-43079.985824,-64811.679131
581.907678,74020.594200,-111623.056054,-74770.920605
581.910217,64545.958142,-1036.288319,-63126.269035
581.912756,1036.288319,-66322.452403,-72779.072310
581.915295,15840.407159,-94598.319388,-84117.285680
581.917834,-10066.800811,13027.624579,-85649.476676
581.920373,-86308.012837,81570.694808,-78907.836294
581.922912,-50630.086433,50778.127621,-79520.712692
581.925451,41747.615129,40267.203245,-72012.976812
581.927990,41303.491564,54035.033766,-62206.954438
581.930528,24426.796086,-54331.116143,-65577.774629
581.933067,64397.916954,-116064.291706,-77222.426198
581.935606,20725.766376,-30348.443622,-80899.684589
581.938145,-79350.076982,26055.249158,-74924.139704
581.940684,-296.082377,-82458.941939,-85802.695776
581.943223,-15396.283594,27091.537477,-85649.476676
581.945762,-81866.777185,93858.113446,-77528.864398
581.948301,-42635.862259,51518.333563,-77222.426198
581.950840,54923.280896,26055.249158,-69408.252119
581.953384,50778.127621,38786.791361,-62053.735338
581.955927,21021.848753,-60548.846056,-66956.746525
581.958471,53590.910201,-114583.879822,-78907.836294
581.961014,14656.077652,-22502.260637,-81206.122788
581.963558,-81718.735997,40119.162056,-81206.122788
581.966101,-60400.804867,29016.072926,-85343.038477
581.968645,9770.718434,71355.852809,-75690.235202
581.971188,-77573.582722,101704.296431,-75996.673402
581.973732,-38934.832549,50185.962868,-74924.139704
581.976275,60844.928432,13027.624579,-70174.347617
581.978819,56699.775157,26203.290347,-61594.078039
581.981362,17912.983796,-67062.658345,-68182.499322
581.983906,41155.450375,-109106.355851,-80593.246390
581.986449,2664.741391,-10066.800811,-83810.847481
581.988993,-86604.095214,55515.445650,-80593.246390
581.991536,-55515.445650,37010.297100,-83197.971083
581.994080,21021.848753,64397.916954,-73698.386908
581.996623,16136.489536,82458.941939,-64352.021832
581.999167,18505.148550,-29312.155303,-63892.364533
582.001710,70319.564490,-5329.482782,-68948.594820
582.004254,62473.381505,12139.377449,-62053.735338
582.006797,9918.759623,-68543.070229,-70174.347617
582.009341,28719.990550,-104072.955445,-82125.437386
582.011884,-1332.370696,-1628.453072,-83810.847481
582.014428,-85715.848084,64545.958142,-80286.808190
582.016971,-55663.486838,43672.150578,-82585.094684
582.019515,26203.290347,57884.104664,-73545.167808
582.022058,25167.002028,72244.099939,-63739.145434
582.024602,22354.219448,-39082.873738,-63432.707234
582.027145,75649.047272,-109698.520604,-74158.044206
582.029689,36566.173535,-38934.832549,-77528.864398
582.032232,-64990.081708,-148.041188,-81818.999186
582.034776,19837.519246,-96374.813648,-84117.285680
582.037319,-6809.894666,6661.853478,-85189.819378
582.039863,-84531.518576,74168.635388,-78601.398095
582.042406,-51518.333563,46632.974346,-81052.903688
582.044950,36714.214723,48261.427418,-72319.415011
582.047493,35381.844028,60992.969621,-62513.392637
582.050037,22798.343014,-47373.180288,-65271.336430
582.052580,67654.823099,-110882.850112,-75996.673402
582.055127,27387.619854,-34197.514520,-78754.617194
582.057674,-70911.729244,11695.253884,-80593.246390
582.060221,-53590.910201,6809.894666,-86415.572174
582.062768,-2516.700203,73280.388258,-85189.819378
582.065314,-83199.147881,83199.147881,-78294.959896
582.067861,-49445.756926,48409.468607,-79520.712692
582.070408,42931.944636,37602.461854,-71553.319513
582.072955,39971.120868,52850.704259,-62513.392637
582.075502,20725.766376,-51814.415940,-65577.774629
582.078049,62621.422693,-112067.179619,-76456.330700
582.080596,25167.002028,-30200.402434,-78754.617194
582.083142,-75797.088461,21021.848753,-80746.465489
582.085689,-58476.269418,15692.365970,-86415.572174
582.088236,296.082377,74612.758954,-78754.617194
582.090783,-9030.512492,101704.296431,-66650.308326
582.093330,10214.842000,-2072.576638,-64352.021832
582.095877,51222.251186,31088.649564,-70480.785816
582.098423,50482.045244,41155.450375,-61594.078039
582.100970,21910.095883,-59956.681302,-66956.746525
582.103517,52850.704259,-113547.591503,-78448.178995
582.106064,14063.912898,-24574.837274,-81818.999186
582.108611,-80386.365301,33901.432144,-80899.684589
582.111158,-56255.651592,23390.507767,-84883.381178
582.113704,7105.977043,71651.935186,-76149.892501
582.116251,-6217.729913,97411.101967,-66190.651027
582.118798,9770.718434,-9918.759623,-64811.679131
582.121345,86604.095214,-88676.671852,-71093.662214
582.123892,54479.157331,-37010.297100,-71400.100414
582.126439,19245.354492,-63361.628635,-67416.403824
582.128986,47817.303853,-110586.767735,-79520.712692
582.131532,11843.295072,-20281.642811,-82125.437386
582.134079,-80534.406490,38638.750172,-81206.122788
582.136626,-58180.187041,26795.455100,-85343.038477
582.139173,10214.842000,69875.440925,-76609.549800
582.141720,4737.318029,91637.495620,-64811.679131
582.144267,15544.324782,-17764.942608,-63585.926334
582.146813,84383.477388,-95042.442953,-72012.976812
582.149360,48261.427418,-38786.791361,-72779.072310
582.151907,-48853.592172,-25759.166782,-79827.150892
582.154454,-36566.173535,-30792.567187,-87028.448573
582.157004,12139.377449,-14508.036463,-81665.780087
582.159554,-81274.612432,46484.933158,-80133.589091
582.162104,-61437.093186,34345.555709,-84270.504780
582.164654,13619.789333,67210.699534,-75690.235202
582.167204,13175.665768,83791.312634,-63739.145434
582.169754,19097.313304,-24278.754898,-63892.364533
582.172304,80978.530055,-99631.719793,-73238.729609
582.174854,44708.438897,-37898.544230,-74158.044206
582.177404,-54331.116143,-19985.560434,-80286.808190
582.179954,-41895.656317,-23242.466579,-87794.544071
582.182504,-15100.201217,69431.317360,-83351.190182
582.185054,-48409.468607,113547.591503,-71706.538613
582.187604,-13323.706956,29312.155303,-68182.499322
582.190154,22354.219448,63805.752200,-73698.386908
582.192704,20133.601622,78165.747475,-63432.707234
582.195255,17320.819043,-29016.072926,-64811.679131
582.197805,76537.294403,-99631.719793,-74158.044206
582.200355,43672.150578,-37454.420665,-74924.139704
582.202905,-53146.786636,-15396.283594,-79520.712692
582.205455,-44708.438897,-17764.942608,-87947.763170
582.208005,-15544.324782,69875.440925,-82891.532884
582.210555,-40859.367998,108662.232286,-70940.443115
582.213105,-7698.141797,24870.919651,-68029.280222
582.215655,83939.353823,-48261.427418,-69101.813920
582.218205,63953.793389,75649.047272,-63432.707234
582.220755,16136.489536,-33753.390955,-64658.460031
582.223305,76093.170838,-104369.037822,-74464.482406
582.225855,41155.450375,-36418.132346,-75230.577904
582.228405,-59512.557737,-8882.471304,-80746.465489
