#time,accel_x,accel_y,accel_z
941.960927,-40711.326810,-75797.088461,-58836.134246
941.963489,-26943.496289,-9622.677246,-109858.094413
941.966051,58328.228230,115324.085764,-120889.869584
941.968612,42635.862259,77721.623910,-92391.117059
941.971174,31088.649564,21021.848753,-42288.471490
941.973736,-33605.349767,-126723.257270,-29724.505322
941.976297,-33753.390955,-83199.147881,-66803.527426
941.978859,-17764.942608,6217.729913,-116906.172995
941.981421,41451.532752,131756.657676,-121502.745983
941.983983,31976.896694,84827.600953,-83964.066581
941.986544,36270.091158,-1184.329507,-32635.668215
941.989106,-36862.255912,-130128.204604,-29418.067123
941.991668,-37454.420665,-83939.353823,-63432.707234
941.994230,-21169.889941,-148.041188,-114914.324700
941.996791,47225.139100,128795.833908,-121349.526883
941.999353,35974.008781,82458.941939,-86568.791274
942.001915,34197.514520,5477.523971,-35853.269306
942.004477,-28275.866984,-118136.868343,-31103.477219
942.007038,-29904.320057,-84679.559765,-72625.853210
942.009600,-7550.100608,10362.883188,-119970.554987
942.012162,30200.402434,131608.616488,-121349.526883
942.014724,21021.848753,86159.971649,-80286.808190
942.017285,30052.361245,-7846.182985,-30184.162621
942.019847,-32272.979071,-125242.845386,-29724.505322
942.022409,-33457.308578,-86604.095214,-68948.594820
942.024971,-12879.583391,6069.688724,-117825.487592
942.027532,34049.473332,133681.193125,-121809.184182
942.030094,25759.166782,86604.095214,-83044.751983
942.032656,35677.926404,-5329.482782,-32176.010916
942.035218,-25018.960840,-108662.232286,-33861.421012
942.037779,-23686.590144,-89120.795417,-76762.768900
942.040341,13027.624579,13471.748144,-120583.431385
942.042903,21762.054695,118432.950720,-118898.021290
942.045465,10658.965565,87196.259968,-76456.330700
942.048026,16284.530724,-10658.965565,-28958.409824
942.050588,-25167.002028,-113103.467938,-32788.887314
942.053150,-26203.290347,-88084.507098,-75537.016103
942.055712,4885.359217,11399.171507,-119664.116788
942.058273,26647.413912,125242.845386,-119357.678588
942.060835,15988.448347,88084.507098,-77988.521696
942.063397,22502.260637,-8290.306550,-29264.848024
942.065959,-27979.784608,-92969.866315,-36619.364804
942.068520,-22798.343014,-79794.200548,-81665.780087
942.071082,35233.802839,25907.207970,-119357.678588
942.073644,26943.496289,98743.472663,-113535.352804
942.076205,9030.512492,76833.376780,-71246.881314
942.078766,-6957.935855,-15988.448347,-28498.752526
942.081328,-28571.949361,-99039.555040,-35393.612008
942.083889,-25018.960840,-83791.312634,-78601.398095
942.086450,26647.413912,17912.983796,-119051.240389
942.089011,24426.796086,107329.861590,-116599.734796
942.091573,7254.018232,83199.147881,-74617.701505
942.094134,592.164754,-9918.759623,-29418.067123
942.096695,-41451.532752,-77425.541533,-42748.128788
942.099257,-28423.908173,-58180.187041,-90246.049664
942.101818,53738.951389,51074.209998,-117672.268493
942.104379,37898.544230,76093.170838,-108325.903417
942.106940,13619.789333,59364.516548,-63432.707234
942.109502,-32124.937883,-43079.985824,-32329.230016
942.112063,-39082.873738,-84383.477388,-40756.280494
942.114624,-27683.702231,-66766.575968,-87334.886772
942.117185,46040.809592,38490.708984,-118438.363991
942.119747,32865.143825,86011.930460,-111543.504509
942.122308,12287.418637,64990.081708,-67416.403824
942.124869,-21169.889941,-32272.979071,-30797.039020
942.127431,-46040.809592,-73428.429446,-48570.454573
942.129992,-31532.773129,-33161.226202,-98673.100142
942.132553,58624.310606,84975.642142,-117825.487592
942.135114,43820.191766,67358.740722,-102810.015832
942.137676,26795.455100,34641.638086,-54392.780358
942.140237,-42339.779882,-82310.900750,-32942.106414
942.142798,-47225.139100,-74908.841330,-46731.825378
942.145359,-35233.802839,-39230.914926,-95761.937250
942.147921,58920.392983,73724.511823,-117978.706692
942.150482,45892.768404,69135.234983,-104648.645027
942.153043,20577.725188,43079.985824,-58376.476948
942.155605,-39823.079680,-67950.905476,-33095.325514
942.158166,-43968.232955,-75797.088461,-54545.999458
942.160727,-32865.143825,-9030.512492,-106180.836023
942.163288,54035.033766,116360.374082,-118898.021290
942.165850,45892.768404,72688.223504,-94536.184453
942.168411,37454.420665,11399.171507,-45352.853482
942.170972,-39378.956114,-116212.332894,-31563.134518
942.173533,-44708.438897,-74020.594200,-52247.712964
942.176095,-34789.679274,-12287.418637,-102810.015832
942.178656,54479.157331,108662.232286,-118438.363991
942.181217,46632.974346,72688.223504,-96834.470947
942.183778,34197.514520,20281.642811,-48723.673673
942.186339,-44264.315332,-105405.326141,-33248.544613
942.188900,-37306.379477,-81718.735997,-61747.297139
942.191461,-24722.878463,740.205942,-111696.723608
942.194022,39082.873738,135605.728574,-121043.088684
942.196583,31680.814318,85271.724518,-89173.515967
942.199144,37010.297100,1036.288319,-37998.336701
942.201705,-33753.390955,-127315.422024,-31256.696318
942.204266,-38786.791361,-79202.035794,-59142.572446
942.206827,-27831.743419,-1332.370696,-109245.218015
942.209388,42783.903448,131164.492922,-120583.431385
942.211949,37602.461854,82458.941939,-90858.926063
942.214510,38786.791361,4145.153275,-40756.280494
942.217071,-35677.926404,-126279.133705,-31716.353617
942.219632,-29756.278868,-84679.559765,-69101.813920
942.222193,-6809.894666,6513.812290,-114761.105600
942.224754,30644.525999,131312.534111,-120276.993186
942.227315,21317.931130,84087.395011,-83657.628382
942.229876,27979.784608,-3404.947333,-34933.954709
942.232437,-30644.525999,-122282.021618,-32942.106414
942.234998,-30792.567187,-86308.012837,-66650.308326
942.237559,-9770.718434,1480.411884,-114301.448302
942.240120,31976.896694,132348.822430,-119817.335887
942.242681,20577.725188,84975.642142,-85036.600278
942.245242,29164.114115,740.205942,-36772.583904
942.247803,-31236.690752,-122874.186372,-31716.353617
942.250364,-30200.402434,-80090.282924,-75537.016103
942.252925,19689.478057,15248.242405,-116446.515696
942.255486,29608.237680,111178.932488,-116293.296596
942.258047,12731.542202,77277.500345,-78294.959896
942.260579,1628.453072,-4293.194464,-33554.982812
942.263111,-31680.814318,-105553.367329,-34933.954709
942.265643,-27683.702231,-81422.653620,-73391.948708
942.268175,14359.995275,9918.759623,-116140.077497
942.270706,26943.496289,116952.538836,-118591.583090
942.273238,12435.459826,81718.735997,-80286.808190
942.275770,11399.171507,-3849.070898,-33401.763713
942.278302,-28127.825796,-112215.220807,-34014.640111
942.280834,-30052.361245,-62325.340316,-83810.847481
942.283366,46484.933158,39526.997303,-115067.543800
942.285898,37602.461854,86604.095214,-109551.656214
942.288430,17912.983796,61289.051998,-68182.499322
942.290962,-20133.601622,-32124.937883,-33401.763713
942.293494,-37010.297100,-91785.536808,-38917.651298
942.296026,-31384.731941,-65286.164084,-82125.437386
942.298558,39378.956114,34789.679274,-115373.981999
942.301090,34197.514520,93117.907504,-111083.847210
942.303621,13027.624579,66618.534780,-72625.853210
942.306153,-18209.066173,-22206.178260,-33861.421012
942.308685,-37158.338288,-92081.619185,-38764.432199
942.311217,-37010.297100,-29016.072926,-94536.184453
942.313749,54479.157331,79646.159359,-116140.077497
942.316281,47225.139100,69431.317360,-102043.920334
942.318813,29460.196492,30348.443622,-57916.819649
942.321345,-41599.573940,-82903.065504,-35240.392908
942.323877,-49297.715737,-73872.553012,-46885.044478
942.326409,-36418.132346,-35974.008781,-92544.336158
942.328941,54627.198520,72688.223504,-115373.981999
942.331473,45744.727216,69727.399736,-104188.987728
942.334005,26203.290347,37010.297100,-60368.325242
942.336536,-37158.338288,-68246.987852,-36159.707506
942.339068,-45892.768404,-78165.747475,-44893.196183
942.341600,-34049.473332,-6217.729913,-103882.549529
942.344132,47077.097911,118432.950720,-117978.706692
942.346664,41599.573940,75649.047272,-94995.841752
942.349196,39675.038491,8290.306550,-47191.482677
942.351728,-36862.255912,-117692.744778,-33861.421012
942.354260,-45004.521274,-73724.511823,-52860.589362
942.356792,-36122.049970,-9030.512492,-101737.482134
942.359324,48853.592172,112807.385561,-115527.201098
942.361861,42783.903448,72392.141128,-96068.375449
942.364399,37454.420665,10955.047942,-48264.016374
942.366936,-37898.544230,-115028.003387,-33861.421012
942.369473,-43968.232955,-74168.635388,-51021.960167
942.372011,-18505.148550,1480.411884,-109551.656214
942.374548,32421.020260,134125.316690,-119051.240389
942.377085,24130.713709,85567.806895,-89020.296868
942.379623,35529.885216,1036.288319,-39377.308597
942.382160,-25611.125593,-124058.515879,-32788.887314
942.384697,-31236.690752,-80386.365301,-60981.201641
942.387235,-24426.796086,1480.411884,-109704.875314
942.389772,31680.814318,134125.316690,-119817.335887
942.392309,26055.249158,86900.177591,-89939.611465
942.394847,39230.914926,-740.205942,-40296.623195
942.397384,-23094.425390,-127611.504401,-32329.230016
942.399922,-32717.102636,-81866.777185,-59449.010645
942.402459,11695.253884,2516.700203,-112309.600007
942.404996,25018.960840,118877.074285,-117978.706692
942.407534,10658.965565,81866.777185,-83044.751983
942.410071,13915.871710,-888.247130,-37079.022103
942.412608,-27091.537477,-109846.561793,-34474.297410
942.415146,-27091.537477,-83643.271446,-68642.156621
942.417683,4293.194464,4589.276840,-112616.038206
942.420220,27979.784608,124650.680633,-118285.144891
942.422758,14359.995275,83495.230258,-83044.751983
942.425295,18209.066173,148.041188,-37538.679402
942.427832,-24574.837274,-114435.838633,-34321.078310
942.430370,-26055.249158,-85123.683330,-67263.184724
942.432907,40119.162056,26647.413912,-112769.257306
942.435445,35085.761651,94154.195822,-110470.970812
942.437982,13175.665768,63657.711012,-73851.606007
942.440519,-16136.489536,-20281.642811,-35393.612008
942.443057,-35233.802839,-94894.401764,-39224.089498
942.445594,-30644.525999,-67654.823099,-77988.521696
942.448131,32272.979071,25759.166782,-113535.352804
942.450669,31828.855506,98299.349098,-111237.066310
942.453206,13323.706956,66026.370026,-75690.235202
942.455743,-13027.624579,-16580.613101,-36159.707506
942.458281,-37602.461854,-96670.896025,-40143.404095
942.460818,-31680.814318,-66914.617157,-77069.207099
942.463331,50778.127621,75204.923707,-113228.914604
942.465844,45448.644839,69727.399736,-103269.673130
942.468358,30644.525999,28423.908173,-61287.639840
942.470871,-35677.926404,-78017.706287,-37232.241203
942.473384,-48261.427418,-75501.006084,-46731.825378
942.475897,-39082.873738,-29904.320057,-90399.268764
942.478410,49593.798114,69283.276171,-112462.819106
942.480924,48409.468607,71651.935186,-102503.577632
942.483437,32717.102636,29164.114115,-61134.420740
942.485950,-36418.132346,-72836.264693,-37232.241203
942.488463,-50037.921679,-77129.459156,-46272.168079
942.490976,-38786.791361,-31828.855506,-88713.858668
942.493489,41747.615129,120949.650923,-115986.858397
942.496003,40563.285622,73724.511823,-94536.184453
942.498516,40415.244433,3849.070898,-47804.359075
942.501029,-33161.226202,-119913.362604,-35546.831107
942.503542,-43672.150578,-71948.017562,-54545.999458
942.506055,-37898.544230,-3552.988522,-101431.043935
942.508569,43524.109390,117692.744778,-115680.420198
942.511082,40711.326810,71948.017562,-95455.499051
942.513595,40859.367998,3552.988522,-49183.330972
942.516108,-31532.773129,-119321.197850,-35240.392908
942.518621,-42191.738694,-72540.182316,-52860.589362
942.521134,-35381.844028,-7402.059420,-100205.291138
942.523648,31976.896694,130128.204604,-117212.611194
942.526161,23538.548956,82606.983127,-87641.324971
942.528674,33605.349767,-740.205942,-40296.623195
942.531187,-24574.837274,-120505.527358,-34014.640111
942.533700,-28719.990550,-80238.324113,-62360.173537
942.536214,-15396.283594,4293.194464,-107713.027019
942.538727,29460.196492,131608.616488,-117825.487592
942.541240,21317.931130,83347.189069,-88254.201370
942.543753,35085.761651,-592.164754,-41062.718693
942.546266,-24870.919651,-119765.321416,-34321.078310
942.548780,-29460.196492,-81718.735997,-61747.297139
942.551293,-18653.189738,1628.453072,-107559.807919
942.553806,31532.773129,107033.779213,-112922.476405
942.556319,12435.459826,72836.264693,-79827.150892
942.558832,1480.411884,-3108.864956,-37998.336701
942.561345,-30348.443622,-103332.749503,-36925.803004
942.563868,-27091.537477,-76241.212026,-70021.128517
942.566391,19245.354492,7550.100608,-110624.189911
942.568914,31236.690752,110882.850112,-113995.010102
942.571437,13471.748144,73132.347070,-81665.780087
942.573959,4145.153275,-3256.906145,-38151.555800
942.576482,-30348.443622,-103776.873068,-37845.117601
942.579005,-27091.537477,-76685.335591,-70021.128517
942.581528,17468.860231,5921.647536,-110624.189911
942.584050,46781.015534,78461.829852,-105874.397824
942.586573,23834.631332,43524.109390,-68182.499322
942.589096,-30200.402434,-44264.315332,-38764.432199
942.591619,-46781.015534,-81866.777185,-43973.881585
942.594141,-36122.049970,-45152.562462,-83351.190182
942.596664,48113.386230,42339.779882,-110317.751712
942.599187,46040.809592,79498.118171,-106180.836023
942.601710,23242.466579,42635.862259,-69408.252119
942.604233,-31384.731941,-44560.397708,-39836.965896
942.606755,-47521.221476,-82310.900750,-44280.319784
942.609278,-36122.049970,-44856.480085,-82738.313784
942.611801,45004.521274,43376.068201,-111237.066310
942.614324,43968.232955,69135.234983,-97753.785545
942.616846,37898.544230,7698.141797,-54545.999458
942.619369,-32272.979071,-106293.573271,-37232.241203
942.621892,-45448.644839,-69727.399736,-51481.617466
942.624415,-42487.821071,-7402.059420,-96987.690047
942.626937,44412.356520,103036.667126,-113841.791003
942.629460,46929.056723,67506.781910,-97140.909146
942.631983,42043.697506,6809.894666,-54086.342159
942.634506,-35529.885216,-107625.943967,-36619.364804
942.637029,-47817.303853,-71948.017562,-51021.960167
942.639551,-39971.120868,-10955.047942,-95608.718150
942.642074,47521.221476,102148.419996,-112616.038206
942.644597,28127.825796,81570.694808,-89326.735067
942.647120,36862.255912,148.041188,-43054.566988
942.649642,-24574.837274,-123170.268749,-34780.735609
942.652165,-30644.525999,-78313.788664,-58989.353346
942.654688,-23094.425390,2664.741391,-105108.302326
942.657211,28571.949361,131904.698864,-116599.734796
942.659734,23390.507767,82162.859562,-91165.364262
942.662256,35381.844028,-296.082377,-43667.443386
942.664787,-22206.178260,-123466.351126,-35240.392908
942.667318,-29608.237680,-77573.582722,-59142.572446
942.669849,-24574.837274,3108.864956,-105567.959624
942.672380,29756.278868,128351.710343,-116906.172995
942.674911,12287.418637,73280.388258,-82891.532884
942.677443,9178.553681,592.164754,-39530.527697
942.679974,-27239.578666,-106737.696836,-37538.679402
942.682505,-25907.207970,-76537.294403,-67569.622924
942.685036,12435.459826,3997.112087,-108938.779816
942.687567,28719.990550,116212.332894,-114607.886501
942.690098,14211.954086,75501.006084,-83351.190182
942.692629,9474.636058,-444.123565,-40296.623195
942.695160,-26647.413912,-106589.655648,-37232.241203
942.697691,-26203.290347,-79498.118171,-68642.156621
942.700222,12879.583391,4885.359217,-109551.656214
942.702753,26943.496289,115916.250517,-114761.105600
942.705284,20873.807564,45744.727216,-72625.853210
942.707815,-26499.372724,-34641.638086,-40296.623195
942.710346,-46336.891969,-85123.683330,-44280.319784
942.712877,-38046.585419,-44116.274143,-81818.999186
942.715408,41303.491564,40119.162056,-110317.751712
942.717939,43524.109390,83051.106692,-106334.055122
942.720470,25611.125593,40859.367998,-70480.785816
942.723001,-26351.331535,-41007.409187,-39377.308597
942.725532,-45744.727216,-86011.930460,-43973.881585
