#time,accel_x,accel_y,accel_z
1102.258006,3108.864956,-118136.868343,-75996.673402
1102.260569,24870.919651,41599.573940,-74464.482406
1102.263132,17616.901420,117544.703590,-73698.386908
1102.265696,-5181.441594,-23094.425390,-79520.712692
1102.268259,-2072.576638,-124058.515879,-78141.740796
1102.270822,13471.748144,32124.937883,-72472.634111
1102.273385,6217.729913,127315.422024,-76609.549800
1102.275948,-18801.230927,-39230.914926,-79673.931792
1102.278512,1924.535449,-118580.991908,-75537.016103
1102.281075,20429.683999,44412.356520,-73545.167808
1102.283638,-3701.029710,114583.879822,-78448.178995
1102.286201,-25759.166782,-53294.827824,-77988.521696
1102.288764,8142.265362,-100371.925735,-73085.510509
1102.291327,21465.972318,51222.251186,-74311.263306
1102.293891,7846.182985,125983.051328,-75077.358804
1102.296454,-20429.683999,-38342.667796,-78448.178995
1102.299017,-1776.494261,-119173.156662,-74158.044206
1102.301580,22058.137072,46040.809592,-70940.443115
1102.304143,-3256.906145,114435.838633,-76303.111601
1102.306707,-28275.866984,-56107.610404,-77682.083497
1102.309270,9622.677246,-103332.749503,-71246.881314
1102.311833,24870.919651,52702.663070,-72779.072310
1102.314399,-15988.448347,90157.083736,-78754.617194
1102.316965,-29608.237680,-63805.752200,-75690.235202
1102.319532,19541.436869,-78757.912229,-70327.566716
1102.322098,20725.766376,56403.692780,-76149.892501
1102.324664,-148.041188,116212.332894,-76915.987999
1102.327230,-29164.114115,-52110.498317,-79367.493593
1102.329796,6217.729913,-110586.767735,-73085.510509
1102.332362,26795.455100,53442.869012,-73238.729609
1102.334929,-12139.377449,93413.989880,-79980.369991
1102.337495,-27239.578666,-62621.422693,-77835.302597
1102.340061,15100.201217,-84531.518576,-73238.729609
1102.342627,21762.054695,51518.333563,-76915.987999
1102.345193,-20281.642811,61881.216751,-80593.246390
1102.347760,-21910.095883,-56699.775157,-75077.358804
1102.350326,22058.137072,-41599.573940,-72319.415011
1102.352892,16136.489536,42783.903448,-78754.617194
1102.355458,-6809.894666,100668.008112,-79367.493593
1102.358024,-25167.002028,-63509.669824,-77528.864398
1102.360590,12583.501014,-88528.630663,-73085.510509
1102.363157,19097.313304,51074.209998,-76303.111601
1102.365723,-19837.519246,67506.781910,-80593.246390
1102.368289,-24426.796086,-66766.575968,-75383.797003
1102.370855,22354.219448,-52850.704259,-71093.662214
1102.373421,17320.819043,46781.015534,-77375.645298
1102.375987,-25759.166782,27535.661042,-80593.246390
1102.378554,-17320.819043,-49149.674549,-73238.729609
1102.381120,26795.455100,-13915.871710,-71093.662214
1102.383686,12879.583391,27387.619854,-78601.398095
1102.386252,-15692.365970,76537.294403,-79214.274493
1102.388818,-24426.796086,-66174.411215,-75537.016103
1102.391385,21169.889941,-64693.999331,-72319.415011
1102.393951,17024.736666,48113.386230,-77069.207099
1102.396517,-25611.125593,38638.750172,-79980.369991
1102.399083,-18061.024985,-50037.921679,-72779.072310
1102.401649,27239.578666,-21169.889941,-70021.128517
1102.404215,13175.665768,32421.020260,-78448.178995
1102.406782,-28423.908173,3997.112087,-79827.150892
1102.409348,-9178.553681,-15692.365970,-71246.881314
1102.411914,26351.331535,16876.695478,-71093.662214
1102.414480,8586.388927,-888.247130,-77988.521696
1102.417048,-24426.796086,47521.221476,-79214.274493
1102.419617,-20429.683999,-60696.887244,-72319.415011
1102.422186,25759.166782,-29904.320057,-70327.566716
1102.424755,13471.748144,43376.068201,-77988.521696
1102.427324,-30496.484810,12731.542202,-80593.246390
1102.429892,-11695.253884,-29312.155303,-71859.757712
1102.432461,25907.207970,5773.606348,-70787.224015
1102.435030,9474.636058,10510.924376,-78448.178995
1102.437599,-23538.548956,-14063.912898,-78448.178995
1102.440168,1184.329507,13915.871710,-69101.813920
1102.442736,19541.436869,23094.425390,-72319.415011
1102.445305,3997.112087,-31384.731941,-80286.808190
1102.447874,-26203.290347,22946.384202,-81052.903688
1102.450443,-13767.830521,-39378.956114,-73085.510509
1102.453012,26203.290347,-4589.276840,-71706.538613
1102.455581,11103.089130,15988.448347,-78601.398095
1102.458149,-24722.878463,-8882.471304,-79673.931792
1102.460718,-1924.535449,-1036.288319,-70940.443115
1102.463287,24130.713709,20133.601622,-73545.167808
1102.465856,5477.523971,-20725.766376,-80746.465489
1102.468425,-15248.242405,-19097.313304,-78754.617194
1102.470993,10066.800811,50037.921679,-69714.690318
1102.473562,15544.324782,27979.784608,-74770.920605
1102.476131,592.164754,-65434.205273,-79980.369991
1102.478700,-27091.537477,740.205942,-80899.684589
1102.481269,-5477.523971,-13619.789333,-71246.881314
1102.483838,26055.249158,15544.324782,-71093.662214
1102.486406,7698.141797,-4293.194464,-78601.398095
1102.488975,-21910.095883,-19245.354492,-77375.645298
1102.491544,2368.659014,34641.638086,-68948.594820
1102.494113,19393.395680,27535.661042,-72319.415011
1102.496682,4441.235652,-50482.045244,-78754.617194
1102.499250,-9030.512492,-16432.571912,-74770.920605
1102.501819,11399.171507,84235.436200,-68642.156621
1102.504388,6661.853478,19245.354492,-74617.701505
1102.506957,148.041188,-90157.083736,-77069.207099
1102.509526,-22650.301825,-13175.665768,-77835.302597
1102.512095,3552.988522,21910.095883,-69408.252119
1102.514663,21614.013506,24574.837274,-71553.319513
1102.517232,4737.318029,-41007.409187,-78294.959896
1102.519803,-13915.871710,-18505.148550,-75690.235202
1102.522374,9622.677246,72392.141128,-69408.252119
1102.524945,9030.512492,22798.343014,-75690.235202
1102.527516,0.000000,-79942.241736,-79827.150892
1102.530088,1628.453072,-4885.359217,-72166.195912
1102.532659,17172.777854,106885.738025,-71093.662214
1102.535230,-148.041188,7254.018232,-78754.617194
1102.537801,-1480.411884,-111178.932488,-77988.521696
1102.540372,-14952.160028,-21910.095883,-77682.083497
1102.542943,10955.047942,50185.962868,-69561.471218
1102.545514,15692.365970,25907.207970,-74770.920605
1102.548085,1776.494261,-62621.422693,-79827.150892
1102.550656,-6661.853478,-15248.242405,-75690.235202
1102.553227,11547.212695,90009.042547,-71246.881314
1102.555798,2664.741391,4441.235652,-77682.083497
1102.558370,148.041188,-101112.131677,-78601.398095
1102.560941,4737.318029,7402.059420,-71400.100414
1102.563512,11547.212695,117544.703590,-73391.948708
1102.566083,-7254.018232,-12879.583391,-78448.178995
1102.568654,-1480.411884,-118729.033097,-76456.330700
1102.571225,-7550.100608,-15988.448347,-75230.577904
1102.573796,11399.171507,79202.035794,-69714.690318
1102.576367,4441.235652,19837.519246,-76762.768900
1102.578938,-1628.453072,-88084.507098,-78907.836294
1102.581509,3256.906145,2664.741391,-71706.538613
1102.584080,15396.283594,113547.591503,-70327.566716
1102.586652,-2516.700203,-2960.823768,-78294.959896
1102.589223,-1628.453072,-115620.168140,-77835.302597
1102.591794,12731.542202,23686.590144,-70634.004916
1102.594365,11843.295072,129091.916285,-74158.044206
1102.596936,-11991.336260,-23094.425390,-78601.398095
1102.599507,0.000000,-122133.980430,-75843.454302
1102.602078,888.247130,-8290.306550,-72625.853210
1102.604649,16876.695478,102296.461184,-70174.347617
1102.607220,-740.205942,12879.583391,-77222.426198
1102.609791,-3108.864956,-104220.996634,-78294.959896
1102.612362,14508.036463,14656.077652,-69101.813920
1102.614934,17320.819043,120949.650923,-71246.881314
1102.617505,-9622.677246,-17320.819043,-77988.521696
1102.620076,-1332.370696,-119765.321416,-75537.016103
1102.622648,18653.189738,35974.008781,-69867.909418
1102.625220,7846.182985,123762.433502,-74311.263306
1102.627792,-18209.066173,-39230.914926,-78754.617194
1102.630365,1036.288319,-120505.527358,-74617.701505
1102.632937,2812.782580,3701.029710,-72319.415011
1102.635509,9770.718434,115324.085764,-72012.976812
1102.638081,-6069.688724,-5625.565159,-78754.617194
1102.640653,-888.247130,-115620.168140,-76609.549800
1102.643226,14211.954086,24574.837274,-70940.443115
1102.645798,12731.542202,124058.515879,-74311.263306
1102.648370,-12583.501014,-29312.155303,-79520.712692
1102.650942,-1332.370696,-120949.650923,-76915.987999
1102.653514,21169.889941,42339.779882,-71553.319513
1102.656087,6957.935855,119617.280227,-77528.864398
1102.658659,-21317.931130,-49001.633360,-79673.931792
1102.661231,2220.617826,-114139.756256,-75383.797003
1102.663803,11251.130318,17912.983796,-71246.881314
1102.666376,13767.830521,120653.568546,-73698.386908
1102.668948,-8882.471304,-21465.972318,-79214.274493
1102.671520,1036.288319,-123022.227560,-76915.987999
1102.674092,18209.066173,33901.432144,-71093.662214
1102.676664,9326.594869,124206.557068,-75843.454302
1102.679237,-19393.395680,-41599.573940,-79673.931792
1102.681809,1924.535449,-122430.062807,-75690.235202
1102.684381,22058.137072,47669.262665,-72472.634111
1102.686953,-296.082377,115472.126952,-77222.426198
1102.689526,-25463.084405,-56995.857534,-77528.864398
1102.692098,3701.029710,-106589.655648,-72932.291410
1102.694670,10955.047942,27239.578666,-69408.252119
1102.697242,11991.336260,125538.927763,-73238.729609
1102.699814,-13767.830521,-31088.649564,-77528.864398
1102.702387,-2220.617826,-123318.309937,-74464.482406
1102.704959,19689.478057,46484.933158,-69101.813920
1102.707531,3552.988522,122578.103995,-75843.454302
1102.710103,-24278.754898,-50630.086433,-78141.740796
1102.712675,2812.782580,-117396.662401,-73391.948708
1102.715248,25167.002028,55811.528027,-71093.662214
1102.717820,-5921.647536,104220.996634,-78601.398095
1102.720392,-29312.155303,-68987.193794,-78141.740796
1102.722964,9770.718434,-101408.214054,-72779.072310
1102.725537,18801.230927,34345.555709,-70021.128517
1102.728111,10362.883188,128055.627966,-75383.797003
1102.730684,-17912.983796,-41155.450375,-79367.493593
1102.733257,296.082377,-124946.763010,-74617.701505
1102.735830,21021.848753,50334.004056,-72012.976812
1102.738403,2072.576638,121985.939242,-77988.521696
1102.740976,-25759.166782,-54923.280896,-79214.274493
1102.743549,3849.070898,-111326.973677,-74158.044206
1102.746122,22502.260637,54923.280896,-74464.482406
1102.748695,-6513.812290,98743.472663,-79214.274493
1102.751268,-27683.702231,-70171.523302,-77988.521696
1102.753842,9770.718434,-89416.877794,-72166.195912
1102.756415,21317.931130,41895.656317,-71093.662214
1102.758988,7994.224174,120505.527358,-76456.330700
1102.761561,-20281.642811,-49593.798114,-79061.055394
1102.764134,1924.535449,-121689.856865,-74311.263306
1102.766707,21762.054695,50482.045244,-72166.195912
1102.769280,-1924.535449,108958.314662,-77835.302597
1102.771853,-23834.631332,-60400.804867,-77375.645298
1102.774426,7846.182985,-103924.914257,-72472.634111
1102.776999,21169.889941,58032.145853,-74617.701505
1102.779573,-10807.006753,87344.301156,-78907.836294
1102.782146,-26351.331535,-71503.893997,-76149.892501
1102.784719,12583.501014,-73724.511823,-70940.443115
1102.787292,20429.683999,51666.374752,-71400.100414
1102.789865,3256.906145,117544.703590,-77835.302597
1102.792438,-22502.260637,-55811.528027,-79367.493593
1102.795011,4589.276840,-110882.850112,-73851.606007
1102.797584,21465.972318,58328.228230,-73085.510509
1102.800157,-6365.771101,100816.049300,-79061.055394
1102.802731,-26499.372724,-70023.482113,-77682.083497
1102.805304,10066.800811,-92229.660373,-72625.853210
1102.807877,20281.642811,61141.010809,-75230.577904
1102.810450,-15396.283594,75501.006084,-80133.589091
1102.813023,-24278.754898,-73576.470635,-75230.577904
1102.815596,16580.613101,-62029.257940,-70634.004916
1102.818169,21910.095883,54923.280896,-71400.100414
1102.820742,-1036.288319,111771.097242,-77988.521696
1102.823315,-25463.084405,-64397.916954,-78448.178995
1102.825888,5773.606348,-106885.738025,-73851.606007
1102.828462,22206.178260,62177.299128,-74004.825107
1102.831035,-9622.677246,94006.154634,-79367.493593
1102.833608,-26203.290347,-74908.841330,-77528.864398
1102.836181,10955.047942,-83199.147881,-71553.319513
1102.838755,17616.901420,63805.752200,-76609.549800
1102.841328,-18357.107362,65138.122896,-80746.465489
1102.843901,-23242.466579,-72392.141128,-75077.358804
1102.846474,18949.272115,-53738.951389,-71400.100414
1102.849048,22502.260637,56847.816346,-72472.634111
1102.851621,-2072.576638,105997.490894,-78754.617194
1102.854194,-25759.166782,-68543.070229,-78601.398095
1102.856767,6661.853478,-99927.802170,-73698.386908
1102.859340,20577.725188,63657.711012,-75690.235202
1102.861914,-11251.130318,84679.559765,-80593.246390
1102.864487,-25018.960840,-76685.335591,-76609.549800
1102.867060,13767.830521,-74760.800142,-72012.976812
1102.869633,17320.819043,62621.422693,-77528.864398
1102.872207,-18949.272115,54479.157331,-81206.122788
1102.874780,-20577.725188,-73132.347070,-75077.358804
1102.877353,18653.189738,-41599.573940,-71706.538613
1102.879926,22798.343014,58032.145853,-73085.510509
1102.882499,-4885.359217,103036.667126,-79061.055394
1102.885073,-27239.578666,-71355.852809,-78294.959896
1102.887646,8734.430116,-93413.989880,-72625.853210
1102.890219,20873.807564,64693.999331,-74464.482406
1102.892792,-15692.365970,79053.994606,-80593.246390
1102.895366,-26203.290347,-76981.417968,-75690.235202
1102.897939,14656.077652,-68543.070229,-70634.004916
1102.900512,17172.777854,63065.546258,-76303.111601
1102.903085,-23242.466579,47225.139100,-80440.027290
1102.905658,-20873.807564,-67210.699534,-73391.948708
1102.908232,19689.478057,-33901.432144,-69867.909418
1102.910805,21762.054695,63213.587447,-73391.948708
1102.913378,-8586.388927,96966.978402,-78907.836294
1102.915951,-26351.331535,-72392.141128,-77069.207099
1102.918525,10658.965565,-87640.383533,-71859.757712
1102.921098,21169.889941,65434.205273,-75383.797003
1102.923671,-15692.365970,71207.811620,-80286.808190
1102.926244,-24278.754898,-77573.582722,-75690.235202
1102.928818,16136.489536,-60696.887244,-70940.443115
1102.931391,17024.736666,60992.969621,-77988.521696
1102.933965,-22058.137072,39526.997303,-81512.560987
1102.936538,-18653.189738,-65434.205273,-74770.920605
1102.939112,21762.054695,-26499.372724,-72012.976812
1102.941686,22798.343014,63065.546258,-74770.920605
1102.944259,-10510.924376,90601.207301,-80440.027290
1102.946833,-26055.249158,-76833.376780,-77988.521696
1102.949407,11251.130318,-82162.859562,-72166.195912
1102.951980,20429.683999,65730.287650,-77222.426198
1102.954554,-18061.024985,62769.463882,-81359.341888
1102.957128,-22354.219448,-77277.500345,-74924.139704
1102.959701,17024.736666,-52850.704259,-70327.566716
1102.962275,15100.201217,58032.145853,-76915.987999
1102.964849,-23982.672521,32272.979071,-79827.150892
1102.967422,-18209.066173,-59808.640114,-72779.072310
1102.969996,19541.436869,-19097.313304,-71400.100414
1102.972570,20281.642811,62177.299128,-74158.044206
1102.975143,-9178.553681,85863.889272,-78294.959896
1102.977717,-23982.672521,-75204.923707,-74770.920605
1102.980290,10214.842000,-73428.429446,-70634.004916
1102.982864,17024.736666,65286.164084,-76303.111601
1102.985438,-16136.489536,60844.928432,-79980.369991
1102.988011,-20281.642811,-72688.223504,-75077.358804
1102.990585,18505.148550,-47373.180288,-71859.757712
1102.993159,15988.448347,53886.992578,-78907.836294
1102.995732,-22058.137072,24130.713709,-81359.341888
1102.998306,-13767.830521,-55959.569215,-74004.825107
1103.000880,23242.466579,-16136.489536,-72319.415011
1103.003453,23094.425390,67210.699534,-75843.454302
1103.006027,-16136.489536,76241.212026,-82738.313784
1103.008601,-25167.002028,-80830.488866,-77835.302597
1103.011174,15840.407159,-76093.170838,-70940.443115
1103.013748,19837.519246,69579.358548,-77069.207099
1103.016322,-22650.301825,50037.921679,-81512.560987
1103.018895,-21465.972318,-71948.017562,-73851.606007
1103.021469,18949.272115,-40859.367998,-70021.128517
1103.024043,15544.324782,57439.981099,-77528.864398
1103.026616,-24130.713709,23094.425390,-80133.589091
1103.029190,-17616.901420,-51222.251186,-71706.538613
1103.031763,22206.178260,-7698.141797,-71246.881314
1103.034337,20429.683999,70467.605678,-75230.577904
1103.036911,-13027.624579,82606.983127,-80593.246390
1103.039484,-26203.290347,-78313.788664,-75690.235202
1103.042058,13175.665768,-69579.358548,-69714.690318
1103.044631,16432.571912,65582.246461,-75996.673402
1103.047205,-20577.725188,51666.374752,-81052.903688
1103.049778,-22354.219448,-73132.347070,-74311.263306
1103.052352,17616.901420,-39230.914926,-70327.566716
1103.054925,14952.160028,57291.939911,-77375.645298
1103.057499,-24130.713709,19393.395680,-79980.369991
1103.060072,-14804.118840,-54035.033766,-71553.319513
1103.062646,22502.260637,-11399.171507,-70327.566716
1103.065219,23390.507767,66470.493592,-74617.701505
1103.067793,-13767.830521,74020.594200,-80593.246390
1103.070366,-26499.372724,-80830.488866,-77069.207099
1103.072940,14211.954086,-71799.976374,-71246.881314
1103.075513,20577.725188,66026.370026,-77988.521696
1103.078087,-19689.478057,45300.603650,-81665.780087
1103.080660,-19689.478057,-72244.099939,-74924.139704
1103.083234,20429.683999,-41155.450375,-71553.319513
1103.085807,16284.530724,56107.610404,-78601.398095
1103.088381,-22650.301825,17172.777854,-81818.999186
1103.090954,-14063.912898,-51222.251186,-73698.386908
1103.093528,19837.519246,-8142.265362,-72472.634111
1103.096101,22058.137072,67062.658345,-76303.111601
1103.098675,-8882.471304,79498.118171,-80440.027290
1103.101248,-22650.301825,-77721.623910,-75996.673402
1103.103822,9474.636058,-66618.534780,-70787.224015
1103.106395,15396.283594,62917.505070,-76762.768900
1103.108969,-19837.519246,49593.798114,-79827.150892
1103.111542,-20873.807564,-73428.429446,-73698.386908
1103.114116,16136.489536,-38194.626607,-70174.347617
1103.116689,12435.459826,56847.816346,-77375.645298
1103.119263,-22798.343014,18653.189738,-79980.369991
1103.121836,-14656.077652,-56995.857534,-71553.319513
1103.124410,20577.725188,-12139.377449,-69408.252119
1103.126983,21762.054695,66766.575968,-73391.948708
1103.129557,-11991.336260,80682.447678,-79520.712692
1103.132130,-25759.166782,-79942.241736,-76303.111601
1103.134704,12435.459826,-70615.646867,-71400.100414
1103.137277,19689.478057,68839.152606,-79061.055394
1103.139851,-21614.013506,51370.292375,-83197.971083
1103.142424,-23094.425390,-74464.717765,-75690.235202
1103.144997,17320.819043,-43968.232955,-70940.443115
1103.147571,14359.995275,62029.257940,-78141.740796
1103.150144,-25315.043216,21317.931130,-81972.218286
1103.152718,-17468.860231,-58624.310606,-73545.167808
1103.155291,20133.601622,-13619.789333,-71246.881314
1103.157865,22058.137072,68543.070229,-75230.577904
1103.160438,-10658.965565,85271.724518,-80286.808190
1103.163011,-25018.960840,-77277.500345,-77222.426198
1103.165585,10510.924376,-73724.511823,-71553.319513
1103.168158,20133.601622,67950.905476,-76149.892501
1103.170732,-13323.706956,59364.516548,-79827.150892
1103.173305,-21465.972318,-74760.800142,-74158.044206
1103.175879,17320.819043,-44412.356520,-71553.319513
1103.178452,16136.489536,60104.722490,-78907.836294
1103.181025,-21762.054695,27831.743419,-83197.971083
1103.183599,-12435.459826,-54479.157331,-74311.263306
1103.186172,23834.631332,-17912.983796,-70787.224015
1103.188746,28275.866984,75204.923707,-72472.634111
1103.191319,-16284.530724,74464.717765,-80746.465489
1103.193892,-28423.908173,-85123.683330,-76149.892501
1103.196466,12879.583391,-80682.447678,-69101.813920
1103.199039,21762.054695,74168.635388,-74464.482406
1103.201613,-20577.725188,54775.239708,-79520.712692
1103.204186,-22650.301825,-74760.800142,-72625.853210
1103.206760,16136.489536,-49593.798114,-69714.690318
1103.209333,18209.066173,63509.669824,-75843.454302
1103.211906,-20429.683999,29016.072926,-79214.274493
1103.214480,-17912.983796,-63213.587447,-71553.319513
1103.217053,19985.560434,-23094.425390,-70174.347617
1103.219627,23686.590144,70171.523302,-73545.167808
1103.222201,-8882.471304,88676.671852,-81512.560987
1103.224775,-28275.866984,-80830.488866,-79827.150892
1103.227349,8586.388927,-83347.189069,-72166.195912
1103.229922,19985.560434,69579.358548,-76915.987999
1103.232496,-16284.530724,59068.434172,-81665.780087
1103.235070,-23982.672521,-79350.076982,-75383.797003
1103.237644,11251.130318,-56847.816346,-70174.347617
1103.240218,17616.901420,61733.175563,-77069.207099
1103.242792,-17616.901420,38638.750172,-80133.589091
1103.245366,-18357.107362,-65286.164084,-73851.606007
1103.247939,15692.365970,-30200.402434,-72319.415011
1103.250513,23538.548956,66470.493592,-75077.358804
1103.253087,-5181.441594,92821.825127,-79673.931792
1103.255661,-28275.866984,-80386.365301,-77528.864398
1103.258235,4441.235652,-87492.342344,-71093.662214
1103.260809,20725.766376,69727.399736,-75537.016103
1103.263382,-14063.912898,67654.823099,-81972.218286
1103.265956,-26203.290347,-83051.106692,-76456.330700
1103.268530,11695.253884,-66174.411215,-70634.004916
1103.271104,17764.942608,71059.770432,-77528.864398
1103.273678,-19097.313304,46632.974346,-80899.684589
1103.276252,-18653.189738,-68987.193794,-73391.948708
1103.278825,19097.313304,-36862.255912,-69561.471218
1103.281399,25907.207970,66618.534780,-71706.538613
1103.283973,1036.288319,104517.079010,-77528.864398
1103.286547,-24870.919651,-78017.706287,-78141.740796
1103.289121,5033.400406,-89120.795417,-72166.195912
1103.291695,25167.002028,74908.841330,-74004.825107
1103.294268,-13471.748144,74168.635388,-81512.560987
1103.296842,-23686.590144,-80090.282924,-75996.673402
1103.299416,21762.054695,-72244.099939,-67109.965625
1103.301990,21910.095883,77869.665098,-74617.701505
1103.304564,-23834.631332,50482.045244,-83197.971083
1103.307138,-16876.695478,-64842.040519,-74004.825107
1103.309712,22058.137072,-43820.191766,-69408.252119
1103.312285,31976.896694,74020.594200,-72012.976812
1103.314859,-7994.224174,98743.472663,-79673.931792
1103.317433,-28127.825796,-73428.429446,-78448.178995
1103.320007,5477.523971,-101408.214054,-70787.224015
1103.322580,24426.796086,74168.635388,-73545.167808
1103.325153,-8142.265362,88528.630663,-78907.836294
1103.327726,-25611.125593,-80090.282924,-76303.111601
1103.330300,9030.512492,-80830.488866,-71553.319513
1103.332873,19393.395680,68543.070229,-77222.426198
1103.335446,-14063.912898,63953.793389,-81359.341888
1103.338019,-24130.713709,-78905.953417,-75537.016103
1103.340592,11547.212695,-57143.898722,-70787.224015
1103.343165,23390.507767,61141.010809,-70787.224015
1103.345739,3108.864956,108070.067532,-78907.836294
1103.348312,-25463.084405,-73576.470635,-79673.931792
1103.350885,1184.329507,-106589.655648,-74158.044206
1103.353458,23982.672521,70171.523302,-74617.701505
1103.356031,-3404.947333,93265.948692,-80286.808190
1103.358604,-25018.960840,-81718.735997,-78754.617194
1103.361178,7994.224174,-93117.907504,-71553.319513
1103.363751,25611.125593,68098.946664,-75537.016103
1103.366324,-11991.336260,68543.070229,-81665.780087
1103.368897,-26203.290347,-86752.136402,-77069.207099
1103.371470,12731.542202,-120801.609734,-75077.358804
1103.374043,30644.525999,60992.969621,-70174.347617
1103.376617,888.247130,112807.385561,-79367.493593
1103.379190,-27683.702231,-68987.193794,-81052.903688
1103.381763,2516.700203,-116360.374082,-72932.291410
1103.384336,29756.278868,70023.482113,-71553.319513
1103.386909,-5773.606348,100816.049300,-79367.493593
1103.389482,-31236.690752,-74316.676577,-78448.178995
1103.392056,2960.823768,-97559.143156,-71400.100414
1103.394629,24722.878463,72984.305881,-74158.044206
1103.397202,-9918.759623,82903.065504,-79980.369991
1103.399775,-27683.702231,-79942.241736,-76149.892501
1103.402348,5181.441594,-78905.953417,-70787.224015
1103.404922,16432.571912,53146.786636,-69408.252119
1103.407495,6957.935855,124354.598256,-73851.606007
1103.410068,-20133.601622,-53294.827824,-77375.645298
1103.412641,-740.205942,-113695.632691,-72932.291410
1103.415214,23834.631332,66322.452403,-71093.662214
1103.417787,6513.812290,116508.415271,-78601.398095
1103.420361,-21465.972318,-68543.070229,-78754.617194
1103.422934,4145.153275,-102740.584750,-72012.976812
1103.425507,29756.278868,69135.234983,-71246.881314
1103.428080,-4589.276840,85567.806895,-80746.465489
1103.430652,-25167.002028,-82162.859562,-79061.055394
1103.433225,16580.613101,-91933.577996,-77069.207099
1103.435798,36862.255912,43820.191766,-68642.156621
1103.438370,3404.947333,111623.056054,-76609.549800
1103.440943,-27831.743419,-55811.528027,-81972.218286
1103.443516,4441.235652,-127759.545589,-74311.263306
1103.446088,36270.091158,59956.681302,-68795.375720
1103.448661,1184.329507,115324.085764,-77682.083497
1103.451234,-28275.866984,-62325.340316,-80440.027290
1103.453806,1184.329507,-116212.332894,-73238.729609
1103.456379,30052.361245,70023.482113,-71859.757712
1103.458952,-2664.741391,110438.726546,-79061.055394
1103.461524,-29904.320057,-72984.305881,-79980.369991
1103.464097,0.000000,-104961.202576,-73545.167808
1103.466670,11843.295072,37750.503042,-70940.443115
1103.469242,13619.789333,126575.216082,-74004.825107
1103.471815,-14952.160028,-35529.885216,-79980.369991
1103.474388,-8882.471304,-122726.145184,-75690.235202
1103.476960,14211.954086,50926.168810,-70634.004916
1103.479533,13323.706956,124354.598256,-76303.111601
1103.482106,-17468.860231,-55219.363273,-79673.931792
1103.484678,-5625.565159,-122282.021618,-73698.386908
1103.487251,25315.043216,62325.340316,-68642.156621
1103.489824,6809.894666,117840.785966,-75690.235202
1103.492396,-26499.372724,-70023.482113,-79061.055394
1103.494969,2812.782580,-104665.120199,-78907.836294
1103.497541,21021.848753,25018.960840,-70021.128517
1103.500114,17172.777854,116508.415271,-72472.634111
1103.502687,-15248.242405,-28868.031738,-79980.369991
1103.505259,-592.164754,-115620.168140,-76303.111601
1103.507832,32569.061448,41599.573940,-66803.527426
1103.510405,9474.636058,115916.250517,-75230.577904
1103.512977,-22946.384202,-46188.850781,-82738.313784
1103.515550,3256.906145,-123614.392314,-76149.892501
1103.518123,34493.596897,57588.022288,-69255.033019
1103.520695,6217.729913,115916.250517,-75843.454302
1103.523268,-26203.290347,-59364.516548,-78907.836294
1103.525841,-1924.535449,-127611.504401,-72472.634111
1103.528412,9178.553681,7402.059420,-69867.909418
1103.530984,14952.160028,115324.085764,-71706.538613
1103.533555,-6513.812290,-7105.977043,-78907.836294
1103.536126,-7698.141797,-118136.868343,-78141.740796
1103.538698,10362.883188,28423.908173,-69101.813920
1103.541269,14804.118840,125835.010140,-71859.757712
1103.543841,-12287.418637,-26351.331535,-78907.836294
1103.546412,-6217.729913,-128055.627966,-76609.549800
1103.548983,15988.448347,42783.903448,-70021.128517
1103.551555,13027.624579,126575.216082,-75077.358804
1103.554126,-16432.571912,-45152.562462,-80286.808190
1103.556698,-5477.523971,-122282.021618,-76303.111601
1103.559269,-1332.370696,-1184.329507,-74311.263306
1103.561841,14063.912898,101260.172866,-72166.195912
1103.564412,3849.070898,1628.453072,-78141.740796
1103.566983,-1480.411884,-107477.902778,-78907.836294
1103.569555,11547.212695,13915.871710,-70787.224015
1103.572126,19541.436869,118432.950720,-71706.538613
1103.574698,-2072.576638,-7698.141797,-80286.808190
1103.577269,-3701.029710,-118877.074285,-80440.027290
1103.579840,23094.425390,26943.496289,-70787.224015
1103.582412,16580.613101,119025.115474,-73238.729609
1103.584983,-16432.571912,-30792.567187,-80286.808190
1103.587555,-6069.688724,-121689.856865,-75843.454302
1103.590126,1036.288319,-10955.047942,-73391.948708
1103.592698,17468.860231,86900.177591,-68948.594820
1103.595269,5773.606348,22206.178260,-76149.892501
1103.597840,-3108.864956,-84827.600953,-80746.465489
1103.600412,5773.606348,-2072.576638,-70634.004916
1103.602983,15544.324782,103036.667126,-67263.184724
1103.605555,740.205942,3108.864956,-75077.358804
1103.608126,-3849.070898,-102888.625938,-77222.426198
1103.610697,5921.647536,14952.160028,-69561.471218
1103.613269,17024.736666,118136.868343,-70634.004916
1103.615840,-3552.988522,-7402.059420,-77988.521696
1103.618412,-5625.565159,-117692.744778,-77682.083497
1103.620983,-14508.036463,-19837.519246,-77375.645298
1103.623555,9622.677246,58772.351795,-68948.594820
1103.626126,12287.418637,33457.308578,-73238.729609
1103.628697,-3256.906145,-56699.775157,-80133.589091
1103.631268,-4293.194464,-9178.553681,-74311.263306
1103.633839,17764.942608,82014.818374,-68488.937521
1103.636409,12139.377449,20725.766376,-75383.797003
1103.638980,-740.205942,-84531.518576,-81052.903688
1103.641550,3997.112087,-3256.906145,-74158.044206
