#time,accel_x,accel_y,accel_z
704.398867,-20281.642811,-45892.768404,-80440.027290
704.401439,-32124.937883,49445.756926,-73851.606007
704.404012,24870.919651,51814.415940,-69867.909418
704.406584,55071.322085,-48113.386230,-73851.606007
704.409156,-7994.224174,-39823.079680,-77222.426198
704.411728,-38490.708984,57143.898722,-76762.768900
704.414300,-4589.276840,19689.478057,-77222.426198
704.416873,21465.972318,-47669.262665,-76149.892501
704.419445,-740.205942,21762.054695,-70174.347617
704.422017,14211.954086,48261.427418,-70480.785816
704.424589,52850.704259,-46040.809592,-75230.577904
704.427161,-10807.006753,-36862.255912,-77988.521696
704.429734,-40711.326810,58032.145853,-76456.330700
704.432306,-5477.523971,23390.507767,-76609.549800
704.434878,28275.866984,-47225.139100,-75537.016103
704.437450,2220.617826,15396.283594,-71706.538613
704.440022,6809.894666,46781.015534,-71400.100414
704.442595,18357.107362,-32421.020260,-80133.589091
704.445167,-23094.425390,-42191.738694,-80440.027290
704.447739,-36418.132346,55367.404462,-74770.920605
704.450311,22798.343014,49001.633360,-70174.347617
704.452883,56107.610404,-49445.756926,-73391.948708
704.455456,-3849.070898,-28719.990550,-70940.443115
704.458028,6217.729913,47965.345042,-71706.538613
704.460600,18505.148550,-29460.196492,-79827.150892
704.463172,-26943.496289,-41747.615129,-81052.903688
704.465744,-40859.367998,51518.333563,-74311.263306
704.468315,20577.725188,49593.798114,-70480.785816
704.470887,57439.981099,-47373.180288,-73391.948708
704.473458,-1184.329507,-30792.567187,-76149.892501
704.476030,-31976.896694,55811.528027,-76456.330700
704.478601,-10658.965565,9474.636058,-79367.493593
704.481173,10214.842000,-44708.438897,-77375.645298
704.483744,-3108.864956,31680.814318,-70480.785816
704.486316,23242.466579,50037.921679,-70174.347617
704.488887,54775.239708,-47373.180288,-73085.510509
704.491459,-4145.153275,-34345.555709,-76456.330700
704.494030,-35233.802839,54775.239708,-76609.549800
704.496601,-7550.100608,12879.583391,-78294.959896
704.499173,16284.530724,-45300.603650,-76609.549800
704.501744,-1776.494261,27239.578666,-69867.909418
704.504316,20133.601622,44856.480085,-69561.471218
704.506887,30792.567187,-39230.914926,-78907.836294
704.509459,-27831.743419,-41895.656317,-80440.027290
704.512030,-45892.768404,57143.898722,-75690.235202
704.514602,12435.459826,47077.097911,-71859.757712
704.517173,56847.816346,-51518.333563,-72625.853210
704.519745,2664.741391,25018.960840,-69408.252119
704.522316,19097.313304,44856.480085,-70021.128517
704.524888,25167.002028,-39675.038491,-79673.931792
704.527459,-28868.031738,-43376.068201,-80899.684589
704.530031,-42783.903448,55071.322085,-75383.797003
704.532602,19689.478057,46632.974346,-70021.128517
704.535174,59364.516548,-51370.292375,-72779.072310
704.537745,444.123565,-24278.754898,-74924.139704
704.540317,-28423.908173,55071.322085,-75996.673402
704.542888,-5181.441594,-444.123565,-80593.246390
704.545460,1628.453072,-41451.532752,-77988.521696
704.548031,-11547.212695,38638.750172,-70327.566716
704.550603,16580.613101,46781.015534,-70634.004916
704.553174,52850.704259,-46632.974346,-73698.386908
704.555746,3997.112087,-25463.084405,-74311.263306
704.558317,-23390.507767,51814.415940,-75230.577904
704.560888,-7846.182985,-1776.494261,-79980.369991
704.563460,592.164754,-43820.191766,-77988.521696
704.566031,-10362.883188,38046.585419,-71706.538613
704.568602,24870.919651,45596.686027,-68948.594820
704.571173,36270.091158,-45744.727216,-78448.178995
704.573744,-26203.290347,-44116.274143,-80133.589091
704.576315,-45744.727216,56255.651592,-76609.549800
704.578886,8882.471304,40711.326810,-72319.415011
704.581457,48853.592172,-44708.438897,-77069.207099
704.584027,-7254.018232,34493.596897,-70327.566716
704.586598,22502.260637,45744.727216,-69408.252119
704.589169,34641.638086,-40267.203245,-77988.521696
704.591740,-21910.095883,-39526.997303,-79214.274493
704.594311,-41155.450375,56403.692780,-76149.892501
704.596882,8142.265362,40119.162056,-72012.976812
704.599452,46188.850781,-48853.592172,-73085.510509
704.602023,3108.864956,-9474.636058,-73545.167808
704.604594,-12731.542202,50630.086433,-73545.167808
704.607165,1924.535449,-17912.983796,-79827.150892
704.609736,-11399.171507,-42487.821071,-79214.274493
704.612307,-42931.944636,57588.022288,-76303.111601
704.614878,8734.430116,42783.903448,-73391.948708
704.617448,46188.850781,-48853.592172,-73545.167808
704.620019,2368.659014,-12583.501014,-73238.729609
704.622590,-13767.830521,52406.580694,-73851.606007
704.625161,1332.370696,-12731.542202,-80440.027290
704.627732,-11547.212695,-41895.656317,-78907.836294
704.630303,-20133.601622,42931.944636,-71246.881314
704.632874,28719.990550,44708.438897,-68948.594820
704.635444,50185.962868,-46929.056723,-75230.577904
704.638015,-16580.613101,-40119.162056,-79061.055394
704.640586,-46336.891969,59808.640114,-77069.207099
704.643157,-3849.070898,31680.814318,-75077.358804
704.645728,-10214.842000,-41895.656317,-78754.617194
704.648299,-16876.695478,43968.232955,-71706.538613
704.650869,28719.990550,45448.644839,-69255.033019
704.653440,47373.180288,-48409.468607,-75383.797003
704.656011,-18653.189738,-41895.656317,-78907.836294
704.658582,-46188.850781,56699.775157,-77528.864398
704.661153,296.082377,31828.855506,-74617.701505
704.663724,39526.997303,-49297.715737,-74464.482406
704.666295,5033.400406,7550.100608,-71246.881314
704.668865,-2368.659014,47077.097911,-72625.853210
704.671435,9474.636058,-29460.196492,-80440.027290
704.674005,-18801.230927,-39675.038491,-79367.493593
704.676575,-41451.532752,59216.475360,-76456.330700
704.679145,2516.700203,32421.020260,-74158.044206
704.681714,36862.255912,-48409.468607,-74311.263306
704.684284,3849.070898,3701.029710,-71706.538613
704.686854,2368.659014,47225.139100,-72319.415011
704.689424,13175.665768,-29460.196492,-79827.150892
704.691993,-22946.384202,-41007.409187,-80746.465489
704.694563,-33753.390955,52110.498317,-73698.386908
704.697133,22206.178260,47077.097911,-70021.128517
704.699703,54775.239708,-50482.045244,-73698.386908
704.702273,-3701.029710,-32421.020260,-76456.330700
704.704842,-34937.720462,56995.857534,-76609.549800
704.707412,12287.418637,-27387.619854,-80746.465489
704.709982,-22354.219448,-42043.697506,-80440.027290
704.712552,-31532.773129,48853.592172,-72779.072310
704.715121,25315.043216,45596.686027,-69714.690318
704.717691,54775.239708,-46484.933158,-74004.825107
704.720261,-7994.224174,-33753.390955,-77069.207099
704.722831,-37602.461854,56995.857534,-77375.645298
704.725401,-4441.235652,14063.912898,-77375.645298
704.727970,18357.107362,-45744.727216,-76303.111601
704.730540,-6217.729913,26795.455100,-71706.538613
704.733110,12879.583391,46632.974346,-70480.785816
704.735680,32272.979071,-40267.203245,-78294.959896
704.738249,-2960.823768,-31976.896694,-76609.549800
704.740819,-31532.773129,55515.445650,-75843.454302
704.743389,-7254.018232,10510.924376,-78294.959896
704.745959,11103.089130,-45596.686027,-77682.083497
704.748529,-4589.276840,28275.866984,-70327.566716
704.751098,14804.118840,47817.303853,-70021.128517
704.753668,27683.702231,-35677.926404,-79061.055394
704.756238,-21614.013506,-38934.832549,-79367.493593
704.758808,-38046.585419,55367.404462,-75077.358804
704.761377,13323.706956,42931.944636,-71706.538613
704.763947,47817.303853,-49001.633360,-73698.386908
704.766517,2516.700203,-17616.901420,-74464.482406
704.769087,-19393.395680,52554.621882,-74004.825107
704.771657,24574.837274,-39378.956114,-78907.836294
704.774225,-23834.631332,-41599.573940,-79367.493593
704.776794,-37010.297100,56255.651592,-75077.358804
704.779363,15840.407159,41303.491564,-71553.319513
704.781932,49001.633360,-51814.415940,-73851.606007
704.784501,-888.247130,-19837.519246,-75230.577904
704.787070,-21317.931130,56551.733969,-74770.920605
704.789639,-2664.741391,-4293.194464,-80440.027290
704.792208,-3552.988522,-41747.615129,-78448.178995
704.794777,-15544.324782,37898.544230,-71246.881314
704.797346,24130.713709,42339.779882,-69408.252119
704.799915,46336.891969,-51074.209998,-72932.291410
704.802484,7402.059420,-17320.819043,-73698.386908
704.805053,-18801.230927,51518.333563,-74770.920605
704.807622,-6217.729913,-9622.677246,-80593.246390
704.810191,-5033.400406,-40267.203245,-77988.521696
704.812760,-11843.295072,43968.232955,-71400.100414
704.815329,26351.331535,43672.150578,-69101.813920
704.817898,43079.985824,-48557.509795,-76762.768900
704.820467,-22058.137072,-41895.656317,-79673.931792
704.823036,-47225.139100,58328.228230,-77222.426198
704.825605,3849.070898,35233.802839,-74464.482406
704.828174,42043.697506,-50482.045244,-74158.044206
704.830743,3404.947333,1184.329507,-71093.662214
704.833312,27387.619854,42931.944636,-69255.033019
704.835881,46040.809592,-46336.891969,-76609.549800
704.838450,-19689.478057,-37454.420665,-79214.274493
704.841019,-43820.191766,59808.640114,-76915.987999
704.843588,2516.700203,31828.855506,-75537.016103
704.846157,35974.008781,-49001.633360,-74311.263306
704.848726,4589.276840,4145.153275,-71246.881314
704.851295,3997.112087,49445.756926,-72319.415011
704.853864,12139.377449,-29608.237680,-80286.808190
704.856404,-26055.249158,-41599.573940,-80440.027290
704.858944,-35677.926404,51814.415940,-73851.606007
704.861483,26055.249158,48557.509795,-69408.252119
704.864023,38342.667796,-48113.386230,-74158.044206
704.866563,2220.617826,5625.565159,-72012.976812
704.869103,1036.288319,47521.221476,-71706.538613
704.871642,13027.624579,-29460.196492,-80440.027290
704.874182,-23686.590144,-39823.079680,-80593.246390
704.876722,-33309.267390,50482.045244,-73545.167808
704.879262,23982.672521,43968.232955,-70480.785816
704.881801,55071.322085,-46336.891969,-74770.920605
704.884341,-5477.523971,-32717.102636,-76609.549800
704.886881,-36122.049970,56847.816346,-76303.111601
704.889420,-5329.482782,11843.295072,-77988.521696
704.891960,15544.324782,-43968.232955,-76915.987999
704.894500,-3404.947333,30496.484810,-73391.948708
704.897040,24278.754898,44560.397708,-70174.347617
704.899579,51518.333563,-48853.592172,-74158.044206
704.902119,-9770.718434,-32569.061448,-76915.987999
704.904659,-33013.185013,57439.981099,-75690.235202
704.907199,-148.041188,9178.553681,-77988.521696
704.909738,12731.542202,-45596.686027,-77222.426198
704.912278,-9326.594869,28571.949361,-71246.881314
704.914818,15840.407159,44856.480085,-70327.566716
704.917358,35085.761651,-39823.079680,-78448.178995
704.919897,-21021.848753,-39378.956114,-78754.617194
704.922437,-40859.367998,53886.992578,-75996.673402
704.924977,-2220.617826,5625.565159,-78294.959896
704.927517,8586.388927,-44412.356520,-77375.645298
704.930056,-7994.224174,31680.814318,-71400.100414
704.932596,19689.478057,42043.697506,-70174.347617
704.935136,33753.390955,-42191.738694,-78141.740796
704.937676,-23094.425390,-41747.615129,-79673.931792
704.940215,-45300.603650,57588.022288,-76456.330700
704.942755,13027.624579,42487.821071,-72625.853210
704.945295,50334.004056,-51222.251186,-73085.510509
704.947835,-148.041188,-13471.748144,-73391.948708
704.950374,-17172.777854,54035.033766,-73545.167808
704.952914,3256.906145,-15248.242405,-80593.246390
704.955454,-9474.636058,-40415.244433,-78754.617194
704.957999,-43968.232955,55071.322085,-76149.892501
704.960543,9178.553681,37158.338288,-73238.729609
704.963088,46632.974346,-51814.415940,-73698.386908
704.965633,3849.070898,-6365.771101,-72625.853210
704.968177,-8882.471304,51666.374752,-72166.195912
704.970722,4293.194464,-20577.725188,-80440.027290
704.973267,-13323.706956,-39675.038491,-79214.274493
704.975812,-23982.672521,47373.180288,-72166.195912
704.978356,27535.661042,44116.274143,-69408.252119
704.980901,52702.663070,-49001.633360,-74004.825107
704.983446,-13619.789333,-40859.367998,-77988.521696
704.985991,-44708.438897,57736.063476,-77222.426198
704.988535,3552.988522,-21317.931130,-80899.684589
704.991080,-14804.118840,-39823.079680,-79673.931792
704.993625,-25167.002028,48409.468607,-72166.195912
704.996170,26943.496289,42635.862259,-69714.690318
704.998714,53146.786636,-48409.468607,-74924.139704
705.001259,-11103.089130,-35529.885216,-77988.521696
705.003804,-39082.873738,61141.010809,-76609.549800
705.006349,-888.247130,22354.219448,-76762.768900
705.008893,23094.425390,-44264.315332,-76303.111601
705.011438,-3404.947333,18653.189738,-71093.662214
705.013983,10510.924376,44856.480085,-70940.443115
705.016528,25463.084405,-36566.173535,-79214.274493
705.019072,-8586.388927,-32421.020260,-77069.207099
705.021617,-36566.173535,56847.816346,-77528.864398
705.024162,-6217.729913,17320.819043,-78141.740796
705.026706,19837.519246,-46188.850781,-76609.549800
705.029251,-1480.411884,26943.496289,-70021.128517
705.031796,13027.624579,44856.480085,-71093.662214
705.034341,25907.207970,-38194.626607,-78907.836294
705.036885,-22502.260637,-37750.503042,-79827.150892
705.039430,-39971.120868,56107.610404,-74464.482406
705.041975,16580.613101,41895.656317,-72012.976812
705.044520,52258.539505,-48853.592172,-73545.167808
705.047064,-1776.494261,-20577.725188,-74770.920605
705.049609,14804.118840,41895.656317,-70327.566716
705.052154,31088.649564,-42191.738694,-78601.398095
705.054699,-23242.466579,-37898.544230,-79827.150892
705.057243,-41747.615129,56107.610404,-75996.673402
705.059793,13175.665768,42191.738694,-72472.634111
705.062342,49445.756926,-50778.127621,-73085.510509
705.064891,-740.205942,-14508.036463,-74158.044206
705.067440,-17912.983796,56255.651592,-74158.044206
705.069989,4145.153275,-14063.912898,-79980.369991
705.072539,-4885.359217,-45004.521274,-78448.178995
705.075088,-17764.942608,44412.356520,-71706.538613
705.077637,27831.743419,44264.315332,-69561.471218
705.080186,51666.374752,-48409.468607,-73238.729609
705.082735,-444.123565,-13915.871710,-74311.263306
705.085285,-19689.478057,53590.910201,-74311.263306
705.087834,5773.606348,-14211.954086,-79980.369991
705.090383,-1480.411884,-37898.544230,-77375.645298
705.092932,-19837.519246,40859.367998,-72625.853210
705.095481,19837.519246,37898.544230,-71246.881314
705.098031,48113.386230,-48261.427418,-75996.673402
705.100580,-10214.842000,-36270.091158,-77375.645298
705.103129,-43968.232955,58476.269418,-77069.207099
705.105678,-4589.276840,26647.413912,-76303.111601
705.108227,32569.061448,-46040.809592,-74617.701505
705.110777,3997.112087,51074.209998,-71246.881314
705.113326,27239.578666,42339.779882,-69561.471218
705.115875,48557.509795,-47669.262665,-75537.016103
705.118424,-15248.242405,-37306.379477,-78141.740796
705.120973,-40415.244433,58920.392983,-77222.426198
705.123523,888.247130,23242.466579,-76149.892501
705.126072,24722.878463,-44116.274143,-75843.454302
705.128621,-4441.235652,19541.436869,-71093.662214
705.131170,11843.295072,43820.191766,-70174.347617
705.133719,27239.578666,-36270.091158,-79367.493593
705.136269,-23686.590144,-36862.255912,-79980.369991
705.138818,-42783.903448,53294.827824,-75383.797003
705.141367,-6661.853478,14359.995275,-77069.207099
705.143916,19985.560434,-47077.097911,-76303.111601
705.146465,1776.494261,27535.661042,-69714.690318
705.149015,15988.448347,41895.656317,-70480.785816
705.151564,23982.672521,-39082.873738,-80286.808190
705.154113,-26351.331535,-37602.461854,-79980.369991
705.156662,-41007.409187,55071.322085,-75077.358804
705.159211,15840.407159,42635.862259,-71246.881314
705.161764,51222.251186,-49593.798114,-73545.167808
705.164316,-2516.700203,-16876.695478,-74004.825107
705.166869,-18949.272115,55515.445650,-73698.386908
705.169421,5625.565159,-13175.665768,-79827.150892
705.171973,-6513.812290,-39971.120868,-77682.083497
705.174526,-41895.656317,56255.651592,-75383.797003
705.177078,17320.819043,41007.409187,-71859.757712
705.179631,51222.251186,-51370.292375,-73085.510509
705.182183,-4145.153275,-13619.789333,-74770.920605
705.184735,-18801.230927,54035.033766,-74464.482406
705.187288,6809.894666,-15840.407159,-80133.589091
705.189840,-5773.606348,-42339.779882,-77835.302597
705.192393,-21614.013506,42339.779882,-72319.415011
705.194945,22650.301825,41155.450375,-70021.128517
705.197497,49593.798114,-45300.603650,-75383.797003
705.200050,-13323.706956,-38490.708984,-78141.740796
705.202602,-10807.006753,47669.262665,-73085.510509
705.205155,2812.782580,-22946.384202,-81359.341888
705.207707,-12139.377449,-37750.503042,-78754.617194
705.210259,-21169.889941,50037.921679,-71553.319513
705.212812,23390.507767,38194.626607,-70480.785816
705.215364,47669.262665,-50185.962868,-75230.577904
705.217917,-11399.171507,-30200.402434,-77835.302597
705.220469,-35529.885216,60992.969621,-76609.549800
705.223021,-1776.494261,15988.448347,-77375.645298
705.225574,20133.601622,-48409.468607,-76149.892501
705.228126,-592.164754,23686.590144,-69714.690318
705.230679,15248.242405,41599.573940,-70634.004916
705.233231,25759.166782,-37158.338288,-74311.263306
705.235784,-9622.677246,-37306.379477,-77528.864398
705.238336,-40267.203245,58476.269418,-76915.987999
705.240888,-2516.700203,17172.777854,-77069.207099
705.243441,19689.478057,-42931.944636,-76149.892501
705.245993,-4737.318029,26351.331535,-70327.566716
705.248546,12731.542202,39675.038491,-71246.881314
705.251098,29904.320057,-43524.109390,-78601.398095
705.253650,-21614.013506,-38194.626607,-78754.617194
705.256203,-43228.027013,55219.363273,-75843.454302
705.258755,12287.418637,39526.997303,-72319.415011
705.261308,48261.427418,-49741.839302,-73545.167808
705.263863,-6809.894666,34345.555709,-70940.443115
705.266418,15396.283594,42191.738694,-70634.004916
705.268974,31976.896694,-42339.779882,-78601.398095
705.271529,-21465.972318,-36418.132346,-79520.712692
705.274085,-39971.120868,55071.322085,-75690.235202
705.276640,8882.471304,35381.844028,-72779.072310
705.279196,45300.603650,-50482.045244,-74004.825107
705.281751,592.164754,-6365.771101,-73085.510509
705.284307,-13323.706956,50778.127621,-73851.606007
705.286862,5329.482782,-20577.725188,-80593.246390
705.289418,-12583.501014,-37454.420665,-78754.617194
705.291973,-22058.137072,47669.262665,-72012.976812
705.294529,24426.796086,36270.091158,-73391.948708
705.297084,41155.450375,-50482.045244,-74004.825107
705.299640,-148.041188,-1480.411884,-72319.415011
705.302195,-4737.318029,50482.045244,-73085.510509
705.304751,10807.006753,-24426.796086,-80440.027290
705.307306,-20133.601622,-36714.214723,-79980.369991
705.309861,-31976.896694,52258.539505,-73238.729609
705.312417,25463.084405,43672.150578,-70634.004916
705.314972,56107.610404,-47521.221476,-73698.386908
705.317528,-6957.935855,-36122.049970,-76915.987999
705.320083,-36270.091158,59068.434172,-76456.330700
705.322639,-4293.194464,14211.954086,-78294.959896
705.325194,-21614.013506,-35974.008781,-80286.808190
705.327750,-33457.308578,52850.704259,-73238.729609
705.330305,21465.972318,42339.779882,-71400.100414
705.332861,54183.074954,-48557.509795,-74004.825107
705.335416,-3108.864956,-32272.979071,-76303.111601
705.337972,-34345.555709,54035.033766,-76149.892501
705.340527,-3552.988522,5181.441594,-78294.959896
705.343083,13767.830521,-43079.985824,-76915.987999
705.345638,-9474.636058,34049.473332,-71246.881314
705.348194,15248.242405,42339.779882,-70787.224015
705.350749,35974.008781,-42635.862259,-77988.521696
705.353304,-19393.395680,-38046.585419,-79061.055394
705.355860,-27239.578666,57884.104664,-75690.235202
705.358415,-444.123565,-1480.411884,-79367.493593
705.360971,3108.864956,-41599.573940,-77375.645298
705.363526,-10510.924376,37898.544230,-70480.785816
705.366084,22058.137072,37306.379477,-69867.909418
705.368641,41007.409187,-43524.109390,-77069.207099
705.371199,-20133.601622,-32717.102636,-79061.055394
705.373756,-43968.232955,60548.846056,-76762.768900
705.376314,4441.235652,31976.896694,-74617.701505
705.378871,38046.585419,-51666.374752,-73851.606007
705.381428,2664.741391,3997.112087,-71246.881314
705.383986,-740.205942,47669.262665,-72625.853210
705.386543,46781.015534,-46040.809592,-76915.987999
705.389101,-21910.095883,-40415.244433,-79061.055394
705.391658,-46188.850781,59068.434172,-76762.768900
705.394216,6069.688724,33901.432144,-74617.701505
705.396773,36122.049970,-47373.180288,-74158.044206
705.399331,-2960.823768,8142.265362,-71246.881314
705.401888,740.205942,45300.603650,-72012.976812
705.404446,21465.972318,-33457.308578,-79367.493593
705.407003,-21021.848753,-35529.885216,-79673.931792
705.409560,-38638.750172,54035.033766,-73698.386908
705.412118,19541.436869,41599.573940,-70940.443115
705.414675,53442.869012,-50482.045244,-73851.606007
705.417233,-1332.370696,18061.024985,-70480.785816
705.419790,6513.812290,45596.686027,-71400.100414
705.422348,20577.725188,-35677.926404,-80593.246390
705.424905,-22206.178260,-34049.473332,-79367.493593
705.427463,-35974.008781,53294.827824,-74004.825107
705.430020,21021.848753,39675.038491,-71093.662214
705.432577,54627.198520,-51814.415940,-73391.948708
705.435135,-5477.523971,-22502.260637,-75383.797003
705.437692,-27239.578666,58180.187041,-75383.797003
705.440250,3404.947333,-7254.018232,-79827.150892
705.442807,1184.329507,-41451.532752,-77222.426198
705.445365,-16432.571912,39378.956114,-71400.100414
705.447922,12139.377449,39526.997303,-72319.415011
705.450480,48113.386230,-49889.880491,-73851.606007
705.453037,2664.741391,-13323.706956,-72779.072310
705.455595,-13915.871710,53442.869012,-73851.606007
705.458152,5477.523971,-17320.819043,-80899.684589
705.460709,-11399.171507,-34197.514520,-78907.836294
705.463267,-26351.331535,48409.468607,-72012.976812
705.465824,26203.290347,41303.491564,-70174.347617
705.468384,53886.992578,-50334.004056,-74924.139704
705.470943,-15840.407159,-37306.379477,-77835.302597
705.473502,-41155.450375,60548.846056,-76915.987999
705.476061,4293.194464,22206.178260,-76149.892501
705.478621,-10510.924376,-38342.667796,-79214.274493
705.481180,-26499.372724,48409.468607,-71859.757712
705.483739,26055.249158,41895.656317,-71093.662214
705.486298,51666.374752,-48113.386230,-75230.577904
705.488858,-15692.365970,-32717.102636,-77528.864398
705.491417,-38342.667796,59364.516548,-76456.330700
705.493976,4441.235652,15544.324782,-77528.864398
705.496535,17320.819043,-46632.974346,-76915.987999
705.499095,-9474.636058,26795.455100,-71093.662214
705.501654,15692.365970,42487.821071,-71093.662214
705.504213,31828.855506,-42635.862259,-78907.836294
705.506772,-25018.960840,-34493.596897,-79214.274493
705.509332,-35677.926404,59660.598925,-75996.673402
705.511891,3997.112087,10362.883188,-77988.521696
705.514450,14359.995275,-44264.315332,-75843.454302
705.517009,-12287.418637,30052.361245,-70634.004916
705.519569,16728.654289,40711.326810,-70634.004916
705.522128,38490.708984,-41599.573940,-77375.645298
705.524687,-20133.601622,-37010.297100,-78754.617194
705.527246,-45152.562462,54331.116143,-76303.111601
705.529806,7402.059420,37602.461854,-73698.386908
705.532365,45152.562462,-49297.715737,-73851.606007
705.534924,444.123565,-3404.947333,-72625.853210
705.537483,-8586.388927,47669.262665,-73238.729609
705.540043,39675.038491,-46781.015534,-77528.864398
705.542602,-13323.706956,-33161.226202,-78601.398095
705.545161,-41007.409187,57736.063476,-76762.768900
705.547720,-1480.411884,30200.402434,-75383.797003
705.550280,34937.720462,-50037.921679,-74311.263306
705.552839,3997.112087,8734.430116,-70480.785816
705.555398,888.247130,43820.191766,-72012.976812
705.557957,14656.077652,-33753.390955,-80286.808190
705.560517,-21762.054695,-34641.638086,-79673.931792
705.563076,-33013.185013,51518.333563,-72779.072310
705.565635,23094.425390,39378.956114,-70634.004916
705.568194,53738.951389,-47817.303853,-74004.825107
705.570726,-1036.288319,16876.695478,-70174.347617
705.573258,2960.823768,43228.027013,-72625.853210
705.575790,19097.313304,-35974.008781,-79520.712692
705.578321,-18357.107362,-31976.896694,-79367.493593
705.580853,-35381.844028,54775.239708,-73851.606007
705.583385,12287.418637,38490.708984,-72012.976812
705.585916,48853.592172,-52406.580694,-73698.386908
705.588448,1924.535449,-18357.107362,-74311.263306
705.590980,-17912.983796,50778.127621,-74617.701505
705.593511,740.205942,-12731.542202,-81052.903688
705.596043,-6957.935855,-36566.173535,-78907.836294
705.598575,-18209.066173,47669.262665,-71706.538613
705.601106,13323.706956,39971.120868,-73545.167808
705.603638,46781.015534,-48557.509795,-73851.606007
705.606170,-2664.741391,-10658.965565,-73391.948708
705.608701,-15396.283594,51962.457128,-74004.825107
705.611233,6957.935855,-18505.148550,-80593.246390
705.613765,-8438.347739,-37158.338288,-78448.178995
705.616296,-23390.507767,46484.933158,-72012.976812
705.618828,19541.436869,35825.967593,-71400.100414
705.621360,46929.056723,-46632.974346,-75230.577904
705.623892,-9918.759623,-31088.649564,-77528.864398
705.626423,-36270.091158,58032.145853,-76609.549800
705.628955,-444.123565,14804.118840,-77222.426198
705.631487,-17912.983796,-34345.555709,-79367.493593
705.634018,-27091.537477,53590.910201,-72779.072310
705.636550,24130.713709,36418.132346,-70940.443115
705.639082,50037.921679,-49889.880491,-75077.358804
705.641613,-11399.171507,-28719.990550,-76456.330700
705.644145,-31976.896694,62029.257940,-75843.454302
705.646677,1036.288319,8290.306550,-79061.055394
705.649208,6661.853478,-42191.738694,-76762.768900
705.651740,-10066.800811,36714.214723,-70787.224015
705.654272,20133.601622,38342.667796,-70787.224015
705.656803,36862.255912,-42783.903448,-77835.302597
705.659335,-18949.272115,-33605.349767,-77988.521696
705.661867,-25167.002028,55663.486838,-75690.235202
705.664398,4441.235652,-5773.606348,-79827.150892
705.666930,1184.329507,-39971.120868,-77069.207099
705.669462,-16136.489536,43968.232955,-71706.538613
705.672000,19985.560434,39675.038491,-71400.100414
705.674539,39675.038491,-46781.015534,-77222.426198
705.677077,-19245.354492,-35085.761651,-78294.959896
705.679616,-41451.532752,58624.310606,-76915.987999
705.682154,2812.782580,27239.578666,-75537.016103
705.684693,30940.608376,-48409.468607,-75077.358804
705.687231,1924.535449,14359.995275,-69714.690318
705.689770,5921.647536,43672.150578,-71859.757712
705.692308,49445.756926,-48113.386230,-75537.016103
705.694847,-14952.160028,-32272.979071,-77682.083497
705.697385,-37158.338288,60844.928432,-76303.111601
705.699924,3256.906145,19245.354492,-76609.549800
705.702462,17764.942608,-45892.768404,-76609.549800
705.705001,-8438.347739,23094.425390,-70634.004916
705.707539,13767.830521,40563.285622,-71093.662214
705.710078,30496.484810,-39971.120868,-78907.836294
705.712616,-22650.301825,-32865.143825,-79673.931792
705.715155,-42635.862259,57143.898722,-75690.235202
705.717693,9622.677246,38342.667796,-72932.291410
705.720232,46781.015534,-50926.168810,-73085.510509
705.722770,-10066.800811,34197.514520,-70634.004916
705.725308,20133.601622,38638.750172,-70634.004916
705.727847,37306.379477,-46040.809592,-78448.178995
705.730385,-21169.889941,-35233.802839,-79367.493593
705.732924,-45152.562462,57439.981099,-76149.892501
705.735462,7550.100608,34789.679274,-74464.482406
705.738001,42783.903448,-49149.674549,-73851.606007
705.740539,1332.370696,296.082377,-71553.319513
705.743078,-5773.606348,47965.345042,-72779.072310
705.745616,10362.883188,-31680.814318,-80440.027290
705.748155,-15544.324782,-30348.443622,-78907.836294
705.750693,-24278.754898,52702.663070,-72779.072310
705.753232,11103.089130,29756.278868,-74924.139704
705.755770,29460.196492,-51814.415940,-74770.920605
705.758309,-5773.606348,12583.501014,-70634.004916
705.760847,7698.141797,46781.015534,-72319.415011
705.763386,22206.178260,-35529.885216,-79980.369991
705.765924,-22798.343014,-34345.555709,-79980.369991
705.768463,-36862.255912,53738.951389,-74311.263306
705.771001,15100.201217,41303.491564,-72012.976812
705.773547,49149.674549,-47077.097911,-73851.606007
705.776091,-2812.782580,-21021.848753,-74311.263306
705.778635,-23982.672521,55959.569215,-74464.482406
705.781180,4145.153275,-8586.388927,-80133.589091
705.783724,888.247130,-37750.503042,-79061.055394
705.786269,-38046.585419,54479.157331,-74770.920605
705.788813,12879.583391,35381.844028,-72932.291410
705.791357,46781.015534,-52554.621882,-74004.825107
705.793902,-1332.370696,-9770.718434,-73238.729609
705.796446,-14656.077652,48853.592172,-73698.386908
705.798991,6513.812290,-22206.178260,-79980.369991
705.801535,-8142.265362,-34493.596897,-78754.617194
705.804079,-21762.054695,48557.509795,-71706.538613
705.806624,18653.189738,36270.091158,-71246.881314
705.809168,46781.015534,-46781.015534,-74464.482406
705.811713,-6069.688724,-30052.361245,-76762.768900
705.814257,740.205942,47817.303853,-72625.853210
705.816802,16876.695478,-30940.608376,-80286.808190
705.819346,-17616.901420,-34049.473332,-79214.274493
705.821890,-33457.308578,50778.127621,-73545.167808
705.824435,15692.365970,36418.132346,-72012.976812
705.826979,51370.292375,-49593.798114,-74464.482406
